comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202505-000279,ACC0021034,IND20000876,social_media,inbound,2025/05/23 15:57:27,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202505-000280,ACC0053486,IND22017856,email,inbound,2025-05-10 07:02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202505-000281,ACC0075138,IND23020298,phone_call,inbound,25/05/2025 13:23,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202505-000282,ACC0017346,IND19008124,branch_visit,inbound,21/05/2025 12:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,staff_behavior
COMM-202505-000283,ACC0020248,IND20003205,phone_call,inbound,24/05/2025 10:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-202505-000284,ACC0106195,IND25010005,chatbot,inbound,2025-05-11T18:52:25+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202505-000285,ACC0095113,IND24010156,email,inbound,2025-05-07 19:35:53,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202505-000286,ACC0004018,IND19000876,email,inbound,2025-05-14 12:29:25,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202505-000287,ACC0049587,IND22017339,app_message,inbound,2025-05-03T10:12:30+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202505-000288,ACC0044323,IND22013993,whatsapp,inbound,17-May-2025 12:20,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202505-000289,ACC0007706,IND19001393,sms,outbound,2025-05-25T16:28:53+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202505-000290,ACC0027809,IND21000758,sms,inbound,2025-05-18T18:02:27+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202505-000291,ACC0045501,IND22005998,phone_call,inbound,03/05/2025 08:17,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202505-000292,ACC0104723,IND25014264,phone_call,inbound,08/05/2025 18:57,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,statement_error
COMM-202505-000293,ACC0099456,IND24012821,phone_call,inbound,05/05/2025 11:35,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,staff_behavior
COMM-202505-000294,ACC0099111,IND24003194,phone_call,inbound,29/05/2025 08:19,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202505-000295,ACC0039579,IND22020032,app_message,inbound,2025-05-30T15:22:12+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202505-000296,ACC0066421,IND23022477,whatsapp,inbound,20-May-2025 09:08,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,service_delay
COMM-202505-000297,ACC0105962,IND25008032,sms,inbound,2025-05-19T17:32:06+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202505-000298,ACC0022522,IND21012050,whatsapp,inbound,17-May-2025 17:34,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202505-000299,ACC0073416,IND23007468,chatbot,inbound,2025-05-29T13:36:34+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,False,
COMM-202505-000300,ACC0063053,IND23001562,email,inbound,2025-05-04 06:31:04,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202505-000301,ACC0046835,IND22006061,sms,outbound,2025-05-16T17:24:54+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202505-000302,ACC0072765,IND23008401,phone_call,inbound,20/05/2025 08:55,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202505-000303,ACC0106424,IND25006926,app_message,inbound,2025-05-17T12:21:55+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,failed_transaction
