transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300004125,ACC0030707,IND21003298,LN2021070000632,,20,2023-03-25,02:43:09,3257.06,Debit,Completed,,Loan Payment - LN2021070000632,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004126,ACC0030970,IND21001857,LN2021070000634,LDO20230002606,19,2023-03-07,02:38:08,2790.38,Debit,Completed,,Loan Payment - LN2021070000634,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004127,ACC0031331,COM21000271,LN2021070000641,LDO20230001153,20,2023-03-21,04:47:17,3985.28,Debit,Completed,,Loan Payment - LN2021070000641,False,,1.38,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300004128,ACC0030602,IND21005953,LN2021070000644,LDO20230002607,19,2023-03-01,02:33:07,2513.01,Debit,Completed,,Loan Payment - LN2021070000644,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004129,ACC0030933,IND21014435,LN2021070000647,LDO20230002608,19,2023-03-04,02:41:36,2494.56,Debit,Completed,,Loan Payment - LN2021070000647,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004130,ACC0030147,IND21002632,LN2021070000655,LDO20230002609,20,2023-03-27,04:42:06,706.18,Debit,Completed,,Loan Payment - LN2021070000655,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004131,ACC0030383,IND21010672,LN2021070000663,LDO20230001154,20,2023-03-24,03:52:13,1186.47,Debit,Completed,,Loan Payment - LN2021070000663,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004132,ACC0030062,IND21012409,LN2021070000669,LDO20230001155,20,2023-03-24,02:00:47,503.07,Debit,Completed,,Loan Payment - LN2021070000669,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004133,ACC0031221,IND21005157,LN2021070000673,LDO20230002610,19,2023-03-03,02:06:52,4013.5,Debit,Completed,,Loan Payment - LN2021070000673,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004134,ACC0030294,IND21007704,LN2021070000679,LDO20230000526,20,2023-03-23,03:03:58,4211.9,Debit,Completed,,Loan Payment - LN2021070000679,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004135,ACC0031193,IND21015143,LN2021070000680,LDO20230002611,20,2023-03-23,04:34:58,4429.05,Debit,Completed,,Loan Payment - LN2021070000680,False,,1.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004136,ACC0030989,IND21004624,LN2021070000696,,20,2023-03-19,02:39:54,1582.89,Debit,Completed,,Loan Payment - LN2021070000696,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004137,ACC0031211,IND21007281,LN2021070000705,LDO20230002612,20,2023-03-26,04:30:54,3134.79,Debit,Completed,,Loan Payment - LN2021070000705,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004138,ACC0030295,IND21007704,LN2021070000707,LDO20230002613,20,2023-03-06,03:55:08,1579.2,Debit,Completed,,Loan Payment - LN2021070000707,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004139,ACC0031260,IND21003214,LN2021070000711,LDO20230000527,19,2023-03-06,02:35:29,839.87,Debit,Failed,mandate_limit,Loan Payment - LN2021070000711 - Late Fee,False,,0.6,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300004140,ACC0031300,COM21000108,LN2021070000715,LDO20230002614,20,2023-03-13,04:09:41,6855.86,Debit,Failed,insufficient_funds,Loan Payment - LN2021070000715,False,,1.32,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300004141,ACC0030928,IND21010444,LN2021070000718,LDO20230002615,19,2023-03-06,03:36:48,2275.18,Debit,Completed,,Loan Payment - LN2021070000718,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004142,ACC0030702,IND21008234,LN2021070000729,,20,2023-03-19,04:18:51,2426.13,Debit,Completed,,Loan Payment - LN2021070000729,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004143,ACC0030741,IND21014399,LN2021070000735,LDO20230002616,20,2023-03-16,02:30:00,2105.83,Debit,Completed,,Loan Payment - LN2021070000735 - Extra Principal,False,,0.38,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202300004144,ACC0031188,IND21008991,LN2021070000758,LDO20230002617,20,2023-03-09,02:48:03,1838.98,Debit,Completed,,Loan Payment - LN2021070000758,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004145,ACC0031039,IND21010457,LN2021070000778,LDO20230001156,20,2023-03-16,03:01:11,1359.24,Debit,Completed,,Loan Payment - LN2021070000778,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004146,ACC0031030,IND21001763,LN2021070000783,LDO20230002618,20,2023-03-18,03:57:37,568.65,Debit,Completed,,Loan Payment - LN2021070000783 - Late Fee,False,,0.91,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300004147,ACC0030730,IND21005918,LN2021070000793,LDO20230002619,20,2023-03-18,03:54:35,5754.82,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021070000793,False,,1.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004148,ACC0030250,IND21009109,LN2021070000803,LDO20230000528,20,2023-03-20,04:43:47,1487.33,Debit,Completed,,Loan Payment - LN2021070000803,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004149,ACC0030201,IND21002200,LN2021070000806,LDO20230000529,20,2023-03-21,04:39:26,13272.73,Debit,Completed,,Loan Payment - LN2021070000806,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004150,ACC0031327,COM21000139,LN2021070000819,LDO20230002621,20,2023-03-30,03:14:38,28514.77,Debit,Completed,,Loan Payment - LN2021070000819,False,,1.95,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300004151,ACC0030129,IND21004778,LN2021070000824,LDO20230002622,19,2023-03-02,04:17:54,2744.57,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021070000824,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004152,ACC0031273,IND21014711,LN2021070000825,LDO20230001157,20,2023-03-28,03:55:00,3039.79,Debit,Completed,,Loan Payment - LN2021070000825,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004153,ACC0031136,IND21007610,LN2021070000830,LDO20230002623,19,2023-03-03,02:52:41,4644.05,Debit,Completed,,Loan Payment - LN2021070000830,False,,1.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004154,ACC0031317,COM21000224,LN2021070000836,LDO20230000530,20,2023-03-29,04:49:28,3157.26,Debit,Completed,,Loan Payment - LN2021070000836,False,,1.73,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300004155,ACC0031280,IND21013931,LN2021070000848,LDO20230002624,20,2023-03-16,04:06:53,2218.38,Debit,Completed,,Loan Payment - LN2021070000848,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004156,ACC0031052,IND21012649,LN2021070000852,LDO20230002625,19,2023-03-02,04:31:39,2393.11,Debit,Completed,,Loan Payment - LN2021070000852,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004157,ACC0030333,IND21006257,LN2021070000872,,19,2023-03-04,04:32:56,2689.62,Debit,Completed,,Loan Payment - LN2021070000872,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004158,ACC0031024,IND21012466,LN2021070000878,LDO20230001158,20,2023-03-17,03:22:03,1184.63,Debit,Completed,,Loan Payment - LN2021070000878,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004159,ACC0030193,IND21009776,LN2021070000879,LDO20230002626,19,2023-03-02,04:26:47,3078.74,Debit,Completed,,Loan Payment - LN2021070000879,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004160,ACC0030087,IND21009449,LN2021070000883,LDO20230002627,20,2023-03-21,02:27:37,617.7,Debit,Failed,mandate_limit,Loan Payment - LN2021070000883,False,,0.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004161,ACC0031316,COM21000294,LN2021070000902,LDO20230000531,20,2023-03-31,04:20:18,3542.64,Debit,Completed,,Loan Payment - LN2021070000902,False,,0.67,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300004162,ACC0030805,IND21008803,LN2021070000908,LDO20230002628,20,2023-03-16,03:44:15,3293.19,Debit,Completed,,Loan Payment - LN2021070000908,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004163,ACC0030961,IND21013132,LN2021070000914,LDO20230001159,19,2023-03-08,04:01:08,1434.74,Debit,Completed,,Loan Payment - LN2021070000914,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004164,ACC0030469,IND21011062,LN2021070000938,LDO20230002629,20,2023-03-29,02:21:58,537.4,Debit,Failed,account_blocked,Loan Payment - LN2021070000938,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004165,ACC0031309,COM21000036,LN2021070000939,LDO20230000532,20,2023-03-18,04:18:09,30857.38,Debit,Completed,,Loan Payment - LN2021070000939,False,,0.72,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300004166,ACC0030379,IND21000904,LN2021070000946,LDO20230001161,20,2023-03-30,03:19:51,2845.64,Debit,Completed,,Loan Payment - LN2021070000946,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004167,ACC0030329,IND21012069,LN2021070000947,LDO20230002630,20,2023-03-18,04:03:21,2652.95,Debit,Completed,,Loan Payment - LN2021070000947,False,,0.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004168,ACC0030965,IND21000077,LN2021070000961,LDO20230000533,19,2023-03-02,02:42:08,13691.4,Debit,Completed,,Loan Payment - LN2021070000961,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004169,ACC0030344,IND21006852,LN2021070000967,LDO20230002631,20,2023-03-22,02:02:34,827.67,Debit,Completed,,Loan Payment - LN2021070000967,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004170,ACC0030177,IND21000787,LN2021070000976,LDO20230000534,20,2023-03-15,03:41:09,1891.18,Debit,Completed,,Loan Payment - LN2021070000976,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004171,ACC0030309,IND21002699,LN2021070000977,LDO20230001163,19,2023-03-11,04:30:05,4446.0,Debit,Completed,,Loan Payment - LN2021070000977,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004172,ACC0030089,IND21006431,LN2021070000978,LDO20230002632,20,2023-03-19,03:32:02,11269.32,Debit,Completed,,Loan Payment - LN2021070000978,False,,1.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004173,ACC0030273,IND21004174,LN2021070000981,LDO20230001164,19,2023-03-07,04:54:31,2095.45,Debit,Completed,,Loan Payment - LN2021070000981,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004174,ACC0030597,IND21001184,LN2021070000983,LDO20230001165,20,2023-03-30,04:53:31,1638.46,Debit,Completed,,Loan Payment - LN2021070000983,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004175,ACC0031186,IND21005492,LN2021070000984,LDO20230002633,19,2023-03-13,04:22:48,4643.87,Debit,Completed,,Loan Payment - LN2021070000984 - Late Fee,False,,0.47,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202300004176,ACC0030076,IND21014689,LN2021070001002,LDO20230001166,20,2023-03-15,04:40:10,4140.56,Debit,Completed,,Loan Payment - LN2021070001002,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004177,ACC0030822,IND21005437,LN2021070001004,LDO20230002635,20,2023-03-29,02:22:42,674.01,Debit,Completed,,Loan Payment - LN2021070001004,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004178,ACC0030407,IND21003235,LN2021070001009,LDO20230000535,20,2023-03-23,04:21:42,1223.35,Debit,Completed,,Loan Payment - LN2021070001009,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004179,ACC0030574,IND21004684,LN2021070001011,LDO20230001167,20,2023-03-25,03:44:39,3072.59,Debit,Completed,,Loan Payment - LN2021070001011,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004180,ACC0030236,IND21008943,LN2021070001019,LDO20230002636,20,2023-03-13,02:12:52,2095.46,Debit,Completed,,Loan Payment - LN2021070001019,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004181,ACC0031120,IND21008865,LN2021070001020,LDO20230002637,20,2023-03-16,04:49:25,1769.7,Debit,Completed,,Loan Payment - LN2021070001020,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004182,ACC0030966,IND21012720,LN2021070001022,LDO20230002638,20,2023-03-12,03:07:33,2822.14,Debit,Completed,,Loan Payment - LN2021070001022 - Late Fee,False,,1.48,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300004183,ACC0030744,IND21005121,LN2021070001026,LDO20230002639,20,2023-03-27,03:07:33,1580.33,Debit,Completed,,Loan Payment - LN2021070001026,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004184,ACC0030669,IND21010142,LN2021070001027,LDO20230001168,20,2023-03-16,03:20:52,2894.72,Debit,Completed,,Loan Payment - LN2021070001027,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004185,ACC0031158,IND21011608,LN2021070001031,LDO20230001169,20,2023-03-29,04:10:25,998.42,Debit,Completed,,Loan Payment - LN2021070001031,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004186,ACC0031117,IND21014225,LN2021070001039,LDO20230002640,20,2023-03-15,03:20:30,8565.46,Debit,Completed,,Loan Payment - LN2021070001039,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004187,ACC0030074,IND21002252,LN2021070001043,LDO20230002641,20,2023-03-18,04:49:46,890.7,Debit,Completed,,Loan Payment - LN2021070001043,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004188,ACC0030978,IND21009392,LN2021070001045,LDO20230001170,20,2023-03-14,03:56:37,3439.92,Debit,Completed,,Loan Payment - LN2021070001045,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004189,ACC0030355,IND21011215,LN2021070001049,LDO20230002642,20,2023-03-20,02:46:01,2907.12,Debit,Completed,,Loan Payment - LN2021070001049,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004190,ACC0030115,IND21001662,LN2021070001055,LDO20230002643,19,2023-03-11,04:12:13,620.98,Debit,Completed,,Loan Payment - LN2021070001055,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004191,ACC0030380,IND21000904,LN2021070001064,LDO20230000536,20,2023-03-31,04:48:57,5980.64,Debit,Completed,,Loan Payment - LN2021070001064,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004192,ACC0030605,IND21003623,LN2021070001074,,19,2023-03-09,02:11:06,341.23,Debit,Completed,,Loan Payment - LN2021070001074,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004193,ACC0030681,IND21006126,LN2021070001075,,20,2023-03-29,03:52:53,1530.59,Debit,Completed,,Loan Payment - LN2021070001075,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004194,ACC0031081,IND21010205,LN2021070001093,LDO20230001171,19,2023-03-02,04:53:28,12930.03,Debit,Completed,,Loan Payment - LN2021070001093,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004195,ACC0030494,IND21010580,LN2021070001096,LDO20230002644,20,2023-03-08,03:24:26,3272.72,Debit,Completed,,Loan Payment - LN2021070001096,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004196,ACC0030320,IND21014056,LN2021070001098,LDO20230002645,19,2023-03-03,02:38:31,3437.95,Debit,Completed,,Loan Payment - LN2021070001098,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004197,ACC0031061,IND21013545,LN2021070001104,LDO20230000537,19,2023-03-03,03:05:08,993.71,Debit,Completed,,Loan Payment - LN2021070001104,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004198,ACC0031067,IND21010375,LN2021070001106,LDO20230001172,19,2023-03-05,02:49:03,2965.27,Debit,Completed,,Loan Payment - LN2021070001106,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004199,ACC0030672,IND21002742,LN2021070001123,LDO20230002647,20,2023-03-13,03:12:36,4535.3,Debit,Completed,,Loan Payment - LN2021070001123,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004200,ACC0031286,IND21009085,LN2021070001134,LDO20230001173,20,2023-03-23,04:40:16,3324.74,Debit,Completed,,Loan Payment - LN2021070001134,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004201,ACC0030390,IND21002825,LN2021070001137,LDO20230002648,20,2023-03-16,02:42:14,647.28,Debit,Completed,,Loan Payment - LN2021070001137,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004202,ACC0030614,IND21013452,LN2021070001157,LDO20230002649,20,2023-03-31,03:17:37,3083.66,Debit,Failed,mandate_limit,Loan Payment - LN2021070001157,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004203,ACC0030861,IND21000769,LN2021070001158,LDO20230002650,20,2023-03-20,03:47:46,574.15,Debit,Completed,,Loan Payment - LN2021070001158,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004204,ACC0031018,IND21010296,LN2021070001167,LDO20230001174,20,2023-03-25,03:20:43,1597.6,Debit,Completed,,Loan Payment - LN2021070001167 - Late Fee,False,,0.7,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300004205,ACC0030479,IND21000306,LN2021070001168,LDO20230000538,20,2023-03-22,02:56:30,592.7,Debit,Completed,,Loan Payment - LN2021070001168,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004206,ACC0031203,IND21004519,LN2021070001172,LDO20230002651,20,2023-03-20,02:09:27,990.49,Debit,Completed,,Loan Payment - LN2021070001172,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004207,ACC0030703,IND21008467,LN2021070001175,LDO20230000539,20,2023-03-13,04:42:21,1199.93,Debit,Completed,,Loan Payment - LN2021070001175,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004208,ACC0031287,IND21003193,LN2021070001178,LDO20230001175,20,2023-03-16,03:25:16,605.98,Debit,Completed,,Loan Payment - LN2021070001178,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004209,ACC0030474,IND21005733,LN2021070001179,LDO20230001176,20,2023-03-18,04:45:49,2298.79,Debit,Completed,,Loan Payment - LN2021070001179,False,,0.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004210,ACC0030828,IND21012217,LN2021070001180,LDO20230000540,20,2023-03-07,03:47:35,515.51,Debit,Completed,,Loan Payment - LN2021070001180,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004211,ACC0030455,IND21005823,LN2021070001183,LDO20230002652,20,2023-03-24,03:26:18,2245.16,Debit,Completed,,Loan Payment - LN2021070001183,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004212,ACC0031304,COM21000027,LN2021070001189,LDO20230002653,20,2023-03-28,04:44:05,7095.07,Debit,Completed,,Loan Payment - LN2021070001189,False,,1.44,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300004213,ACC0030101,IND21011679,LN2021070001200,LDO20230002654,20,2023-03-29,03:18:53,2847.32,Debit,Completed,,Loan Payment - LN2021070001200,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004214,ACC0031830,IND21006108,LN2021080000001,LDO20230002655,19,2023-03-29,02:41:23,188.95,Debit,Completed,,Loan Payment - LN2021080000001 - Partial,False,,1.65,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300004215,ACC0032019,IND21001686,LN2021080000005,LDO20230002656,18,2023-03-06,04:49:35,3864.96,Debit,Completed,,Loan Payment - LN2021080000005,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004216,ACC0031361,IND21002292,LN2021080000007,LDO20230001177,19,2023-03-21,02:22:40,4258.76,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021080000007,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004217,ACC0031627,IND21006032,LN2021080000008,LDO20230001178,19,2023-03-19,04:53:47,3629.78,Debit,Completed,,Loan Payment - LN2021080000008,False,,0.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004218,ACC0031928,IND21001330,LN2021080000009,LDO20230002657,19,2023-03-21,04:32:35,665.64,Debit,Completed,,Loan Payment - LN2021080000009,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004219,ACC0031870,IND21004042,LN2021080000011,LDO20230002658,19,2023-03-28,02:21:37,782.05,Debit,Completed,,Loan Payment - LN2021080000011,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004220,ACC0031623,IND21004052,LN2021080000012,LDO20230002659,19,2023-03-26,04:08:24,5141.9,Debit,Completed,,Loan Payment - LN2021080000012,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004221,ACC0031857,IND21001596,LN2021080000021,LDO20230000541,18,2023-03-01,04:04:40,238.55,Debit,Completed,,Loan Payment - LN2021080000021,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004222,ACC0031689,IND21006868,LN2021080000028,LDO20230000542,19,2023-03-18,04:13:56,1765.81,Debit,Completed,,Loan Payment - LN2021080000028,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004223,ACC0031571,IND21002519,LN2021080000038,LDO20230000543,19,2023-03-31,02:10:11,2738.88,Debit,Completed,,Loan Payment - LN2021080000038,False,,1.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004224,ACC0031544,IND21002826,LN2021080000040,LDO20230002660,19,2023-03-16,03:10:11,3428.35,Debit,Completed,,Loan Payment - LN2021080000040,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004225,ACC0031666,IND21005986,LN2021080000041,LDO20230002661,19,2023-03-14,04:41:02,11284.61,Debit,Completed,,Loan Payment - LN2021080000041,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004226,ACC0031878,IND21004131,LN2021080000049,LDO20230002662,18,2023-03-02,02:34:32,1487.63,Debit,Completed,,Loan Payment - LN2021080000049,False,,1.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004227,ACC0031426,IND21003416,LN2021080000056,LDO20230001179,19,2023-03-22,04:39:38,1841.67,Debit,Completed,,Loan Payment - LN2021080000056,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004228,ACC0031972,IND21003090,LN2021080000057,LDO20230002663,19,2023-03-20,03:37:34,2825.79,Debit,Completed,,Loan Payment - LN2021080000057,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004229,ACC0031960,IND21009050,LN2021080000072,LDO20230001180,19,2023-03-21,02:08:38,543.42,Debit,Completed,,Loan Payment - LN2021080000072 - Late Fee,False,,0.7,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300004230,ACC0031514,IND21006484,LN2021080000083,LDO20230002664,19,2023-03-10,02:17:58,1360.55,Debit,Completed,,Loan Payment - LN2021080000083,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004231,ACC0031625,IND21008006,LN2021080000084,LDO20230002665,19,2023-03-10,03:17:06,2029.84,Debit,Completed,,Loan Payment - LN2021080000084,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004232,ACC0031712,IND21001579,LN2021080000085,,19,2023-03-12,03:23:52,2401.58,Debit,Completed,,Loan Payment - LN2021080000085,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004233,ACC0031866,IND21009092,LN2021080000096,LDO20230002666,19,2023-03-13,02:27:39,1753.43,Debit,Completed,,Loan Payment - LN2021080000096,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004234,ACC0031874,IND21003905,LN2021080000107,LDO20230002667,19,2023-03-11,02:36:09,708.28,Debit,Completed,,Loan Payment - LN2021080000107,False,,1.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004235,ACC0031678,IND21002453,LN2021080000110,LDO20230001181,18,2023-03-07,03:15:55,4569.47,Debit,Completed,,Loan Payment - LN2021080000110,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004236,ACC0031560,IND21008172,LN2021080000127,LDO20230001182,18,2023-03-05,04:04:55,2475.34,Debit,Completed,,Loan Payment - LN2021080000127,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004237,ACC0031461,IND21008916,LN2021080000133,LDO20230002668,19,2023-03-26,04:54:22,1581.13,Debit,Completed,,Loan Payment - LN2021080000133,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004238,ACC0031683,IND21002100,LN2021080000140,,18,2023-03-05,04:30:24,2696.94,Debit,Completed,,Loan Payment - LN2021080000140,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004239,ACC0032059,IND21002016,LN2021080000147,LDO20230002669,19,2023-03-17,03:27:05,1980.08,Debit,Completed,,Loan Payment - LN2021080000147,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004240,ACC0032078,IND21007107,LN2021080000148,LDO20230002670,19,2023-03-21,04:06:16,2496.51,Debit,Completed,,Loan Payment - LN2021080000148,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004241,ACC0031674,IND21001202,LN2021080000155,LDO20230002671,18,2023-03-01,02:29:09,736.63,Debit,Completed,,Loan Payment - LN2021080000155,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
