comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,linked_news_title,linked_event_date,is_complaint,complaint_category
COMM-202112-000245,ACC0033790,IND21008865,app_message,inbound,2021-12-03T19:15:09+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,,,False,
COMM-202112-000246,ACC0023830,IND21013306,app_message,inbound,2021-12-13T11:34:40+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202112-000247,ACC0003417,IND19015398,sms,inbound,2021-12-07T17:03:50+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,incorrect_charge
COMM-202112-000248,ACC0033355,IND21003075,phone_call,inbound,13/12/2021 09:18,Unauthorised bank charge enquiry,"Howzit, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,,,False,
COMM-202112-000249,ACC0032606,IND21006066,sms,outbound,2021-12-11T01:46:05+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,Banks watch debit-order strain as households adjust spending,,True,service_delay
COMM-202112-000250,ACC0034778,IND21001370,sms,outbound,2021-12-07T18:04:35+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202112-000251,ACC0028360,IND21002950,app_message,inbound,2021-12-09T13:14:25+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202112-000252,ACC0013906,IND19001077,phone_call,inbound,04/12/2021 18:57,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202112-000253,ACC0004663,IND19018024,branch_visit,inbound,15/12/2021 15:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202112-000254,ACC0013960,IND19010654,phone_call,inbound,15/12/2021 13:16,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202112-000255,ACC0012090,IND19018545,app_message,inbound,2021-12-19T20:51:08+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202112-000256,ACC0034074,IND21008422,app_message,inbound,2021-12-31T14:52:04+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,False,
COMM-202112-000257,ACC0020002,IND20000555,app_message,inbound,2021-12-21T15:04:16+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202112-000258,ACC0020565,IND20000237,phone_call,inbound,19/12/2021 07:46,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202112-000259,ACC0016766,IND19021165,phone_call,inbound,18/12/2021 07:58,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202112-000260,ACC0022723,IND21002233,sms,outbound,2021-12-25T13:43:34+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Digital channels reshape banking workloads as customer growth continues,,False,
COMM-202112-000261,ACC0020090,COM20000035,sms,outbound,2021-12-30T08:34:54+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,,,False,
COMM-202112-000262,ACC0002313,IND19000581,sms,outbound,2021-12-23T09:13:44+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202112-000263,ACC0002593,IND19000658,branch_visit,inbound,02/12/2021 13:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,failed_transaction
COMM-202112-000264,ACC0006178,IND19001792,phone_call,inbound,23/12/2021 08:49,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,Operational resilience returns to the agenda after payment interruptions,,True,failed_transaction
COMM-202112-000265,ACC0007610,IND19012889,phone_call,inbound,25/12/2021 10:16,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202112-000266,ACC0025255,IND21000796,phone_call,inbound,18/12/2021 16:35,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",positive,,,False,
COMM-202112-000267,ACC0015647,IND19013303,branch_visit,inbound,23/12/2021 15:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,digital_issue
COMM-202112-000268,ACC0005695,IND19004727,sms,outbound,2021-12-31T12:27:16+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202112-000269,ACC0020598,IND20002552,phone_call,inbound,30/12/2021 16:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202112-000270,ACC0000798,IND19013925,phone_call,inbound,09/12/2021 09:36,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,,,False,
COMM-202112-000271,ACC0000066,IND19000708,sms,inbound,2021-12-20T04:24:58+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,False,
COMM-202112-000272,ACC0002914,IND19000645,phone_call,inbound,20/12/2021 07:07,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202112-000273,ACC0020478,IND20001860,phone_call,inbound,06/12/2021 14:52,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202112-000274,ACC0022474,IND21007390,branch_visit,inbound,27/12/2021 13:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,positive,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202112-000275,ACC0025300,IND21009969,branch_visit,inbound,02/12/2021 12:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202112-000276,ACC0008840,IND19011953,sms,outbound,2021-12-01T13:03:55+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,,,True,fraud_concern
COMM-202112-000277,ACC0032845,IND21000717,app_message,inbound,2021-12-16T17:12:44+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202112-000278,ACC0012140,IND19009372,phone_call,inbound,09/12/2021 17:34,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,other
COMM-202112-000279,ACC0009027,IND19009484,phone_call,inbound,03/12/2021 14:32,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202112-000280,ACC0004054,IND19013514,phone_call,inbound,26/12/2021 16:34,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202112-000281,ACC0015074,IND19011713,app_message,inbound,2021-12-24T12:16:03+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,service_delay
COMM-202112-000282,ACC0009344,IND19007445,phone_call,inbound,05/12/2021 18:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202112-000283,ACC0024062,COM21000198,app_message,outbound,2021-12-01T09:20:31+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202112-000284,ACC0018269,IND19005231,app_message,inbound,2021-12-26T19:12:34+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,Statement delays add noise to month-end finance controls,,True,failed_transaction
COMM-202112-000285,ACC0013388,IND19009767,phone_call,inbound,24/12/2021 10:51,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202112-000286,ACC0018039,IND19003915,phone_call,inbound,09/12/2021 10:57,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202112-000287,ACC0013018,IND19003486,phone_call,inbound,12/12/2021 18:42,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202112-000288,ACC0014891,IND19001714,branch_visit,inbound,25/12/2021 13:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202112-000289,ACC0020472,IND20001868,sms,outbound,2021-12-30T07:36:13+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Banking analytics agenda: five signals to watch this month,,False,
COMM-202112-000290,ACC0021308,IND20001555,sms,outbound,2021-12-25T18:29:35+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,,,False,
COMM-202112-000291,ACC0010510,IND19012405,branch_visit,inbound,28/12/2021 13:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202112-000292,ACC0024026,IND21005705,branch_visit,inbound,20/12/2021 12:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,Statement delays add noise to month-end finance controls,,False,
COMM-202112-000293,ACC0034540,IND21019612,phone_call,inbound,07/12/2021 13:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202112-000294,ACC0031030,IND21001763,phone_call,inbound,19/12/2021 14:33,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fee_dispute
COMM-202112-000295,ACC0002503,IND19013977,phone_call,inbound,01/12/2021 13:44,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,statement_error
COMM-202112-000296,ACC0025922,IND21017955,phone_call,inbound,31/12/2021 11:46,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,incorrect_charge
COMM-202112-000297,ACC0028030,IND21007228,sms,outbound,2021-12-16T07:27:53+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,,,False,
COMM-202112-000298,ACC0001705,IND19014082,sms,outbound,2021-12-22T18:23:35+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,True,digital_issue
COMM-202112-000299,ACC0008839,IND19014890,app_message,inbound,2021-12-02T11:15:46+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202112-000300,ACC0002418,IND19013797,phone_call,inbound,06/12/2021 12:01,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202112-000301,ACC0022062,IND21004948,branch_visit,inbound,24/12/2021 08:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202112-000302,ACC0004485,IND19003032,sms,outbound,2021-12-20T05:32:00+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,,,False,
COMM-202112-000303,ACC0027285,IND21008599,phone_call,inbound,11/12/2021 09:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202112-000304,ACC0029111,IND21013088,phone_call,inbound,21/12/2021 15:25,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,Digital channels reshape banking workloads as customer growth continues,,False,
COMM-202112-000305,ACC0001489,IND19006045,sms,outbound,2021-12-05T13:33:09+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,,,False,
COMM-202112-000306,ACC0034731,IND21019353,phone_call,inbound,14/12/2021 10:48,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,True,service_delay
COMM-202112-000307,ACC0029687,IND21015160,branch_visit,inbound,01/12/2021 13:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202112-000308,ACC0014991,IND19010123,phone_call,inbound,28/12/2021 10:11,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,service_delay
COMM-202112-000309,ACC0033838,IND21011913,app_message,inbound,2021-12-27T13:32:54+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202112-000310,ACC0002829,IND19012622,app_message,outbound,2021-12-15T20:17:10+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,False,
COMM-202112-000311,ACC0029695,IND21004163,branch_visit,inbound,21/12/2021 14:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,statement_error
COMM-202112-000312,ACC0009693,IND19006845,app_message,inbound,2021-12-18T23:47:31+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202112-000313,ACC0029294,IND21011511,phone_call,inbound,22/12/2021 13:34,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202112-000314,ACC0018052,IND19011725,app_message,inbound,2021-12-25T12:30:20+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,True,service_delay
COMM-202112-000315,ACC0024301,IND21008431,sms,outbound,2021-12-12T17:59:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,True,incorrect_charge
COMM-202112-000316,ACC0014862,IND19006489,app_message,inbound,2021-12-19T08:58:04+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,statement_error
COMM-202112-000317,ACC0023074,IND21004236,app_message,inbound,2021-12-25T10:15:21+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202112-000318,ACC0001281,IND19007129,phone_call,inbound,16/12/2021 14:44,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,statement_error
COMM-202112-000319,ACC0029014,IND21001097,phone_call,inbound,07/12/2021 16:04,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,failed_transaction
COMM-202112-000320,ACC0024495,IND21006493,app_message,outbound,2021-12-29T10:53:18+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,False,
COMM-202112-000321,ACC0016178,IND19006692,phone_call,inbound,18/12/2021 14:58,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,,,False,
COMM-202112-000322,ACC0012387,IND19019017,phone_call,inbound,31/12/2021 08:23,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202112-000323,ACC0029891,IND21007469,phone_call,inbound,29/12/2021 09:41,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202112-000324,ACC0031784,IND21002192,branch_visit,inbound,17/12/2021 10:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,failed_transaction
COMM-202112-000325,ACC0027080,IND21008031,app_message,outbound,2021-12-07T21:20:07+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202112-000326,ACC0031993,IND21008737,phone_call,inbound,08/12/2021 17:32,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202112-000327,ACC0011320,IND19003717,app_message,inbound,2021-12-03T16:44:20+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202112-000328,ACC0002736,IND19015711,app_message,inbound,2021-12-14T11:59:29+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,False,
COMM-202112-000329,ACC0027977,IND21006337,app_message,inbound,2021-12-14T15:46:30+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,,,False,
COMM-202112-000330,ACC0028767,IND21002996,sms,outbound,2021-12-02T16:55:46+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,,,False,
COMM-202112-000331,ACC0011622,IND19011558,branch_visit,inbound,31/12/2021 12:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,fee_dispute
COMM-202112-000332,ACC0027500,IND21010467,app_message,inbound,2021-12-04T17:39:07+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,,,False,
COMM-202112-000333,ACC0009656,IND19008180,phone_call,inbound,26/12/2021 10:21,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202112-000334,ACC0029276,IND21004171,phone_call,inbound,16/12/2021 08:57,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
COMM-202112-000335,ACC0012562,IND19013202,branch_visit,inbound,24/12/2021 11:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,Banking analytics agenda: five signals to watch this month,,False,
COMM-202112-000336,ACC0004891,IND19011397,sms,outbound,2021-12-20T06:55:35+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,,False,
COMM-202112-000337,ACC0009142,IND19017297,app_message,inbound,2021-12-04T07:32:16+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,True,failed_transaction
COMM-202112-000338,ACC0006752,IND19007656,app_message,inbound,2021-12-12T12:27:52+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,digital_issue
COMM-202112-000339,ACC0028208,IND21009513,branch_visit,inbound,19/12/2021 12:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,fee_dispute
COMM-202112-000340,ACC0016504,IND19014042,phone_call,inbound,23/12/2021 17:13,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202112-000341,ACC0033741,IND21003674,app_message,inbound,2021-12-15T05:44:37+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,digital_issue
