comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,linked_news_title,linked_event_date,is_complaint,complaint_category
COMM-202006-000256,ACC0011658,IND19019139,branch_visit,inbound,22/06/2020 12:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202006-000257,ACC0014041,IND19017473,branch_visit,inbound,21/06/2020 09:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202006-000258,ACC0008200,IND19013145,branch_visit,inbound,12/06/2020 13:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,True,other
COMM-202006-000259,ACC0007471,IND19002781,branch_visit,inbound,29/06/2020 09:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,,,False,
COMM-202006-000260,ACC0014541,IND19006710,phone_call,inbound,05/06/2020 17:21,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202006-000261,ACC0006568,IND19007034,phone_call,inbound,01/06/2020 14:38,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202006-000262,ACC0008333,COM19000255,app_message,inbound,2020-06-26T17:25:45+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,service_delay
COMM-202006-000263,ACC0004054,IND19013514,branch_visit,inbound,09/06/2020 15:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202006-000264,ACC0003085,IND19014153,phone_call,inbound,16/06/2020 18:39,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202006-000265,ACC0009619,IND19010866,phone_call,inbound,27/06/2020 09:17,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202006-000266,ACC0016361,IND19001413,branch_visit,inbound,19/06/2020 09:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,service_delay
COMM-202006-000267,ACC0009040,IND19009244,branch_visit,inbound,17/06/2020 15:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,,,False,
COMM-202006-000268,ACC0017386,IND19012291,app_message,inbound,2020-06-26T11:42:17+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,,,False,
COMM-202006-000269,ACC0004853,IND19015189,phone_call,inbound,03/06/2020 08:57,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202006-000270,ACC0015297,IND19009160,phone_call,inbound,04/06/2020 13:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202006-000271,ACC0013605,IND19009121,phone_call,inbound,20/06/2020 15:34,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202006-000272,ACC0009436,IND19003637,app_message,inbound,2020-06-15T20:26:30+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,,,False,
COMM-202006-000273,ACC0006862,IND19006218,phone_call,inbound,20/06/2020 12:18,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,failed_transaction
COMM-202006-000274,ACC0016464,IND19019122,app_message,inbound,2020-06-05T11:18:48+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,statement_error
COMM-202006-000275,ACC0006981,COM19000093,phone_call,inbound,28/06/2020 15:01,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,fee_dispute
COMM-202006-000276,ACC0001601,IND19014936,phone_call,inbound,10/06/2020 07:09,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202006-000277,ACC0003858,IND19003066,phone_call,inbound,04/06/2020 07:16,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202006-000278,ACC0005616,IND19008087,app_message,inbound,2020-06-07T12:03:27+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,failed_transaction
COMM-202006-000279,ACC0015546,IND19014453,app_message,inbound,2020-06-15T14:16:47+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202006-000280,ACC0009344,IND19007445,branch_visit,inbound,26/06/2020 12:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202006-000281,ACC0012336,IND19014576,phone_call,inbound,07/06/2020 12:16,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202006-000282,ACC0002256,IND19017147,app_message,inbound,2020-06-02T00:18:40+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,True,digital_issue
COMM-202006-000283,ACC0012140,IND19009372,branch_visit,inbound,28/06/2020 15:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202006-000284,ACC0001516,IND19008680,app_message,outbound,2020-06-22T19:46:08+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202006-000285,ACC0012387,IND19019017,phone_call,inbound,16/06/2020 14:42,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202006-000286,ACC0009042,IND19002747,branch_visit,inbound,12/06/2020 14:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,statement_error
COMM-202006-000287,ACC0008976,IND19003578,app_message,inbound,2020-06-27T11:47:37+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,False,
COMM-202006-000288,ACC0007036,IND19002916,branch_visit,inbound,22/06/2020 12:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202006-000289,ACC0003510,IND19002726,phone_call,inbound,07/06/2020 15:47,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,,,False,
COMM-202006-000290,ACC0002651,IND19009080,phone_call,inbound,18/06/2020 11:17,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",negative,,,False,
COMM-202006-000291,ACC0005685,IND19014261,phone_call,inbound,05/06/2020 13:31,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,True,failed_transaction
COMM-202006-000292,ACC0010641,IND19007872,app_message,inbound,2020-06-24T17:07:48+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202006-000293,ACC0007706,IND19001393,phone_call,inbound,15/06/2020 16:46,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,fee_dispute
COMM-202006-000294,ACC0007493,IND19003510,phone_call,inbound,27/06/2020 16:21,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202006-000295,ACC0013924,IND19018539,app_message,inbound,2020-06-09T15:27:11+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,True,digital_issue
