transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202400004743,ACC0040621,IND22018154,LN2022020001940,LDO20240003507,33,2024-11-12,03:12:17,1215.06,Debit,Completed,,Loan Payment - LN2022020001940,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004744,ACC0040131,IND22020544,LN2022020001946,LDO20240003508,33,2024-11-17,02:28:31,1457.33,Debit,Completed,,Loan Payment - LN2022020001946,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004745,ACC0039906,IND22023177,LN2022020001948,LDO20240001605,33,2024-11-23,03:11:04,12625.16,Debit,Completed,,Loan Payment - LN2022020001948 - Late Fee,False,,0.61,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202400004746,ACC0039139,IND22023661,LN2022020001950,LDO20240003509,33,2024-11-19,02:45:38,2119.59,Debit,Completed,,Loan Payment - LN2022020001950,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004747,ACC0041055,IND22004476,LN2022020001959,LDO20240001607,33,2024-11-12,02:08:35,2446.58,Debit,Completed,,Loan Payment - LN2022020001959,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004748,ACC0041129,IND22023417,LN2022020001960,LDO20240000341,33,2024-11-27,02:41:46,2627.21,Debit,Completed,,Loan Payment - LN2022020001960,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004749,ACC0040423,IND22005578,LN2022020001961,LDO20240003510,33,2024-11-28,03:26:54,2227.25,Debit,Completed,,Loan Payment - LN2022020001961 - Partial,False,,1.82,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202400004750,ACC0040341,IND22014161,LN2022020001969,LDO20240003511,33,2024-11-23,04:20:22,3224.0,Debit,Completed,,Loan Payment - LN2022020001969,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004751,ACC0039381,IND22004610,LN2022020001982,LDO20240003512,33,2024-11-14,04:16:15,3294.09,Debit,Completed,,Loan Payment - LN2022020001982,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004752,ACC0039658,IND22021533,LN2022020001992,LDO20240001610,33,2024-11-15,04:45:00,1382.77,Debit,Completed,,Loan Payment - LN2022020001992,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004753,ACC0040274,IND22013747,LN2022020001997,LDO20240000740,32,2024-11-05,03:24:31,567.06,Debit,Completed,,Loan Payment - LN2022020001997,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004754,ACC0041133,IND22010526,LN2022020002000,LDO20240001611,33,2024-11-17,04:48:26,2808.94,Debit,Completed,,Loan Payment - LN2022020002000,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004755,ACC0039167,IND22017267,LN2022020002010,LDO20240000741,33,2024-11-15,03:56:42,2396.9,Debit,Failed,account_blocked,Loan Payment - LN2022020002010,False,,1.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004756,ACC0040830,IND22004631,LN2022020002013,LDO20240000163,33,2024-11-26,03:48:22,2128.18,Debit,Completed,,Loan Payment - LN2022020002013,False,,0.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004757,ACC0040435,IND22007457,LN2022020002022,LDO20240003513,33,2024-11-12,03:29:28,1876.52,Debit,Failed,insufficient_funds,Loan Payment - LN2022020002022 - Partial,False,,1.9,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202400004758,ACC0039129,IND22007957,LN2022020002023,LDO20240001612,33,2024-11-12,04:06:51,1560.3,Debit,Completed,,Loan Payment - LN2022020002023 - Partial,False,,0.95,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202400004759,ACC0039497,IND22023607,LN2022020002024,LDO20240003514,32,2024-11-04,02:31:20,3812.94,Debit,Completed,,Loan Payment - LN2022020002024,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004760,ACC0039923,IND22000195,LN2022020002027,LDO20240003515,33,2024-11-20,03:50:18,2467.13,Debit,Completed,,Loan Payment - LN2022020002027,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004761,ACC0039702,IND22008513,LN2022020002040,LDO20240003516,32,2024-11-03,04:49:50,1598.98,Debit,Completed,,Loan Payment - LN2022020002040,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004762,ACC0041077,IND22001178,LN2022020002042,LDO20240003517,32,2024-11-06,04:46:42,1784.73,Debit,Completed,,Loan Payment - LN2022020002042,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004763,ACC0040802,IND22004968,LN2022020002043,LDO20240003518,33,2024-11-18,04:51:50,2291.98,Debit,Completed,,Loan Payment - LN2022020002043,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004764,ACC0040650,IND22009635,LN2022020002047,LDO20240003519,32,2024-11-04,04:46:56,1141.13,Debit,Completed,,Loan Payment - LN2022020002047,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004765,ACC0040358,IND22009263,LN2022020002053,LDO20240000742,33,2024-11-18,03:48:55,995.74,Debit,Completed,,Loan Payment - LN2022020002053,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004766,ACC0040222,IND22005373,LN2022020002065,LDO20240000342,33,2024-11-23,04:10:23,11657.47,Debit,Completed,,Loan Payment - LN2022020002065,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004767,ACC0039971,IND22014000,LN2022020002101,LDO20240003520,32,2024-11-02,04:57:24,1162.16,Debit,Completed,,Loan Payment - LN2022020002101,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004768,ACC0039764,IND22018745,LN2022020002112,LDO20240000743,33,2024-11-20,03:36:35,1067.25,Debit,Completed,,Loan Payment - LN2022020002112,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004769,ACC0040253,IND22001456,LN2022020002114,LDO20240001613,33,2024-11-16,02:53:51,1668.57,Debit,Failed,account_blocked,Loan Payment - LN2022020002114 - Recovery,False,,1.0,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202400004770,ACC0041006,IND22004537,LN2022020002115,LDO20240003521,33,2024-11-13,03:40:41,298.84,Debit,Completed,,Loan Payment - LN2022020002115,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004771,ACC0039081,IND22013871,LN2022020002118,LDO20240003522,33,2024-11-13,04:55:14,1809.79,Debit,Completed,,Loan Payment - LN2022020002118,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004772,ACC0039687,IND22000477,LN2022020002133,LDO20240001614,32,2024-11-05,02:43:55,2524.41,Debit,Completed,,Loan Payment - LN2022020002133,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004773,ACC0041308,IND22004234,LN2022020002135,LDO20240003523,33,2024-11-26,02:53:51,2205.06,Debit,Completed,,Loan Payment - LN2022020002135,False,,1.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004774,ACC0039698,IND22003534,LN2022020002162,LDO20240003524,33,2024-11-22,02:31:26,803.23,Debit,Completed,,Loan Payment - LN2022020002162,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004775,ACC0041383,COM22000149,LN2022020002174,LDO20240000006,33,2024-11-14,03:00:00,10598.74,Debit,Completed,,Loan Payment - LN2022020002174,False,,1.36,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400004776,ACC0039429,IND22008361,LN2022020002175,LDO20240003525,32,2024-11-06,04:01:21,1959.49,Debit,Completed,,Loan Payment - LN2022020002175,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004777,ACC0039266,IND22021678,LN2022020002180,LDO20240001615,33,2024-11-16,04:58:26,1898.7,Debit,Completed,,Loan Payment - LN2022020002180,False,,1.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004778,ACC0040219,IND22014466,LN2022020002192,LDO20240003526,33,2024-11-18,03:53:26,1677.69,Debit,Completed,,Loan Payment - LN2022020002192,False,,1.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004779,ACC0039365,IND22011648,LN2022020002196,LDO20240003527,33,2024-11-13,04:45:57,1970.02,Debit,Completed,,Loan Payment - LN2022020002196,False,,0.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004780,ACC0040517,IND22005047,LN2022020002199,LDO20240000744,32,2024-11-07,04:27:01,3513.94,Debit,Completed,,Loan Payment - LN2022020002199,False,,0.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004781,ACC0041148,IND22018642,LN2022020002207,LDO20240001617,32,2024-11-01,03:57:59,4163.44,Debit,Completed,,Loan Payment - LN2022020002207,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004782,ACC0039103,IND22001716,LN2022020002209,LDO20240003528,33,2024-11-11,04:50:15,1289.65,Debit,Completed,,Loan Payment - LN2022020002209 - Extra Principal,False,,1.59,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400004783,ACC0041336,IND22006660,LN2022020002213,LDO20240000745,32,2024-11-09,03:00:42,3625.72,Debit,Completed,,Loan Payment - LN2022020002213,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004784,ACC0040042,IND22000354,LN2022020002219,LDO20240003529,33,2024-11-24,02:32:15,706.81,Debit,Completed,,Loan Payment - LN2022020002219,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004785,ACC0040842,IND22003686,LN2022020002220,LDO20240003530,32,2024-11-05,02:06:10,1701.66,Debit,Completed,,Loan Payment - LN2022020002220 - Late Fee,False,,0.64,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400004786,ACC0042133,IND22011609,LN2022030000003,LDO20240000746,32,2024-11-18,04:18:14,1079.48,Debit,Completed,,Loan Payment - LN2022030000003,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004787,ACC0042095,IND22003727,LN2022030000008,LDO20240000343,32,2024-11-08,04:22:50,1437.9,Debit,Completed,,Loan Payment - LN2022030000008,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004788,ACC0042571,IND22006294,LN2022030000009,LDO20240003531,32,2024-11-24,03:32:07,1132.78,Debit,Completed,,Loan Payment - LN2022030000009,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004789,ACC0042450,IND22006082,LN2022030000015,LDO20240000344,32,2024-11-30,03:05:42,2929.26,Debit,Completed,,Loan Payment - LN2022030000015,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004790,ACC0042489,IND22005897,LN2022030000017,LDO20240001618,32,2024-11-17,03:08:26,2022.59,Debit,Completed,,Loan Payment - LN2022030000017,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004791,ACC0041905,IND22014124,LN2022030000020,LDO20240003532,32,2024-11-22,02:46:10,758.48,Debit,Completed,,Loan Payment - LN2022030000020,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004792,ACC0041831,IND22002183,LN2022030000032,LDO20240000747,32,2024-11-28,02:13:37,13804.11,Debit,Completed,,Loan Payment - LN2022030000032,False,,1.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004793,ACC0041701,IND22008022,LN2022030000039,LDO20240003533,31,2024-11-02,04:37:44,1658.12,Debit,Completed,,Loan Payment - LN2022030000039 - Extra Principal,False,,0.19,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400004794,ACC0042798,COM22000129,LN2022030000054,LDO20240003534,32,2024-11-11,03:34:04,15338.62,Debit,Completed,,Loan Payment - LN2022030000054,False,,0.64,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400004795,ACC0042245,IND22009289,LN2022030000059,LDO20240003535,31,2024-11-05,03:29:49,2294.35,Debit,Completed,,Loan Payment - LN2022030000059,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004796,ACC0041816,IND22010392,LN2022030000060,LDO20240003536,32,2024-11-10,03:30:19,1418.91,Debit,Completed,,Loan Payment - LN2022030000060 - Late Fee,False,,0.35,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202400004797,ACC0042324,IND22007958,LN2022030000066,LDO20240003537,32,2024-11-27,02:37:43,1127.71,Debit,Completed,,Loan Payment - LN2022030000066,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004798,ACC0041637,IND22009737,LN2022030000076,LDO20240003539,31,2024-11-07,03:46:27,183.09,Debit,Completed,,Loan Payment - LN2022030000076,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004799,ACC0041565,IND22012625,LN2022030000082,LDO20240003540,32,2024-11-20,02:06:18,7706.29,Debit,Completed,,Loan Payment - LN2022030000082,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004800,ACC0041648,IND22012024,LN2022030000086,LDO20240003541,32,2024-11-26,02:15:48,1955.83,Debit,Completed,,Loan Payment - LN2022030000086,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004801,ACC0042506,IND22007757,LN2022030000113,LDO20240003542,32,2024-11-30,02:27:29,2824.63,Debit,Completed,,Loan Payment - LN2022030000113,False,,0.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004802,ACC0042253,IND22002679,LN2022030000130,LDO20240003543,32,2024-11-29,04:07:44,3314.47,Debit,Completed,,Loan Payment - LN2022030000130,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004803,ACC0042346,IND22011067,LN2022030000131,LDO20240001619,32,2024-11-23,04:04:28,1897.69,Debit,Completed,,Loan Payment - LN2022030000131,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004804,ACC0042167,IND22003103,LN2022030000142,LDO20240001620,32,2024-11-27,03:18:52,13738.6,Debit,Completed,,Loan Payment - LN2022030000142,False,,1.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004805,ACC0041966,IND22004367,LN2022030000146,LDO20240001621,32,2024-11-23,03:17:43,4385.13,Debit,Completed,,Loan Payment - LN2022030000146,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004806,ACC0042305,IND22009477,LN2022030000148,LDO20240003544,32,2024-11-12,04:25:58,8628.56,Debit,Completed,,Loan Payment - LN2022030000148,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004807,ACC0041521,IND22002104,LN2022030000164,LDO20240001622,31,2024-11-07,02:52:44,1572.6,Debit,Completed,,Loan Payment - LN2022030000164,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004808,ACC0042613,IND22003754,LN2022030000167,LDO20240000748,31,2024-11-07,04:27:53,1005.12,Debit,Completed,,Loan Payment - LN2022030000167 - Late Fee,False,,0.7,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400004809,ACC0042644,IND22007269,LN2022030000168,LDO20240000164,32,2024-11-23,04:51:08,1460.45,Debit,Failed,account_blocked,Loan Payment - LN2022030000168 - Late Fee,False,,0.92,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202400004810,ACC0042338,IND22004459,LN2022030000181,LDO20240001623,32,2024-11-28,04:06:18,1073.81,Debit,Completed,,Loan Payment - LN2022030000181,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004811,ACC0041794,IND22010020,LN2022030000184,LDO20240003545,32,2024-11-28,03:51:27,1908.62,Debit,Completed,,Loan Payment - LN2022030000184,False,,1.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004812,ACC0041975,IND22002115,LN2022030000190,LDO20240000749,32,2024-11-24,03:53:23,1908.38,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022030000190,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004813,ACC0042292,IND22012512,LN2022030000196,LDO20240003546,31,2024-11-07,04:37:10,852.87,Debit,Completed,,Loan Payment - LN2022030000196,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004814,ACC0041720,IND22004214,LN2022030000197,LDO20240003547,32,2024-11-19,02:55:59,1686.2,Debit,Completed,,Loan Payment - LN2022030000197,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004815,ACC0042597,IND22004258,LN2022030000198,LDO20240001624,32,2024-11-11,02:36:49,820.73,Debit,Completed,,Loan Payment - LN2022030000198,False,,0.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004816,ACC0042455,IND22010445,LN2022030000199,LDO20240003548,32,2024-11-24,03:26:37,1156.47,Debit,Completed,,Loan Payment - LN2022030000199,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004817,ACC0042719,IND22010647,LN2022030000204,LDO20240003549,32,2024-11-24,02:02:06,3847.71,Debit,Completed,,Loan Payment - LN2022030000204,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004818,ACC0042341,IND22005166,LN2022030000206,LDO20240000345,32,2024-11-12,04:16:51,1929.06,Debit,Completed,,Loan Payment - LN2022030000206,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004819,ACC0041704,IND22003129,LN2022030000208,LDO20240003550,32,2024-11-24,04:07:06,1077.45,Debit,Completed,,Loan Payment - LN2022030000208,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004820,ACC0041562,IND22007992,LN2022030000210,LDO20240003551,32,2024-11-21,03:19:36,3149.34,Debit,Completed,,Loan Payment - LN2022030000210,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004821,ACC0041580,IND22006412,LN2022030000211,LDO20240001625,31,2024-11-04,04:36:07,334.63,Debit,Completed,,Loan Payment - LN2022030000211 - Recovery,False,,0.29,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202400004822,ACC0042619,IND22011722,LN2022030000219,LDO20240001626,32,2024-11-23,02:01:25,17120.4,Debit,Completed,,Loan Payment - LN2022030000219,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004823,ACC0041951,IND22013478,LN2022030000227,LDO20240003552,32,2024-11-16,04:17:08,5237.83,Debit,Completed,,Loan Payment - LN2022030000227,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004824,ACC0041980,IND22008911,LN2022030000232,LDO20240000750,31,2024-11-03,02:50:26,6208.53,Debit,Completed,,Loan Payment - LN2022030000232,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004825,ACC0041936,IND22015191,LN2022030000237,LDO20240001627,32,2024-11-17,02:23:11,5289.86,Debit,Completed,,Loan Payment - LN2022030000237,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004826,ACC0041467,IND22009531,LN2022030000244,LDO20240001628,31,2024-11-01,03:02:48,4965.87,Debit,Completed,,Loan Payment - LN2022030000244 - Late Fee,False,,0.1,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400004827,ACC0041896,IND22009494,LN2022030000247,LDO20240000346,32,2024-11-26,04:23:50,1664.12,Debit,Completed,,Loan Payment - LN2022030000247,False,,0.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004828,ACC0041979,IND22015462,LN2022030000255,LDO20240003554,32,2024-11-21,03:02:24,4319.64,Debit,Completed,,Loan Payment - LN2022030000255,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004829,ACC0041599,IND22004678,LN2022030000260,LDO20240000751,31,2024-11-05,02:45:06,1463.5,Debit,Completed,,Loan Payment - LN2022030000260 - Extra Principal,False,,1.95,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400004830,ACC0041604,IND22008128,LN2022030000265,LDO20240003555,32,2024-11-25,02:21:58,1748.3,Debit,Completed,,Loan Payment - LN2022030000265,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004831,ACC0041752,IND22014616,LN2022030000277,LDO20240001629,32,2024-11-25,04:51:51,1291.77,Debit,Completed,,Loan Payment - LN2022030000277,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004832,ACC0042803,COM22000057,LN2022030000280,LDO20240001630,31,2024-11-06,03:13:12,12327.89,Debit,Completed,,Loan Payment - LN2022030000280,False,,1.58,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400004833,ACC0041812,IND22005311,LN2022030000294,LDO20240000752,32,2024-11-23,02:35:10,1797.98,Debit,Completed,,Loan Payment - LN2022030000294,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004834,ACC0042173,IND22005012,LN2022030000295,LDO20240001631,31,2024-11-02,03:54:04,1070.45,Debit,Completed,,Loan Payment - LN2022030000295 - Partial,False,,1.53,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202400004835,ACC0042470,IND22011351,LN2022030000300,LDO20240003556,31,2024-11-07,04:47:09,966.62,Debit,Completed,,Loan Payment - LN2022030000300,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004836,ACC0042479,IND22010389,LN2022030000304,LDO20240000347,32,2024-11-12,04:17:20,308.0,Debit,Completed,,Loan Payment - LN2022030000304,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004837,ACC0042106,IND22013234,LN2022030000312,LDO20240003557,32,2024-11-11,04:52:24,3485.87,Debit,Completed,,Loan Payment - LN2022030000312,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004838,ACC0042011,IND22003388,LN2022030000318,LDO20240000165,32,2024-11-24,02:13:43,4882.99,Debit,Completed,,Loan Payment - LN2022030000318,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004839,ACC0042459,IND22000079,LN2022030000339,LDO20240003558,32,2024-11-15,04:16:32,2491.56,Debit,Completed,,Loan Payment - LN2022030000339,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004840,ACC0042381,IND22004618,LN2022030000342,LDO20240003559,32,2024-11-27,02:54:57,3681.03,Debit,Completed,,Loan Payment - LN2022030000342,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004841,ACC0042667,IND22007536,LN2022030000344,LDO20240003560,32,2024-11-30,03:46:39,4792.83,Debit,Completed,,Loan Payment - LN2022030000344,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004842,ACC0041471,IND22006589,LN2022030000347,LDO20240000075,31,2024-11-04,02:46:53,1706.58,Debit,Completed,,Loan Payment - LN2022030000347,False,,0.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004843,ACC0041735,IND22013621,LN2022030000352,LDO20240003561,31,2024-11-01,03:24:45,1216.0,Debit,Completed,,Loan Payment - LN2022030000352,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004844,ACC0042030,IND22009327,LN2022030000354,LDO20240000076,32,2024-11-17,04:54:49,538.38,Debit,Completed,,Loan Payment - LN2022030000354,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004845,ACC0041542,IND22010472,LN2022030000358,LDO20240001632,32,2024-11-27,02:06:50,3299.41,Debit,Completed,,Loan Payment - LN2022030000358,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004846,ACC0042043,IND22002856,LN2022030000359,LDO20240003562,32,2024-11-11,04:39:30,1818.88,Debit,Completed,,Loan Payment - LN2022030000359,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004847,ACC0042194,IND22013388,LN2022030000366,LDO20240001633,32,2024-11-29,02:06:07,1886.44,Debit,Completed,,Loan Payment - LN2022030000366,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004848,ACC0041758,IND22003369,LN2022030000372,LDO20240003563,32,2024-11-23,03:38:34,905.77,Debit,Completed,,Loan Payment - LN2022030000372,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004849,ACC0042758,IND22009829,LN2022030000374,LDO20240000753,31,2024-11-01,04:13:27,3209.11,Debit,Completed,,Loan Payment - LN2022030000374,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004850,ACC0042776,COM22000217,LN2022030000376,LDO20240000077,32,2024-11-12,02:28:53,9677.81,Debit,Completed,,Loan Payment - LN2022030000376,False,,1.63,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400004851,ACC0042285,IND22015593,LN2022030000382,LDO20240003564,32,2024-11-10,02:18:27,6562.94,Debit,Completed,,Loan Payment - LN2022030000382,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004852,ACC0042033,IND22012179,LN2022030000385,LDO20240003565,32,2024-11-16,02:40:37,4588.53,Debit,Completed,,Loan Payment - LN2022030000385,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004853,ACC0042451,IND22011129,LN2022030000394,LDO20240003566,32,2024-11-22,03:34:28,662.65,Debit,Completed,,Loan Payment - LN2022030000394,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004854,ACC0042121,IND22013763,LN2022030000399,LDO20240003567,32,2024-11-16,03:28:53,1219.86,Debit,Completed,,Loan Payment - LN2022030000399,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004855,ACC0042040,IND22015809,LN2022030000400,LDO20240003568,31,2024-11-07,02:07:53,5505.55,Debit,Completed,,Loan Payment - LN2022030000400,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004856,ACC0041703,IND22003129,LN2022030000406,LDO20240003569,32,2024-11-19,02:09:50,605.04,Debit,Completed,,Loan Payment - LN2022030000406,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004857,ACC0042203,IND22014748,LN2022030000410,LDO20240001634,32,2024-11-18,03:18:09,1383.77,Debit,Completed,,Loan Payment - LN2022030000410,False,,1.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004858,ACC0042235,IND22000243,LN2022030000414,LDO20240003570,31,2024-11-03,03:44:29,6258.95,Debit,Completed,,Loan Payment - LN2022030000414,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
