comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,linked_news_title,linked_event_date,is_complaint,complaint_category
COMM-202011-000244,ACC0005647,IND19010661,branch_visit,inbound,20/11/2020 13:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,Operational resilience returns to the agenda after payment interruptions,,True,failed_transaction
COMM-202011-000245,ACC0000812,IND19000596,phone_call,inbound,17/11/2020 12:59,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202011-000246,ACC0004831,IND19016980,app_message,inbound,2020-11-28T06:00:38+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,incorrect_charge
COMM-202011-000247,ACC0005311,IND19001658,phone_call,inbound,26/11/2020 17:57,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202011-000248,ACC0005616,IND19008087,phone_call,inbound,12/11/2020 10:34,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,False,
COMM-202011-000249,ACC0001613,IND19012778,app_message,inbound,2020-11-02T15:20:07+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202011-000250,ACC0016257,IND19002620,branch_visit,inbound,30/11/2020 14:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,fee_dispute
COMM-202011-000251,ACC0018026,IND19010519,app_message,inbound,2020-11-09T20:58:54+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,True,service_delay
COMM-202011-000252,ACC0008429,IND19011989,app_message,inbound,2020-11-06T09:49:09+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,,,False,
COMM-202011-000253,ACC0017446,IND19013286,phone_call,inbound,16/11/2020 07:46,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202011-000254,ACC0012512,IND19015680,phone_call,inbound,29/11/2020 15:25,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,,,False,
COMM-202011-000255,ACC0020801,IND20000736,app_message,inbound,2020-11-13T09:07:42+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,,,False,
COMM-202011-000256,ACC0013678,IND19011920,phone_call,inbound,16/11/2020 14:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,False,
COMM-202011-000257,ACC0013202,IND19016435,branch_visit,inbound,04/11/2020 12:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202011-000258,ACC0011428,IND19000865,phone_call,inbound,11/11/2020 08:58,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,incorrect_charge
COMM-202011-000259,ACC0004557,IND19013617,app_message,inbound,2020-11-11T19:13:03+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,True,failed_transaction
COMM-202011-000260,ACC0016787,IND19003053,phone_call,inbound,27/11/2020 14:34,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.",negative,Conduct teams press for clearer evidence on fees and failed payments,,True,failed_transaction
COMM-202011-000261,ACC0003412,IND19008372,app_message,outbound,2020-11-07T10:58:17+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,Banks watch debit-order strain as households adjust spending,,False,
COMM-202011-000262,ACC0007297,IND19011570,phone_call,inbound,28/11/2020 16:55,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,Banking analytics agenda: five signals to watch this month,,False,
COMM-202011-000263,ACC0004038,IND19020049,app_message,inbound,2020-11-26T21:51:28+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202011-000264,ACC0008803,IND19010499,phone_call,inbound,07/11/2020 11:36,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202011-000265,ACC0004817,IND19015714,phone_call,inbound,09/11/2020 09:37,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202011-000266,ACC0016577,IND19007401,branch_visit,inbound,19/11/2020 10:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202011-000267,ACC0014346,IND19007843,phone_call,inbound,19/11/2020 17:46,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202011-000268,ACC0003488,IND19014528,phone_call,inbound,04/11/2020 17:55,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",positive,,,False,
COMM-202011-000269,ACC0000029,IND19014833,phone_call,inbound,11/11/2020 09:14,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202011-000270,ACC0006465,IND19002539,app_message,inbound,2020-11-05T18:29:46+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,,,False,
COMM-202011-000271,ACC0016113,IND19012711,phone_call,inbound,02/11/2020 14:17,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fee_dispute
COMM-202011-000272,ACC0014771,IND19004724,branch_visit,inbound,11/11/2020 11:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202011-000273,ACC0013310,IND19000953,app_message,inbound,2020-11-27T10:27:09+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,fee_dispute
COMM-202011-000274,ACC0008907,IND19008512,phone_call,inbound,01/11/2020 12:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202011-000275,ACC0002010,IND19014883,phone_call,inbound,13/11/2020 15:11,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,service_delay
COMM-202011-000276,ACC0014408,IND19015121,branch_visit,inbound,23/11/2020 15:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,,,False,
COMM-202011-000277,ACC0016413,IND19002225,app_message,inbound,2020-11-25T05:12:01+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202011-000278,ACC0011179,IND19004500,branch_visit,inbound,18/11/2020 13:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,digital_issue
COMM-202011-000279,ACC0002623,IND19011260,app_message,inbound,2020-11-01T08:56:42+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,True,failed_transaction
COMM-202011-000280,ACC0006911,IND19015046,app_message,inbound,2020-11-23T16:11:45+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202011-000281,ACC0010595,IND19012613,branch_visit,inbound,13/11/2020 12:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,failed_transaction
COMM-202011-000282,ACC0006375,IND19011919,app_message,inbound,2020-11-20T04:06:42+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,failed_transaction
COMM-202011-000283,ACC0015486,IND19005043,app_message,inbound,2020-11-19T19:54:52+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,,,False,
COMM-202011-000284,ACC0006338,IND19003909,phone_call,inbound,08/11/2020 15:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,True,fee_dispute
COMM-202011-000285,ACC0013153,IND19004697,phone_call,inbound,12/11/2020 12:29,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202011-000286,ACC0016441,IND19011531,app_message,inbound,2020-11-28T12:19:12+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,True,failed_transaction
COMM-202011-000287,ACC0005517,IND19002764,phone_call,inbound,30/11/2020 07:02,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202011-000288,ACC0010394,IND19010621,phone_call,inbound,16/11/2020 14:11,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.",neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202011-000289,ACC0014839,IND19005416,app_message,inbound,2020-11-08T16:47:14+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,True,digital_issue
COMM-202011-000290,ACC0009693,IND19006845,branch_visit,inbound,10/11/2020 11:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,,,False,
COMM-202011-000291,ACC0007199,IND19008957,branch_visit,inbound,05/11/2020 10:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,,,False,
COMM-202011-000292,ACC0003658,IND19008971,app_message,inbound,2020-11-10T15:22:47+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,True,failed_transaction
COMM-202011-000293,ACC0012386,IND19016064,app_message,inbound,2020-11-17T14:53:35+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202011-000294,ACC0016482,IND19012193,phone_call,inbound,20/11/2020 15:35,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202011-000295,ACC0012631,IND19002290,branch_visit,inbound,20/11/2020 10:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,staff_behavior
COMM-202011-000296,ACC0000661,IND19013332,branch_visit,inbound,01/11/2020 15:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,,,False,
COMM-202011-000297,ACC0016243,IND19003222,branch_visit,inbound,28/11/2020 13:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202011-000298,ACC0012368,IND19017074,phone_call,inbound,29/11/2020 15:27,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202011-000299,ACC0012840,IND19003141,phone_call,inbound,05/11/2020 17:38,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202011-000300,ACC0017348,IND19002742,phone_call,inbound,11/11/2020 09:43,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,incorrect_charge
COMM-202011-000301,ACC0001902,IND19002096,app_message,outbound,2020-11-09T21:52:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,False,
COMM-202011-000302,ACC0020054,IND20001228,app_message,inbound,2020-11-11T21:23:00+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,,,False,
COMM-202011-000303,ACC0007850,IND19002647,app_message,inbound,2020-11-15T12:29:19+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,True,service_delay
COMM-202011-000304,ACC0009588,IND19005992,app_message,inbound,2020-11-13T07:52:19+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,True,digital_issue
COMM-202011-000305,ACC0007650,IND19001079,phone_call,inbound,12/11/2020 08:11,Unauthorised bank charge enquiry,"Howzit, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,,,False,
COMM-202011-000306,ACC0000093,IND19006568,app_message,inbound,2020-11-13T17:51:03+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202011-000307,ACC0009343,IND19012867,app_message,outbound,2020-11-22T19:59:47+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202011-000308,ACC0017367,IND19000270,branch_visit,inbound,21/11/2020 10:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,,,False,
