comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202012-000262,ACC0006131,IND19010064,phone_call,inbound,18/12/2020 17:02,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202012-000263,ACC0014600,IND19001055,app_message,inbound,2020-12-17T15:27:58+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,False,
COMM-202012-000264,ACC0002619,IND19006444,app_message,inbound,2020-12-11T16:25:13+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202012-000265,ACC0020967,IND20000407,app_message,outbound,2020-12-23T13:25:28+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202012-000266,ACC0014553,IND19006337,phone_call,inbound,11/12/2020 08:38,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-202012-000267,ACC0011395,IND19013318,phone_call,inbound,08/12/2020 08:24,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202012-000268,ACC0014754,IND19004483,phone_call,inbound,05/12/2020 14:01,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202012-000269,ACC0012986,IND19003439,branch_visit,inbound,07/12/2020 13:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-202012-000270,ACC0006304,IND19005324,phone_call,inbound,31/12/2020 07:39,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202012-000271,ACC0007257,IND19002485,app_message,inbound,2020-12-10T11:53:34+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,digital_issue
COMM-202012-000272,ACC0013082,IND19002681,branch_visit,inbound,03/12/2020 08:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202012-000273,ACC0005709,IND19002793,branch_visit,inbound,29/12/2020 11:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202012-000274,ACC0004415,IND19009259,app_message,inbound,2020-12-31T09:11:02+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202012-000275,ACC0012090,IND19018545,app_message,inbound,2020-12-10T02:29:24+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202012-000276,ACC0001152,IND19000150,app_message,outbound,2020-12-29T06:15:39+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202012-000277,ACC0000515,IND19011906,app_message,inbound,2020-12-18T09:51:17+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202012-000278,ACC0012226,IND19017233,branch_visit,inbound,30/12/2020 08:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,other
COMM-202012-000279,ACC0005365,IND19011964,app_message,inbound,2020-12-07T21:43:02+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,False,
COMM-202012-000280,ACC0012140,IND19009372,phone_call,inbound,14/12/2020 08:09,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202012-000281,ACC0000922,IND19002862,app_message,inbound,2020-12-28T04:38:32+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202012-000282,ACC0020323,IND20000351,branch_visit,inbound,08/12/2020 14:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202012-000283,ACC0020501,IND20001957,app_message,inbound,2020-12-03T15:01:28+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202012-000284,ACC0002078,IND19001195,branch_visit,inbound,23/12/2020 12:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202012-000285,ACC0006957,IND19014811,phone_call,inbound,04/12/2020 15:16,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,other
COMM-202012-000286,ACC0003695,IND19003687,phone_call,inbound,30/12/2020 16:46,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202012-000287,ACC0000810,IND19014075,phone_call,inbound,17/12/2020 18:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fee_dispute
COMM-202012-000288,ACC0014336,IND19002297,branch_visit,inbound,25/12/2020 14:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-202012-000289,ACC0012475,IND19014810,branch_visit,inbound,29/12/2020 10:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202012-000290,ACC0000224,IND19008065,phone_call,inbound,23/12/2020 08:09,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202012-000291,ACC0001849,IND19009271,app_message,outbound,2020-12-24T16:02:39+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202012-000292,ACC0012171,IND19019262,app_message,inbound,2020-12-14T10:44:49+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202012-000293,ACC0001436,IND19002442,app_message,inbound,2020-12-23T06:33:07+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202012-000294,ACC0015408,COM19000084,app_message,inbound,2020-12-06T15:22:46+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202012-000295,ACC0004905,IND19004211,branch_visit,inbound,18/12/2020 08:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202012-000296,ACC0020888,IND20002990,phone_call,inbound,14/12/2020 13:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-202012-000297,ACC0007552,IND19003264,app_message,inbound,2020-12-10T16:21:08+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202012-000298,ACC0015199,IND19010299,phone_call,inbound,19/12/2020 15:07,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202012-000299,ACC0017626,IND19001337,branch_visit,inbound,13/12/2020 13:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,incorrect_charge
COMM-202012-000300,ACC0013804,IND19003513,branch_visit,inbound,30/12/2020 14:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202012-000301,ACC0011395,IND19013318,branch_visit,inbound,11/12/2020 11:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,statement_error
COMM-202012-000302,ACC0013383,IND19015039,app_message,inbound,2020-12-30T02:42:25+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202012-000303,ACC0016922,IND19019961,app_message,inbound,2020-12-08T12:48:49+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202012-000304,ACC0007359,IND19001265,phone_call,inbound,23/12/2020 10:52,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
