transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300005102,ACC0040776,IND22004728,LN2022020000278,LDO20230003432,22,2023-12-14,03:11:07,380.55,Debit,Completed,,Loan Payment - LN2022020000278,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005103,ACC0039692,IND22010948,LN2022020000280,LDO20230000324,22,2023-12-10,04:55:20,1161.23,Debit,Completed,,Loan Payment - LN2022020000280,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005104,ACC0039676,IND22008949,LN2022020000286,LDO20230000325,22,2023-12-17,03:11:00,1552.53,Debit,Completed,,Loan Payment - LN2022020000286,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005105,ACC0039348,IND22010030,LN2022020000318,LDO20230003433,22,2023-12-14,03:16:12,781.69,Debit,Completed,,Loan Payment - LN2022020000318,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005106,ACC0040882,IND22012133,LN2022020000323,LDO20230001492,22,2023-12-26,04:46:09,5722.01,Debit,Completed,,Loan Payment - LN2022020000323 - Partial,False,,1.14,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202300005107,ACC0040275,IND22023896,LN2022020000326,LDO20230000158,21,2023-12-01,04:52:29,4223.53,Debit,Completed,,Loan Payment - LN2022020000326,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005108,ACC0040397,IND22007791,LN2022020000329,LDO20230001493,21,2023-12-01,04:53:29,4129.04,Debit,Completed,,Loan Payment - LN2022020000329,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005109,ACC0040950,IND22001890,LN2022020000331,LDO20230001494,21,2023-12-02,02:05:13,1031.04,Debit,Completed,,Loan Payment - LN2022020000331,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005110,ACC0040729,IND22024275,LN2022020000333,LDO20230003434,22,2023-12-21,03:19:52,2741.42,Debit,Completed,,Loan Payment - LN2022020000333,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005111,ACC0039286,IND22014200,LN2022020000340,LDO20230000659,22,2023-12-22,02:56:35,4201.93,Debit,Failed,account_blocked,Loan Payment - LN2022020000340,False,,0.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005112,ACC0041090,IND22019507,LN2022020000343,LDO20230001495,22,2023-12-28,04:50:31,23992.27,Debit,Completed,,Loan Payment - LN2022020000343,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005113,ACC0040535,IND22002310,LN2022020000344,LDO20230001496,21,2023-12-03,02:02:09,976.48,Debit,Completed,,Loan Payment - LN2022020000344,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005114,ACC0040259,IND22004666,LN2022020000346,LDO20230003435,21,2023-12-02,02:45:13,2288.49,Debit,Completed,,Loan Payment - LN2022020000346 - Partial,False,,1.08,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202300005115,ACC0039361,IND22022310,LN2022020000347,LDO20230000660,21,2023-12-06,02:50:39,4247.18,Debit,Completed,,Loan Payment - LN2022020000347,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005116,ACC0039620,IND22006996,LN2022020000349,LDO20230003436,22,2023-12-12,03:36:13,3007.91,Debit,Completed,,Loan Payment - LN2022020000349,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005117,ACC0040732,IND22018048,LN2022020000354,LDO20230003437,22,2023-12-17,04:35:57,917.48,Debit,Completed,,Loan Payment - LN2022020000354,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005118,ACC0039482,IND22003536,LN2022020000369,LDO20230003438,22,2023-12-12,03:44:54,2194.75,Debit,Completed,,Loan Payment - LN2022020000369,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005119,ACC0039505,IND22001184,LN2022020000371,LDO20230000661,22,2023-12-17,02:09:17,11719.84,Debit,Completed,,Loan Payment - LN2022020000371,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005120,ACC0041382,COM22000139,LN2022020000375,LDO20230000662,21,2023-12-05,04:02:59,20598.48,Debit,Completed,,Loan Payment - LN2022020000375,False,,1.68,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300005121,ACC0039068,IND22012685,LN2022020000380,LDO20230003439,21,2023-12-07,02:48:52,636.62,Debit,Completed,,Loan Payment - LN2022020000380,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005122,ACC0039795,IND22021790,LN2022020000402,LDO20230003440,21,2023-12-04,04:23:20,2363.03,Debit,Completed,,Loan Payment - LN2022020000402,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005123,ACC0040324,IND22020454,LN2022020000409,LDO20230000663,22,2023-12-23,04:30:49,2278.8,Debit,Completed,,Loan Payment - LN2022020000409,False,,0.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005124,ACC0039705,IND22001882,LN2022020000416,LDO20230001497,21,2023-12-08,04:19:19,4685.47,Debit,Completed,,Loan Payment - LN2022020000416,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005125,ACC0041076,IND22007736,LN2022020000422,LDO20230003441,22,2023-12-27,03:07:54,3106.06,Debit,Completed,,Loan Payment - LN2022020000422,False,,0.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005126,ACC0040590,IND22020913,LN2022020000431,LDO20230003442,22,2023-12-16,03:49:24,768.81,Debit,Completed,,Loan Payment - LN2022020000431,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005127,ACC0039922,IND22000195,LN2022020000435,LDO20230003443,22,2023-12-24,04:56:47,4907.76,Debit,Completed,,Loan Payment - LN2022020000435,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005128,ACC0040454,IND22007298,LN2022020000438,LDO20230001498,22,2023-12-14,02:45:57,2094.32,Debit,Completed,,Loan Payment - LN2022020000438,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005129,ACC0040597,IND22003181,LN2022020000445,LDO20230003444,22,2023-12-20,04:38:47,1618.87,Debit,Completed,,Loan Payment - LN2022020000445,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005130,ACC0039565,IND22006861,LN2022020000447,LDO20230000664,22,2023-12-16,02:58:26,1454.1,Debit,Completed,,Loan Payment - LN2022020000447,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005131,ACC0039235,IND22014423,LN2022020000448,LDO20230001499,21,2023-12-06,04:59:18,3239.98,Debit,Completed,,Loan Payment - LN2022020000448,False,,1.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005132,ACC0040722,IND22005607,LN2022020000459,LDO20230000665,22,2023-12-23,04:37:20,2777.56,Debit,Completed,,Loan Payment - LN2022020000459,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005133,ACC0040258,IND22012144,LN2022020000460,LDO20230003445,21,2023-12-02,04:20:02,2161.81,Debit,Completed,,Loan Payment - LN2022020000460 - Late Fee,False,,0.54,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300005134,ACC0040477,IND22004908,LN2022020000462,LDO20230001500,22,2023-12-13,04:21:58,1552.89,Debit,Completed,,Loan Payment - LN2022020000462,False,,0.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005135,ACC0039331,IND22023803,LN2022020000463,LDO20230003446,21,2023-12-03,02:23:50,3200.46,Debit,Completed,,Loan Payment - LN2022020000463,False,,1.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005136,ACC0039413,IND22002809,LN2022020000469,LDO20230000666,22,2023-12-21,04:13:55,3692.72,Debit,Completed,,Loan Payment - LN2022020000469,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005137,ACC0039367,IND22020081,LN2022020000474,LDO20230003447,21,2023-12-11,04:13:13,3799.41,Debit,Completed,,Loan Payment - LN2022020000474 - Late Fee,False,,0.04,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300005138,ACC0040157,IND22021486,LN2022020000485,LDO20230001501,21,2023-12-05,04:45:22,2261.43,Debit,Completed,,Loan Payment - LN2022020000485,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005139,ACC0039881,IND22004700,LN2022020000498,LDO20230001502,22,2023-12-22,04:30:44,1817.15,Debit,Completed,,Loan Payment - LN2022020000498,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005140,ACC0039808,IND22017778,LN2022020000501,LDO20230003448,21,2023-12-02,04:37:52,5964.35,Debit,Completed,,Loan Payment - LN2022020000501,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005141,ACC0039125,IND22006810,LN2022020000512,LDO20230001503,21,2023-12-09,04:14:43,13650.7,Debit,Completed,,Loan Payment - LN2022020000512,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005142,ACC0040426,IND22014932,LN2022020000521,LDO20230003449,22,2023-12-24,03:37:06,2022.29,Debit,Completed,,Loan Payment - LN2022020000521,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005143,ACC0041007,IND22008587,LN2022020000524,LDO20230003450,22,2023-12-09,02:40:53,4457.19,Debit,Completed,,Loan Payment - LN2022020000524,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005144,ACC0040743,IND22014375,LN2022020000544,LDO20230000011,21,2023-12-03,04:18:25,2489.28,Debit,Completed,,Loan Payment - LN2022020000544,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005145,ACC0040646,IND22000681,LN2022020000547,LDO20230003451,22,2023-12-24,03:58:48,1237.42,Debit,Completed,,Loan Payment - LN2022020000547 - Partial,False,,1.27,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202300005146,ACC0040372,IND22003938,LN2022020000552,LDO20230003452,22,2023-12-18,04:12:52,1246.64,Debit,Failed,insufficient_funds,Loan Payment - LN2022020000552 - Recovery,False,,0.64,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202300005147,ACC0039592,IND22018692,LN2022020000569,LDO20230001504,22,2023-12-21,02:37:42,678.16,Debit,Completed,,Loan Payment - LN2022020000569,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005148,ACC0039072,IND22009516,LN2022020000578,LDO20230001505,21,2023-12-03,04:57:57,185.27,Debit,Completed,,Loan Payment - LN2022020000578,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005149,ACC0040876,IND22021124,LN2022020000583,LDO20230001506,22,2023-12-24,04:39:08,2070.1,Debit,Completed,,Loan Payment - LN2022020000583,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005150,ACC0040900,IND22018648,LN2022020000600,LDO20230001507,22,2023-12-16,02:46:42,7036.15,Debit,Completed,,Loan Payment - LN2022020000600,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005151,ACC0040699,IND22000329,LN2022020000606,LDO20230003453,22,2023-12-14,04:35:04,1141.83,Debit,Completed,,Loan Payment - LN2022020000606,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005152,ACC0040745,IND22008584,LN2022020000610,LDO20230003454,21,2023-12-04,02:40:24,490.05,Debit,Completed,,Loan Payment - LN2022020000610,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005153,ACC0040398,IND22016726,LN2022020000620,LDO20230003455,22,2023-12-22,02:25:15,1897.58,Debit,Completed,,Loan Payment - LN2022020000620,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005154,ACC0041367,COM22000086,LN2022020000628,LDO20230003456,21,2023-12-04,04:15:03,10185.77,Debit,Completed,,Loan Payment - LN2022020000628,False,,0.34,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300005155,ACC0039212,IND22007945,LN2022020000634,LDO20230003457,22,2023-12-16,04:21:48,3306.12,Debit,Completed,,Loan Payment - LN2022020000634,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005156,ACC0041106,IND22022193,LN2022020000638,LDO20230000326,21,2023-12-10,04:17:10,2166.51,Debit,Completed,,Loan Payment - LN2022020000638,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005157,ACC0040305,IND22020921,LN2022020000640,LDO20230003458,21,2023-12-01,04:28:06,1916.77,Debit,Completed,,Loan Payment - LN2022020000640,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005158,ACC0041085,IND22014694,LN2022020000642,LDO20230001508,21,2023-12-08,04:18:40,4016.49,Debit,Completed,,Loan Payment - LN2022020000642,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005159,ACC0039506,IND22001184,LN2022020000647,LDO20230000667,22,2023-12-22,02:12:33,11790.24,Debit,Completed,,Loan Payment - LN2022020000647,False,,0.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005160,ACC0039487,IND22015540,LN2022020000650,LDO20230001509,21,2023-12-02,04:49:19,2382.4,Debit,Completed,,Loan Payment - LN2022020000650,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005161,ACC0039230,IND22010239,LN2022020000652,LDO20230000668,22,2023-12-11,04:19:38,1153.33,Debit,Completed,,Loan Payment - LN2022020000652,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005162,ACC0040011,IND22008567,LN2022020000656,LDO20230003459,22,2023-12-13,04:16:07,911.72,Debit,Completed,,Loan Payment - LN2022020000656,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005163,ACC0040505,IND22011313,LN2022020000657,LDO20230001510,22,2023-12-28,03:14:37,2288.97,Debit,Completed,,Loan Payment - LN2022020000657,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005164,ACC0040654,IND22010632,LN2022020000658,LDO20230000669,22,2023-12-26,03:51:36,2682.05,Debit,Completed,,Loan Payment - LN2022020000658,False,,1.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005165,ACC0040281,IND22018288,LN2022020000661,LDO20230003460,21,2023-12-07,02:46:18,5671.5,Debit,Completed,,Loan Payment - LN2022020000661,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005166,ACC0039467,IND22010914,LN2022020000662,LDO20230000670,22,2023-12-27,04:55:30,705.5,Debit,Completed,,Loan Payment - LN2022020000662,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005167,ACC0039756,IND22001987,LN2022020000663,LDO20230001511,21,2023-12-04,03:34:08,1775.51,Debit,Completed,,Loan Payment - LN2022020000663,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005168,ACC0040160,IND22004379,LN2022020000666,LDO20230003461,21,2023-12-01,04:47:50,4050.59,Debit,Completed,,Loan Payment - LN2022020000666,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005169,ACC0039830,IND22021864,LN2022020000669,LDO20230003462,22,2023-12-16,04:44:25,2390.34,Debit,Completed,,Loan Payment - LN2022020000669,False,,1.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005170,ACC0041183,IND22000297,LN2022020000681,LDO20230003463,22,2023-12-24,03:22:33,2007.72,Debit,Completed,,Loan Payment - LN2022020000681,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005171,ACC0039336,IND22016645,LN2022020000685,LDO20230003464,21,2023-12-10,04:36:19,1410.9,Debit,Completed,,Loan Payment - LN2022020000685,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005172,ACC0039863,IND22012228,LN2022020000689,LDO20230003465,22,2023-12-23,02:11:45,3147.26,Debit,Completed,,Loan Payment - LN2022020000689,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005173,ACC0040872,IND22002719,LN2022020000698,LDO20230000159,22,2023-12-14,02:44:40,974.78,Debit,Completed,,Loan Payment - LN2022020000698,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005174,ACC0041368,COM22000389,LN2022020000705,LDO20230003466,22,2023-12-27,03:49:59,14137.34,Debit,Failed,account_blocked,Loan Payment - LN2022020000705 - Partial,False,,1.94,,Automated,Business Loan,partial_payment,False,loan_payment_generator
TXNL202300005175,ACC0040820,IND22005346,LN2022020000706,LDO20230003467,22,2023-12-10,03:47:43,1440.31,Debit,Completed,,Loan Payment - LN2022020000706,False,,0.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005176,ACC0039174,IND22011129,LN2022020000708,LDO20230001512,22,2023-12-27,04:59:43,233.66,Debit,Completed,,Loan Payment - LN2022020000708 - Late Fee,False,,2.0,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300005177,ACC0039480,IND22013802,LN2022020000713,LDO20230001513,22,2023-12-19,04:11:55,1504.11,Debit,Failed,bank_timeout,Loan Payment - LN2022020000713,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005178,ACC0039745,IND22012276,LN2022020000715,LDO20230003468,21,2023-12-05,04:10:26,4206.77,Debit,Completed,,Loan Payment - LN2022020000715,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005179,ACC0039994,IND22010471,LN2022020000726,LDO20230001514,22,2023-12-27,04:32:49,437.52,Debit,Completed,,Loan Payment - LN2022020000726,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005180,ACC0040736,IND22001168,LN2022020000728,LDO20230003469,22,2023-12-15,04:25:16,1133.01,Debit,Completed,,Loan Payment - LN2022020000728,False,,1.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005181,ACC0041173,IND22005348,LN2022020000731,LDO20230003470,22,2023-12-22,04:40:11,3088.13,Debit,Completed,,Loan Payment - LN2022020000731,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005182,ACC0039578,IND22010595,LN2022020000766,LDO20230001515,21,2023-12-05,04:33:19,1126.04,Debit,Completed,,Loan Payment - LN2022020000766,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005183,ACC0041299,IND22016195,LN2022020000767,LDO20230003471,22,2023-12-27,03:44:39,6826.44,Debit,Completed,,Loan Payment - LN2022020000767,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005184,ACC0040115,IND22009715,LN2022020000779,LDO20230003472,21,2023-12-08,02:37:57,1141.46,Debit,Completed,,Loan Payment - LN2022020000779,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005185,ACC0040657,IND22022046,LN2022020000780,LDO20230001516,22,2023-12-16,02:27:19,11481.75,Debit,Completed,,Loan Payment - LN2022020000780,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005186,ACC0039571,IND22003880,LN2022020000783,LDO20230001517,22,2023-12-18,02:28:43,2743.52,Debit,Completed,,Loan Payment - LN2022020000783,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005187,ACC0040269,IND22013731,LN2022020000798,LDO20230003473,22,2023-12-21,03:13:30,1806.05,Debit,Completed,,Loan Payment - LN2022020000798,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005188,ACC0039834,IND22019059,LN2022020000800,LDO20230001518,22,2023-12-19,04:25:17,2676.82,Debit,Completed,,Loan Payment - LN2022020000800,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005189,ACC0039137,IND22004915,LN2022020000805,LDO20230003474,21,2023-12-01,03:38:56,2078.64,Debit,Completed,,Loan Payment - LN2022020000805,False,,1.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005190,ACC0041274,IND22009729,LN2022020000807,LDO20230003475,22,2023-12-28,02:46:30,1492.95,Debit,Completed,,Loan Payment - LN2022020000807,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005191,ACC0040347,IND22016609,LN2022020000816,LDO20230000327,21,2023-12-06,03:06:23,2026.56,Debit,Completed,,Loan Payment - LN2022020000816,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005192,ACC0040510,IND22023038,LN2022020000819,LDO20230003476,22,2023-12-13,02:50:40,4615.11,Debit,Completed,,Loan Payment - LN2022020000819,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005193,ACC0041313,IND22000327,LN2022020000821,LDO20230001519,22,2023-12-19,02:38:07,1378.97,Debit,Completed,,Loan Payment - LN2022020000821,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005194,ACC0040496,IND22009524,LN2022020000824,LDO20230003477,22,2023-12-14,03:48:03,2044.09,Debit,Completed,,Loan Payment - LN2022020000824,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005195,ACC0039638,IND22010041,LN2022020000831,LDO20230003478,21,2023-12-03,02:45:47,17912.54,Debit,Completed,,Loan Payment - LN2022020000831 - Extra Principal,False,,1.11,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202300005196,ACC0039725,IND22018787,LN2022020000843,LDO20230003479,22,2023-12-11,04:10:12,3354.4,Debit,Completed,,Loan Payment - LN2022020000843,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005197,ACC0040976,IND22021340,LN2022020000851,LDO20230003480,22,2023-12-20,02:25:58,10016.8,Debit,Completed,,Loan Payment - LN2022020000851,False,,0.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005198,ACC0040576,IND22022378,LN2022020000854,LDO20230003481,22,2023-12-22,04:53:16,922.7,Debit,Failed,account_blocked,Loan Payment - LN2022020000854,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005199,ACC0040246,IND22015389,LN2022020000856,LDO20230003482,22,2023-12-15,03:31:16,11644.5,Debit,Completed,,Loan Payment - LN2022020000856,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005200,ACC0040467,IND22010436,LN2022020000859,LDO20230000160,22,2023-12-23,02:49:18,3205.66,Debit,Completed,,Loan Payment - LN2022020000859,False,,1.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005201,ACC0041069,IND22010789,LN2022020000860,LDO20230003483,22,2023-12-20,04:56:50,4069.03,Debit,Completed,,Loan Payment - LN2022020000860,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005202,ACC0041017,IND22014824,LN2022020000864,LDO20230001520,21,2023-12-04,04:53:16,1993.28,Debit,Completed,,Loan Payment - LN2022020000864,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005203,ACC0039474,IND22022979,LN2022020000871,LDO20230000673,21,2023-12-08,03:05:58,2276.47,Debit,Completed,,Loan Payment - LN2022020000871,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005204,ACC0039346,IND22000649,LN2022020000896,LDO20230001521,22,2023-12-28,04:12:06,3022.21,Debit,Completed,,Loan Payment - LN2022020000896,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005205,ACC0039832,IND22015437,LN2022020000911,LDO20230001522,22,2023-12-19,02:49:55,3816.33,Debit,Completed,,Loan Payment - LN2022020000911,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005206,ACC0040733,IND22018048,LN2022020000922,LDO20230003485,21,2023-12-02,04:21:40,1169.81,Debit,Completed,,Loan Payment - LN2022020000922 - Partial,False,,1.07,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202300005207,ACC0039318,IND22011126,LN2022020000939,LDO20230000674,22,2023-12-20,03:48:09,986.52,Debit,Completed,,Loan Payment - LN2022020000939,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005208,ACC0041377,COM22000069,LN2022020000942,LDO20230003486,22,2023-12-28,04:12:58,13245.97,Debit,Completed,,Loan Payment - LN2022020000942,False,,1.56,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300005209,ACC0039557,IND22014382,LN2022020000945,LDO20230001523,22,2023-12-17,02:56:25,760.01,Debit,Failed,bank_timeout,Loan Payment - LN2022020000945,False,,0.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005210,ACC0040578,IND22021480,LN2022020000946,LDO20230000675,22,2023-12-18,04:42:16,7152.2,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022020000946,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005211,ACC0039908,IND22009127,LN2022020000950,LDO20230003487,22,2023-12-12,04:03:25,1590.81,Debit,Completed,,Loan Payment - LN2022020000950 - Late Fee,False,,0.51,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300005212,ACC0040790,IND22023117,LN2022020000957,LDO20230003488,22,2023-12-19,03:55:58,285.16,Debit,Completed,,Loan Payment - LN2022020000957 - Late Fee,False,,0.06,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300005213,ACC0040333,IND22018488,LN2022020000960,LDO20230003489,22,2023-12-28,03:28:24,838.29,Debit,Completed,,Loan Payment - LN2022020000960,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005214,ACC0040064,IND22018003,LN2022020000962,LDO20230000676,22,2023-12-12,02:06:56,3186.11,Debit,Completed,,Loan Payment - LN2022020000962,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005215,ACC0039979,IND22014261,LN2022020000966,LDO20230000328,21,2023-12-07,02:42:12,1672.06,Debit,Completed,,Loan Payment - LN2022020000966,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005216,ACC0039194,IND22011364,LN2022020000970,LDO20230003490,22,2023-12-19,02:59:50,2420.83,Debit,Completed,,Loan Payment - LN2022020000970,False,,0.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005217,ACC0040146,IND22013294,LN2022020000975,LDO20230003491,22,2023-12-11,02:39:11,3747.83,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022020000975,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
