comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202010-000260,ACC0011102,IND19009068,app_message,outbound,2020-10-25T18:56:22+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202010-000261,ACC0000086,IND19000654,phone_call,inbound,24/10/2020 12:36,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202010-000262,ACC0015666,IND19013677,branch_visit,inbound,28/10/2020 09:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202010-000263,ACC0012747,IND19005503,phone_call,inbound,30/10/2020 07:10,Unauthorised bank charge enquiry,"Hi there, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",negative,True,statement_error
COMM-202010-000264,ACC0005483,COM19000034,branch_visit,inbound,23/10/2020 08:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,False,
COMM-202010-000265,ACC0001215,IND19009203,app_message,inbound,2020-10-06T13:51:01+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202010-000266,ACC0015277,IND19000248,app_message,inbound,2020-10-19T15:23:48+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202010-000267,ACC0020094,COM20000026,branch_visit,inbound,23/10/2020 13:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202010-000268,ACC0018252,IND19006462,branch_visit,inbound,09/10/2020 11:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202010-000269,ACC0017617,IND19007540,app_message,inbound,2020-10-27T20:32:43+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202010-000270,ACC0000190,IND19004840,phone_call,inbound,18/10/2020 14:21,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202010-000271,ACC0007987,IND19014897,phone_call,inbound,14/10/2020 14:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202010-000272,ACC0016727,IND19008551,branch_visit,inbound,20/10/2020 08:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-202010-000273,ACC0017605,IND19011936,app_message,inbound,2020-10-21T18:55:05+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202010-000274,ACC0002986,IND19008991,app_message,inbound,2020-10-24T19:32:17+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202010-000275,ACC0009216,IND19015579,app_message,inbound,2020-10-26T16:33:59+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202010-000276,ACC0016539,IND19002916,branch_visit,inbound,12/10/2020 12:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202010-000277,ACC0002883,IND19001519,branch_visit,inbound,21/10/2020 09:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202010-000278,ACC0016968,IND19011981,app_message,inbound,2020-10-11T07:18:01+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202010-000279,ACC0003136,IND19002072,branch_visit,inbound,08/10/2020 15:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202010-000280,ACC0015372,IND19006768,app_message,inbound,2020-10-13T10:28:47+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202010-000281,ACC0002126,IND19017584,app_message,inbound,2020-10-16T07:27:22+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202010-000282,ACC0012728,IND19009689,branch_visit,inbound,17/10/2020 12:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,False,
COMM-202010-000283,ACC0009351,IND19013891,branch_visit,inbound,27/10/2020 08:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202010-000284,ACC0009631,IND19003016,phone_call,inbound,08/10/2020 15:32,Unauthorised bank charge enquiry,"Howzit, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",negative,True,incorrect_charge
COMM-202010-000285,ACC0017628,IND19016677,app_message,outbound,2020-10-16T13:26:09+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202010-000286,ACC0003825,IND19000273,phone_call,inbound,10/10/2020 11:52,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202010-000287,ACC0009793,IND19005101,app_message,outbound,2020-10-23T13:40:45+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202010-000288,ACC0009693,IND19006845,branch_visit,inbound,22/10/2020 15:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202010-000289,ACC0020501,IND20001957,phone_call,inbound,28/10/2020 13:03,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202010-000290,ACC0015797,IND19012818,app_message,inbound,2020-10-06T12:32:13+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202010-000291,ACC0014484,IND19007498,app_message,inbound,2020-10-09T17:02:13+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202010-000292,ACC0000405,IND19005493,app_message,outbound,2020-10-25T20:27:10+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202010-000293,ACC0020000,IND20002309,phone_call,inbound,31/10/2020 17:06,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202010-000294,ACC0011662,IND19007783,branch_visit,inbound,30/10/2020 09:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,False,
COMM-202010-000295,ACC0005616,IND19008087,branch_visit,inbound,31/10/2020 09:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202010-000296,ACC0013433,IND19003108,phone_call,inbound,11/10/2020 12:48,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202010-000297,ACC0009163,IND19005213,branch_visit,inbound,27/10/2020 15:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202010-000298,ACC0013252,IND19013567,phone_call,inbound,19/10/2020 17:21,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202010-000299,ACC0001282,IND19007129,phone_call,inbound,16/10/2020 10:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202010-000300,ACC0010800,IND19004493,phone_call,inbound,20/10/2020 11:32,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202010-000301,ACC0001493,IND19010838,phone_call,inbound,06/10/2020 10:51,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202010-000302,ACC0020346,IND20001924,phone_call,inbound,02/10/2020 10:58,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202010-000303,ACC0016076,IND19010695,app_message,outbound,2020-10-11T16:19:16+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202010-000304,ACC0003136,IND19002072,app_message,inbound,2020-10-01T09:33:43+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202010-000305,ACC0009209,IND19017865,branch_visit,inbound,27/10/2020 14:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202010-000306,ACC0010636,IND19009538,branch_visit,inbound,24/10/2020 09:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-202010-000307,ACC0017685,IND19008907,app_message,inbound,2020-10-07T16:19:43+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202010-000308,ACC0001613,IND19012778,branch_visit,inbound,19/10/2020 08:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,failed_transaction
COMM-202010-000309,ACC0002721,IND19004779,branch_visit,inbound,07/10/2020 12:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fraud_concern
COMM-202010-000310,ACC0008603,IND19001610,branch_visit,inbound,31/10/2020 09:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202010-000311,ACC0010115,IND19016405,app_message,outbound,2020-10-24T05:04:42+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202010-000312,ACC0002258,IND19014680,phone_call,inbound,22/10/2020 18:42,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202010-000313,ACC0016865,IND19004697,branch_visit,inbound,19/10/2020 13:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-202010-000314,ACC0000213,IND19003541,phone_call,inbound,12/10/2020 12:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202010-000315,ACC0018281,IND19003543,phone_call,inbound,03/10/2020 08:36,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202010-000316,ACC0012212,IND19008741,app_message,inbound,2020-10-31T18:17:55+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,failed_transaction
COMM-202010-000317,ACC0011827,IND19019306,phone_call,inbound,23/10/2020 11:09,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202010-000318,ACC0013433,IND19003108,app_message,inbound,2020-10-28T21:07:17+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202010-000319,ACC0017049,IND19001097,phone_call,inbound,04/10/2020 12:03,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202010-000320,ACC0004831,IND19016980,app_message,inbound,2020-10-24T14:04:38+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202010-000321,ACC0005916,IND19007104,branch_visit,inbound,08/10/2020 11:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202010-000322,ACC0014137,IND19003973,phone_call,inbound,07/10/2020 12:21,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202010-000323,ACC0001282,IND19007129,app_message,inbound,2020-10-28T15:36:54+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202010-000324,ACC0005176,IND19003245,branch_visit,inbound,09/10/2020 14:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202010-000325,ACC0001281,IND19007129,app_message,inbound,2020-10-25T14:39:36+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202010-000326,ACC0002375,IND19009116,app_message,inbound,2020-10-20T07:35:04+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202010-000327,ACC0009032,IND19009032,branch_visit,inbound,16/10/2020 14:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202010-000328,ACC0017346,IND19008124,phone_call,inbound,26/10/2020 13:11,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202010-000329,ACC0009243,IND19016435,app_message,inbound,2020-10-05T20:59:43+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202010-000330,ACC0013302,IND19007223,phone_call,inbound,18/10/2020 16:34,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202010-000331,ACC0011806,IND19012627,phone_call,inbound,22/10/2020 08:05,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202010-000332,ACC0014060,IND19018361,app_message,inbound,2020-10-08T20:30:18+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202010-000333,ACC0010181,IND19008409,app_message,inbound,2020-10-31T21:53:05+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202010-000334,ACC0001774,IND19001403,app_message,inbound,2020-10-27T07:30:13+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202010-000335,ACC0010763,IND19005716,app_message,inbound,2020-10-11T05:04:09+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202010-000336,ACC0002891,IND19002067,phone_call,inbound,22/10/2020 14:40,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202010-000337,ACC0000656,IND19013092,phone_call,inbound,13/10/2020 12:50,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202010-000338,ACC0007550,IND19011981,phone_call,inbound,07/10/2020 18:01,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202010-000339,ACC0014796,IND19001357,phone_call,inbound,31/10/2020 15:52,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202010-000340,ACC0000190,IND19004840,app_message,inbound,2020-10-16T07:09:03+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
