comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,linked_news_title,linked_event_date,is_complaint,complaint_category
COMM-202203-000248,ACC0033253,IND21001734,app_message,inbound,2022-03-24T16:09:29+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202203-000249,ACC0009042,IND19002747,app_message,inbound,2022-03-03T13:54:53+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,,,False,
COMM-202203-000250,ACC0028311,IND21005996,sms,outbound,2022-03-18T16:38:06+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,,,False,
COMM-202203-000251,ACC0014495,IND19002896,sms,outbound,2022-03-06T18:21:42+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,service_delay
COMM-202203-000252,ACC0025303,IND21004877,sms,outbound,2022-03-05T05:17:17+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,other
COMM-202203-000253,ACC0019876,IND20003092,sms,outbound,2022-03-10T07:11:31+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,,,False,
COMM-202203-000254,ACC0004795,IND19017504,app_message,inbound,2022-03-11T00:35:27+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202203-000255,ACC0036581,IND21008471,email,inbound,2022-03-13 13:43:51,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,fee_dispute
COMM-202203-000256,ACC0021978,IND21002443,sms,outbound,2022-03-23T18:27:29+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,Digital channels reshape banking workloads as customer growth continues,,True,service_delay
COMM-202203-000257,ACC0036846,IND21013878,app_message,inbound,2022-03-02T08:05:36+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,,,False,
COMM-202203-000258,ACC0005980,IND19012426,email,inbound,2022-03-07 08:04:25,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202203-000259,ACC0020277,IND20001045,app_message,inbound,2022-03-10T15:59:46+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,False,
COMM-202203-000260,ACC0021610,IND21003582,app_message,inbound,2022-03-24T11:38:38+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,False,
COMM-202203-000261,ACC0022715,IND21008530,phone_call,inbound,15/03/2022 15:11,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202203-000262,ACC0006519,IND19014312,sms,inbound,2022-03-31T11:43:47+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202203-000263,ACC0021036,IND20002969,app_message,inbound,2022-03-09T19:57:01+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202203-000264,ACC0034893,IND21017168,app_message,inbound,2022-03-23T16:14:48+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202203-000265,ACC0008875,IND19005222,phone_call,inbound,30/03/2022 09:35,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202203-000266,ACC0028606,IND21003997,sms,inbound,2022-03-24T09:47:05+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
COMM-202203-000267,ACC0031633,IND21001904,phone_call,inbound,28/03/2022 11:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,Banks watch debit-order strain as households adjust spending,,True,service_delay
COMM-202203-000268,ACC0027847,IND21012431,branch_visit,inbound,13/03/2022 09:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202203-000269,ACC0015297,IND19009160,app_message,inbound,2022-03-20T10:33:05+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,,,False,
COMM-202203-000270,ACC0035316,IND21016287,phone_call,inbound,12/03/2022 17:16,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202203-000271,ACC0036227,IND21007918,sms,outbound,2022-03-09T13:32:50+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,,,True,fraud_concern
COMM-202203-000272,ACC0011226,IND19010790,email,inbound,2022-03-29 07:22:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202203-000273,ACC0000710,IND19010571,sms,outbound,2022-03-24T12:15:37+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,,,False,
COMM-202203-000274,ACC0036038,IND21000805,app_message,inbound,2022-03-15T13:08:31+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202203-000275,ACC0006305,IND19009929,email,inbound,2022-03-06 19:47:10,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,,,True,other
COMM-202203-000276,ACC0021690,IND21000721,app_message,outbound,2022-03-17T07:22:13+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202203-000277,ACC0005648,IND19009144,sms,inbound,2022-03-01T08:02:23+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,,,False,
COMM-202203-000278,ACC0000687,IND19005091,sms,outbound,2022-03-13T16:41:45+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202203-000279,ACC0016196,IND19007874,app_message,inbound,2022-03-13T10:24:39+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,fee_dispute
COMM-202203-000280,ACC0022649,IND21012659,sms,outbound,2022-03-20T12:39:56+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202203-000281,ACC0027299,IND21014504,sms,outbound,2022-03-10T12:25:52+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202203-000282,ACC0015763,IND19000944,app_message,inbound,2022-03-01T13:59:08+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202203-000283,ACC0038401,IND22021173,email,outbound,2022-03-25 15:44:22,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202203-000284,ACC0023054,IND21003761,branch_visit,inbound,27/03/2022 15:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202203-000285,ACC0025555,IND21017519,phone_call,inbound,10/03/2022 07:40,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202203-000286,ACC0015194,IND19010344,phone_call,inbound,31/03/2022 16:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202203-000287,ACC0015024,IND19002690,email,inbound,2022-03-12 20:23:56,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202203-000288,ACC0021427,IND21005878,email,inbound,2022-03-22 09:46:58,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,failed_transaction
COMM-202203-000289,ACC0022241,IND21001041,branch_visit,inbound,14/03/2022 08:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,incorrect_charge
COMM-202203-000290,ACC0028807,IND21002866,branch_visit,inbound,27/03/2022 08:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202203-000291,ACC0008179,IND19006039,branch_visit,inbound,27/03/2022 10:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fee_dispute
COMM-202203-000292,ACC0031084,IND21003127,sms,outbound,2022-03-18T13:25:42+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,,False,
COMM-202203-000293,ACC0030822,IND21005437,branch_visit,inbound,30/03/2022 08:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202203-000294,ACC0007465,IND19013094,sms,outbound,2022-03-30T20:42:55+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,,False,
COMM-202203-000295,ACC0016033,IND19019937,branch_visit,inbound,26/03/2022 12:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,service_delay
COMM-202203-000296,ACC0019899,IND20003102,branch_visit,inbound,19/03/2022 12:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202203-000297,ACC0036254,IND21011330,app_message,inbound,2022-03-20T08:51:39+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202203-000298,ACC0039489,IND22004594,sms,outbound,2022-03-18T11:37:56+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,failed_transaction
COMM-202203-000299,ACC0037335,IND22009297,app_message,inbound,2022-03-24T03:57:54+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202203-000300,ACC0018275,IND19008358,phone_call,inbound,24/03/2022 07:46,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,Statement delays add noise to month-end finance controls,,True,failed_transaction
COMM-202203-000301,ACC0011965,IND19017536,sms,outbound,2022-03-14T05:38:21+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,,False,
COMM-202203-000302,ACC0034540,IND21019612,branch_visit,inbound,21/03/2022 09:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,Digital channels reshape banking workloads as customer growth continues,,False,
COMM-202203-000303,ACC0020853,IND20000565,app_message,inbound,2022-03-27T19:43:12+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202203-000304,ACC0033671,IND21010469,sms,outbound,2022-03-24T15:11:02+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,fraud_concern
COMM-202203-000305,ACC0008311,IND19013961,app_message,inbound,2022-03-07T15:09:37+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,False,
COMM-202203-000306,ACC0016120,IND19006598,app_message,inbound,2022-03-05T09:11:36+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,failed_transaction
COMM-202203-000307,ACC0029471,IND21002100,app_message,outbound,2022-03-01T15:08:31+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202203-000308,ACC0007937,IND19005070,sms,outbound,2022-03-31T17:53:38+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,Digital channels reshape banking workloads as customer growth continues,,False,
COMM-202203-000309,ACC0020882,IND20002786,sms,outbound,2022-03-21T08:27:41+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,incorrect_charge
COMM-202203-000310,ACC0031061,IND21013545,branch_visit,inbound,16/03/2022 08:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202203-000311,ACC0022907,IND21000252,app_message,inbound,2022-03-19T16:01:43+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,service_delay
COMM-202203-000312,ACC0017103,IND19013233,email,inbound,2022-03-19 21:48:44,Account enquiry,Please assist with my banking enquiry.,negative,,,False,
COMM-202203-000313,ACC0013095,IND19016086,app_message,outbound,2022-03-11T15:22:10+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202203-000314,ACC0036824,IND21010053,phone_call,inbound,04/03/2022 13:27,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,False,
COMM-202203-000315,ACC0022323,IND21006744,app_message,inbound,2022-03-18T09:28:42+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,failed_transaction
COMM-202203-000316,ACC0024369,IND21001809,branch_visit,inbound,29/03/2022 11:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,statement_error
COMM-202203-000317,ACC0030494,IND21010580,app_message,inbound,2022-03-12T20:42:30+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,failed_transaction
COMM-202203-000318,ACC0011818,IND19002541,phone_call,inbound,22/03/2022 10:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202203-000319,ACC0011396,IND19013318,phone_call,inbound,16/03/2022 13:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,service_delay
COMM-202203-000320,ACC0003241,IND19001412,app_message,outbound,2022-03-30T21:56:28+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,False,
COMM-202203-000321,ACC0033114,IND21010013,app_message,inbound,2022-03-27T11:02:05+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,True,digital_issue
COMM-202203-000322,ACC0030273,IND21004174,app_message,inbound,2022-03-30T17:27:20+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202203-000323,ACC0024865,IND21003899,app_message,inbound,2022-03-25T11:22:58+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202203-000324,ACC0005916,IND19007104,sms,outbound,2022-03-27T17:56:53+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,True,fee_dispute
COMM-202203-000325,ACC0012597,IND19008158,phone_call,inbound,26/03/2022 11:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,service_delay
COMM-202203-000326,ACC0017346,IND19008124,email,inbound,2022-03-01 08:32:18,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,other
COMM-202203-000327,ACC0023474,IND21000831,app_message,inbound,2022-03-22T17:07:24+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,service_delay
COMM-202203-000328,ACC0027148,IND21000468,phone_call,inbound,26/03/2022 12:47,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202203-000329,ACC0014815,IND19007574,branch_visit,inbound,23/03/2022 13:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,False,
COMM-202203-000330,ACC0033831,IND21002772,sms,outbound,2022-03-23T13:35:38+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202203-000331,ACC0032623,IND21003540,sms,outbound,2022-03-21T22:07:01+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,service_delay
COMM-202203-000332,ACC0040297,IND22018671,app_message,inbound,2022-03-25T19:51:45+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202203-000333,ACC0028021,IND21000269,sms,outbound,2022-03-04T18:03:18+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,,,False,
COMM-202203-000334,ACC0000003,IND19007744,branch_visit,inbound,22/03/2022 10:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202203-000335,ACC0007702,IND19001060,email,inbound,2022-03-16 16:28:31,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,Banks watch debit-order strain as households adjust spending,,True,fee_dispute
COMM-202203-000336,ACC0021659,IND21007281,app_message,inbound,2022-03-26T17:53:16+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202203-000337,ACC0021305,IND20001802,email,inbound,2022-03-21 20:29:58,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,failed_transaction
COMM-202203-000338,ACC0011688,IND19017736,branch_visit,inbound,21/03/2022 09:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202203-000339,ACC0000922,IND19002862,app_message,inbound,2022-03-28T13:42:49+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,,,False,
COMM-202203-000340,ACC0037828,IND22012536,email,inbound,2022-03-31 17:32:48,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,Operational resilience returns to the agenda after payment interruptions,,True,fee_dispute
COMM-202203-000341,ACC0023894,IND21014386,email,inbound,2022-03-25 11:24:17,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,Digital channels reshape banking workloads as customer growth continues,,True,failed_transaction
COMM-202203-000342,ACC0004054,IND19013514,phone_call,inbound,21/03/2022 10:09,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.",positive,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202203-000343,ACC0038980,IND22009686,app_message,inbound,2022-03-07T17:44:43+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
