transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500007764,ACC0063145,IND23014578,LN2023040001673,LDO20250001107,23,2025-03-12,03:49:21,1655.1,Debit,Completed,,Loan Payment - LN2023040001673,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007765,ACC0064043,IND23019889,LN2023040001674,LDO20250005614,22,2025-03-09,04:20:52,1776.69,Debit,Completed,,Loan Payment - LN2023040001674,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007766,ACC0063685,IND23000986,LN2023040001679,LDO20250005615,23,2025-03-24,04:45:12,1394.18,Debit,Completed,,Loan Payment - LN2023040001679,False,,1.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007767,ACC0064404,IND23023331,LN2023040001680,LDO20250002454,23,2025-03-22,03:48:26,2788.96,Debit,Completed,,Loan Payment - LN2023040001680,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007768,ACC0063189,IND23001583,LN2023040001683,,23,2025-03-22,02:43:19,660.31,Debit,Completed,,Loan Payment - LN2023040001683,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007769,ACC0064292,IND23018246,LN2023040001685,LDO20250005616,22,2025-03-07,04:25:26,4308.68,Debit,Completed,,Loan Payment - LN2023040001685,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007770,ACC0064116,IND23011276,LN2023040001688,LDO20250005617,23,2025-03-30,04:29:18,24858.29,Debit,Completed,,Loan Payment - LN2023040001688,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007771,ACC0063163,IND23014312,LN2023040001692,LDO20250005618,23,2025-03-24,02:50:00,4729.82,Debit,Completed,,Loan Payment - LN2023040001692,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007772,ACC0063647,IND23013136,LN2023040001711,LDO20250005619,23,2025-03-25,04:33:47,1444.85,Debit,Completed,,Loan Payment - LN2023040001711,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007773,ACC0063241,IND23021377,LN2023040001717,LDO20250005620,23,2025-03-23,03:39:07,545.0,Debit,Completed,,Loan Payment - LN2023040001717,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007774,ACC0064523,IND23010097,LN2023040001733,LDO20250002455,23,2025-03-12,03:39:56,3997.96,Debit,Completed,,Loan Payment - LN2023040001733,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007775,ACC0064567,COM23000202,LN2023040001735,LDO20250005622,22,2025-03-03,04:15:11,5395.51,Debit,Completed,,Loan Payment - LN2023040001735,False,,1.61,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500007776,ACC0062993,IND23003787,LN2023040001737,LDO20250002456,23,2025-03-28,04:42:35,692.06,Debit,Completed,,Loan Payment - LN2023040001737,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007777,ACC0063971,IND23011398,LN2023040001739,LDO20250002457,23,2025-03-26,04:46:58,256.98,Debit,Completed,,Loan Payment - LN2023040001739,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007778,ACC0062802,IND23016095,LN2023040001760,LDO20250005623,23,2025-03-12,02:50:03,6672.73,Debit,Completed,,Loan Payment - LN2023040001760,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007779,ACC0062986,IND23019385,LN2023040001762,LDO20250002458,23,2025-03-18,02:36:41,1610.25,Debit,Completed,,Loan Payment - LN2023040001762,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007780,ACC0063285,IND23020214,LN2023040001768,LDO20250002459,23,2025-03-17,03:10:09,1480.44,Debit,Completed,,Loan Payment - LN2023040001768,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007781,ACC0064098,IND23002493,LN2023040001769,LDO20250005624,23,2025-03-14,04:40:04,6002.59,Debit,Completed,,Loan Payment - LN2023040001769,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007782,ACC0064309,IND23001004,LN2023040001770,LDO20250005625,23,2025-03-30,03:48:34,1267.07,Debit,Completed,,Loan Payment - LN2023040001770,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007783,ACC0062373,IND23016694,LN2023040001775,LDO20250005626,23,2025-03-24,04:46:27,1287.32,Debit,Completed,,Loan Payment - LN2023040001775,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007784,ACC0062597,IND23019805,LN2023040001779,LDO20250002460,23,2025-03-25,02:19:03,5879.06,Debit,Completed,,Loan Payment - LN2023040001779,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007785,ACC0062725,IND23022622,LN2023040001781,LDO20250005627,23,2025-03-19,02:14:15,2819.1,Debit,Completed,,Loan Payment - LN2023040001781 - Late Fee,False,,0.06,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202500007786,ACC0062521,IND23015993,LN2023040001787,LDO20250005628,22,2025-03-02,03:36:38,1874.04,Debit,Completed,,Loan Payment - LN2023040001787,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007787,ACC0063793,IND23008280,LN2023040001789,LDO20250005629,23,2025-03-24,04:53:52,5268.21,Debit,Completed,,Loan Payment - LN2023040001789 - Extra Principal,False,,0.95,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202500007788,ACC0062766,IND23020087,LN2023040001793,LDO20250001108,23,2025-03-17,03:59:17,2502.68,Debit,Completed,,Loan Payment - LN2023040001793,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007789,ACC0064384,IND23010538,LN2023040001802,LDO20250005630,23,2025-03-23,03:42:53,566.68,Debit,Completed,,Loan Payment - LN2023040001802,False,,0.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007790,ACC0062468,IND23022695,LN2023040001803,LDO20250005631,23,2025-03-27,02:28:47,2468.61,Debit,Completed,,Loan Payment - LN2023040001803,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007791,ACC0063374,IND23001727,LN2023040001827,LDO20250002461,23,2025-03-19,02:47:08,1480.61,Debit,Completed,,Loan Payment - LN2023040001827,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007792,ACC0064287,IND23015276,LN2023040001830,LDO20250002462,23,2025-03-07,04:17:08,4406.43,Debit,Completed,,Loan Payment - LN2023040001830,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007793,ACC0063787,IND23023672,LN2023040001840,LDO20250005632,23,2025-03-20,04:07:29,799.87,Debit,Failed,mandate_limit,Loan Payment - LN2023040001840,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007794,ACC0064528,IND23012853,LN2023040001846,LDO20250002463,23,2025-03-22,03:43:51,1878.4,Debit,Completed,,Loan Payment - LN2023040001846,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007795,ACC0063752,IND23013712,LN2023040001854,LDO20250005633,22,2025-03-02,02:53:30,2474.48,Debit,Completed,,Loan Payment - LN2023040001854,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007796,ACC0063795,IND23009476,LN2023040001859,LDO20250005634,23,2025-03-23,02:34:12,1984.68,Debit,Completed,,Loan Payment - LN2023040001859,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007797,ACC0064066,IND23009724,LN2023040001863,LDO20250002464,23,2025-03-30,03:37:18,7811.83,Debit,Completed,,Loan Payment - LN2023040001863,False,,1.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007798,ACC0063423,IND23015953,LN2023040001872,LDO20250005635,22,2025-03-04,02:06:21,3966.89,Debit,Completed,,Loan Payment - LN2023040001872,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007799,ACC0062769,IND23022413,LN2023040001873,LDO20250005636,22,2025-03-05,04:12:12,7578.69,Debit,Completed,,Loan Payment - LN2023040001873,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007800,ACC0064050,IND23010139,LN2023040001889,LDO20250002465,23,2025-03-12,04:19:04,2081.95,Debit,Completed,,Loan Payment - LN2023040001889,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007801,ACC0063515,IND23016623,LN2023040001890,LDO20250001109,22,2025-03-07,03:39:15,2034.96,Debit,Completed,,Loan Payment - LN2023040001890,False,,0.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007802,ACC0063923,IND23012897,LN2023040001899,LDO20250001110,23,2025-03-23,03:47:26,1426.16,Debit,Completed,,Loan Payment - LN2023040001899,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007803,ACC0063425,IND23020541,LN2023040001901,LDO20250002466,22,2025-03-02,03:22:55,1064.26,Debit,Completed,,Loan Payment - LN2023040001901,False,,0.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007804,ACC0062839,IND23021074,LN2023040001916,,23,2025-03-24,03:55:52,3386.6,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023040001916,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007805,ACC0064307,IND23021015,LN2023040001930,LDO20250005637,23,2025-03-10,03:57:46,3250.16,Debit,Completed,,Loan Payment - LN2023040001930,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007806,ACC0062790,IND23018445,LN2023040001933,LDO20250002467,23,2025-03-14,04:50:25,3319.6,Debit,Completed,,Loan Payment - LN2023040001933,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007807,ACC0062573,IND23022361,LN2023040001940,LDO20250001111,22,2025-03-03,03:14:42,2336.37,Debit,Completed,,Loan Payment - LN2023040001940,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007808,ACC0063181,IND23008101,LN2023040001946,LDO20250005638,23,2025-03-25,02:51:09,10706.12,Debit,Completed,,Loan Payment - LN2023040001946,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007809,ACC0064562,COM23000456,LN2023040001957,LDO20250005639,23,2025-03-19,03:31:04,7085.82,Debit,Completed,,Loan Payment - LN2023040001957,False,,1.08,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500007810,ACC0063626,IND23015137,LN2023040001958,LDO20250005640,22,2025-03-04,04:08:35,1191.16,Debit,Completed,,Loan Payment - LN2023040001958,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007811,ACC0063411,IND23002531,LN2023040001971,LDO20250005641,23,2025-03-21,03:46:56,1954.02,Debit,Completed,,Loan Payment - LN2023040001971,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007812,ACC0063047,IND23024049,LN2023040002002,LDO20250002468,22,2025-03-01,02:01:12,3358.77,Debit,Failed,insufficient_funds,Loan Payment - LN2023040002002,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007813,ACC0062548,IND23004319,LN2023040002007,LDO20250005642,23,2025-03-19,04:27:52,196.83,Debit,Completed,,Loan Payment - LN2023040002007 - Partial,False,,0.15,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202500007814,ACC0064189,IND23024043,LN2023040002014,LDO20250001112,22,2025-03-06,03:21:05,1815.88,Debit,Completed,,Loan Payment - LN2023040002014,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007815,ACC0063018,IND23018359,LN2023040002017,LDO20250002469,22,2025-03-06,04:51:10,2397.64,Debit,Completed,,Loan Payment - LN2023040002017,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007816,ACC0062554,IND23002679,LN2023040002019,LDO20250005643,22,2025-03-04,04:21:35,694.96,Debit,Completed,,Loan Payment - LN2023040002019,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007817,ACC0064402,IND23012388,LN2023040002020,LDO20250005644,23,2025-03-19,02:30:22,13718.02,Debit,Completed,,Loan Payment - LN2023040002020,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007818,ACC0062394,IND23012344,LN2023040002022,LDO20250002470,23,2025-03-19,02:54:48,1386.13,Debit,Completed,,Loan Payment - LN2023040002022,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007819,ACC0063475,IND23004269,LN2023040002030,LDO20250002471,23,2025-03-30,03:13:59,3355.95,Debit,Completed,,Loan Payment - LN2023040002030,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007820,ACC0063909,IND23020940,LN2023040002031,LDO20250005645,23,2025-03-11,03:28:50,3921.76,Debit,Completed,,Loan Payment - LN2023040002031,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007821,ACC0064158,IND23011766,LN2023040002033,LDO20250005646,23,2025-03-10,04:23:17,1167.53,Debit,Completed,,Loan Payment - LN2023040002033,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007822,ACC0063864,IND23023752,LN2023040002042,LDO20250005647,23,2025-03-21,03:46:42,1308.46,Debit,Completed,,Loan Payment - LN2023040002042,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007823,ACC0062873,IND23018453,LN2023040002043,,22,2025-03-04,04:43:43,6578.43,Debit,Completed,,Loan Payment - LN2023040002043,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007824,ACC0063783,IND23011255,LN2023040002067,LDO20250002472,23,2025-03-24,03:47:00,2208.01,Debit,Completed,,Loan Payment - LN2023040002067,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007825,ACC0064448,IND23010704,LN2023040002072,LDO20250005648,23,2025-03-29,03:48:33,1823.11,Debit,Completed,,Loan Payment - LN2023040002072,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007826,ACC0063481,IND23006040,LN2023040002077,LDO20250002473,22,2025-03-03,03:49:11,3938.76,Debit,Completed,,Loan Payment - LN2023040002077,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007827,ACC0063699,IND23016945,LN2023040002092,LDO20250005649,23,2025-03-21,03:25:01,2383.09,Debit,Completed,,Loan Payment - LN2023040002092,False,,1.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007828,ACC0063931,IND23012660,LN2023040002093,LDO20250005650,23,2025-03-27,03:07:31,1761.75,Debit,Completed,,Loan Payment - LN2023040002093 - Late Fee,False,,0.47,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500007829,ACC0064380,IND23017041,LN2023040002111,LDO20250002474,23,2025-03-15,02:41:08,1175.23,Debit,Completed,,Loan Payment - LN2023040002111,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007830,ACC0065044,IND23025531,LN2023050000001,LDO20250001113,22,2025-03-29,02:29:44,13818.57,Debit,Completed,,Loan Payment - LN2023050000001,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007831,ACC0066114,IND23020780,LN2023050000013,LDO20250005651,22,2025-03-13,03:20:48,1570.72,Debit,Completed,,Loan Payment - LN2023050000013,False,,0.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007832,ACC0065430,IND23016498,LN2023050000019,LDO20250005652,21,2025-03-07,02:06:20,1576.54,Debit,Completed,,Loan Payment - LN2023050000019,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007833,ACC0065841,IND23001626,LN2023050000020,LDO20250005653,21,2025-03-04,02:57:38,4546.19,Debit,Completed,,Loan Payment - LN2023050000020,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007834,ACC0065874,IND23013861,LN2023050000027,LDO20250005654,22,2025-03-27,04:29:24,2896.01,Debit,Completed,,Loan Payment - LN2023050000027,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007835,ACC0065843,IND23007449,LN2023050000029,LDO20250005655,22,2025-03-19,02:33:12,441.52,Debit,Completed,,Loan Payment - LN2023050000029,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007836,ACC0066409,IND23014471,LN2023050000030,LDO20250002475,22,2025-03-16,04:41:36,4679.38,Debit,Completed,,Loan Payment - LN2023050000030 - Late Fee,False,,1.39,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500007837,ACC0065467,IND23015480,LN2023050000036,LDO20250001114,22,2025-03-21,02:42:47,2109.11,Debit,Completed,,Loan Payment - LN2023050000036 - Extra Principal,False,,0.04,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202500007838,ACC0066117,IND23002633,LN2023050000038,LDO20250005656,22,2025-03-31,02:26:24,3406.3,Debit,Completed,,Loan Payment - LN2023050000038,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007839,ACC0064787,IND23023484,LN2023050000039,,22,2025-03-19,05:36:55,3163.26,Debit,Completed,,Loan Payment - LN2023050000039,False,,2.5,,Mobile,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007840,ACC0065957,IND23004745,LN2023050000044,LDO20250005657,21,2025-03-01,02:32:07,907.67,Debit,Completed,,Loan Payment - LN2023050000044,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007841,ACC0066086,IND23004758,LN2023050000050,LDO20250005658,21,2025-03-08,03:47:03,1005.19,Debit,Failed,insufficient_funds,Loan Payment - LN2023050000050,False,,0.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007842,ACC0065855,IND23015082,LN2023050000051,LDO20250002476,22,2025-03-29,02:59:41,1232.82,Debit,Completed,,Loan Payment - LN2023050000051 - Late Fee,False,,1.45,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202500007843,ACC0066815,IND23022681,LN2023050000056,LDO20250001115,21,2025-03-05,03:32:28,5059.06,Debit,Completed,,Loan Payment - LN2023050000056,False,,0.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007844,ACC0066661,IND23023805,LN2023050000081,LDO20250001116,22,2025-03-21,03:18:09,882.71,Debit,Completed,,Loan Payment - LN2023050000081,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007845,ACC0066753,IND23005821,LN2023050000086,LDO20250005659,22,2025-03-28,03:59:14,1723.48,Debit,Completed,,Loan Payment - LN2023050000086,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007846,ACC0064961,IND23010455,LN2023050000089,,22,2025-03-26,02:23:09,14849.98,Debit,Completed,,Loan Payment - LN2023050000089,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007847,ACC0065425,IND23004700,LN2023050000092,LDO20250002477,22,2025-03-14,04:37:24,4151.31,Debit,Completed,,Loan Payment - LN2023050000092,False,,1.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007848,ACC0065757,IND23014884,LN2023050000112,LDO20250005660,21,2025-03-07,02:07:21,577.9,Debit,Completed,,Loan Payment - LN2023050000112,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007849,ACC0066431,IND23023573,LN2023050000119,LDO20250005661,22,2025-03-19,02:17:03,3171.25,Debit,Completed,,Loan Payment - LN2023050000119 - Late Fee,False,,1.74,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202500007850,ACC0065800,IND23023129,LN2023050000120,,22,2025-03-12,02:21:27,1367.52,Debit,Completed,,Loan Payment - LN2023050000120,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007851,ACC0066812,IND23023123,LN2023050000122,LDO20250005662,22,2025-03-20,04:06:41,1721.11,Debit,Completed,,Loan Payment - LN2023050000122,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007852,ACC0066526,IND23011357,LN2023050000134,LDO20250002478,22,2025-03-24,03:28:09,2685.21,Debit,Completed,,Loan Payment - LN2023050000134,False,,0.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007853,ACC0065329,IND23006796,LN2023050000137,LDO20250005663,22,2025-03-08,03:55:57,2389.77,Debit,Completed,,Loan Payment - LN2023050000137,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007854,ACC0065291,IND23012664,LN2023050000139,LDO20250001117,22,2025-03-24,04:07:15,1948.83,Debit,Completed,,Loan Payment - LN2023050000139,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007855,ACC0066030,IND23011654,LN2023050000150,LDO20250001118,22,2025-03-15,02:49:51,825.61,Debit,Completed,,Loan Payment - LN2023050000150,False,,0.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007856,ACC0064923,IND23015342,LN2023050000160,LDO20250001119,22,2025-03-27,04:16:55,1883.47,Debit,Completed,,Loan Payment - LN2023050000160,False,,0.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007857,ACC0066711,IND23015399,LN2023050000171,LDO20250002479,22,2025-03-19,03:04:42,3027.3,Debit,Completed,,Loan Payment - LN2023050000171,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007858,ACC0065008,IND23006130,LN2023050000173,LDO20250002480,21,2025-03-04,03:41:02,722.01,Debit,Completed,,Loan Payment - LN2023050000173,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007859,ACC0064789,IND23015831,LN2023050000181,LDO20250001120,22,2025-03-14,03:38:02,1142.79,Debit,Completed,,Loan Payment - LN2023050000181,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007860,ACC0065839,IND23011285,LN2023050000182,LDO20250002481,22,2025-03-19,04:21:37,12577.34,Debit,Completed,,Loan Payment - LN2023050000182,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007861,ACC0064633,IND23001469,LN2023050000184,LDO20250005664,22,2025-03-18,03:50:03,2356.75,Debit,Completed,,Loan Payment - LN2023050000184,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007862,ACC0066307,IND23017314,LN2023050000196,,21,2025-03-10,03:27:37,1417.91,Debit,Completed,,Loan Payment - LN2023050000196,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007863,ACC0066912,IND23024847,LN2023050000205,LDO20250002482,21,2025-03-03,03:44:26,1523.36,Debit,Completed,,Loan Payment - LN2023050000205,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007864,ACC0066165,IND23025060,LN2023050000209,LDO20250005665,22,2025-03-17,02:52:47,2298.57,Debit,Completed,,Loan Payment - LN2023050000209,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007865,ACC0066076,IND23012949,LN2023050000212,LDO20250001121,22,2025-03-24,03:27:11,1949.81,Debit,Completed,,Loan Payment - LN2023050000212,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007866,ACC0064658,IND23015890,LN2023050000214,LDO20250005666,22,2025-03-22,02:14:31,18300.21,Debit,Completed,,Loan Payment - LN2023050000214,False,,0.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007867,ACC0066697,IND23023446,LN2023050000216,LDO20250005667,22,2025-03-17,03:29:55,17858.73,Debit,Completed,,Loan Payment - LN2023050000216,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007868,ACC0065438,IND23009451,LN2023050000218,LDO20250002483,22,2025-03-24,04:58:39,1711.76,Debit,Completed,,Loan Payment - LN2023050000218,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007869,ACC0065293,IND23020214,LN2023050000228,LDO20250005668,22,2025-03-27,03:20:28,1239.02,Debit,Completed,,Loan Payment - LN2023050000228,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007870,ACC0066567,IND23007622,LN2023050000235,LDO20250005669,22,2025-03-12,04:47:36,8254.65,Debit,Completed,,Loan Payment - LN2023050000235,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007871,ACC0064666,IND23014313,LN2023050000244,LDO20250002484,22,2025-03-13,04:11:21,1050.16,Debit,Completed,,Loan Payment - LN2023050000244,False,,0.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007872,ACC0065088,IND23008490,LN2023050000250,LDO20250005670,22,2025-03-18,03:41:58,14487.09,Debit,Failed,bank_timeout,Loan Payment - LN2023050000250,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007873,ACC0066126,IND23023741,LN2023050000265,,21,2025-03-03,04:38:35,558.11,Debit,Completed,,Loan Payment - LN2023050000265,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007874,ACC0065471,IND23021618,LN2023050000268,LDO20250002485,21,2025-03-02,03:49:01,1661.64,Debit,Completed,,Loan Payment - LN2023050000268,False,,1.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007875,ACC0065923,IND23014279,LN2023050000284,LDO20250005672,22,2025-03-27,04:01:33,2051.45,Debit,Completed,,Loan Payment - LN2023050000284,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007876,ACC0066441,IND23020217,LN2023050000286,LDO20250005673,22,2025-03-29,03:55:09,2572.68,Debit,Completed,,Loan Payment - LN2023050000286,False,,1.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007877,ACC0066368,IND23013864,LN2023050000287,LDO20250005674,22,2025-03-15,02:55:48,6007.66,Debit,Completed,,Loan Payment - LN2023050000287,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007878,ACC0064657,IND23015890,LN2023050000289,LDO20250001122,22,2025-03-27,03:49:37,4489.48,Debit,Completed,,Loan Payment - LN2023050000289,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007879,ACC0065618,IND23000062,LN2023050000291,LDO20250005675,21,2025-03-01,02:50:25,2486.21,Debit,Completed,,Loan Payment - LN2023050000291,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007880,ACC0065022,IND23000630,LN2023050000293,LDO20250002486,22,2025-03-30,04:35:29,12967.52,Debit,Completed,,Loan Payment - LN2023050000293,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
