comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,linked_news_title,linked_event_date,is_complaint,complaint_category
COMM-202204-000253,ACC0035640,IND21012627,phone_call,inbound,18/04/2022 08:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202204-000254,ACC0022905,IND21014319,phone_call,inbound,29/04/2022 15:38,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202204-000255,ACC0010231,IND19000571,email,outbound,2022-04-14 12:23:23,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202204-000256,ACC0027845,IND21011216,phone_call,inbound,29/04/2022 18:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,False,
COMM-202204-000257,ACC0024953,IND21001249,app_message,outbound,2022-04-19T19:37:07+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202204-000258,ACC0020370,COM20000057,phone_call,inbound,19/04/2022 14:36,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202204-000259,ACC0030572,IND21011227,app_message,outbound,2022-04-20T13:03:40+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202204-000260,ACC0014533,IND19011563,phone_call,inbound,12/04/2022 10:28,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,,,False,
COMM-202204-000261,ACC0026606,IND21000462,sms,outbound,2022-04-12T10:47:22+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,,,True,other
COMM-202204-000262,ACC0008429,IND19011989,app_message,outbound,2022-04-25T12:50:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Banking analytics agenda: five signals to watch this month,,False,
COMM-202204-000263,ACC0003503,IND19015210,app_message,inbound,2022-04-01T10:53:40+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,,,False,
COMM-202204-000264,ACC0013082,IND19002681,app_message,inbound,2022-04-30T08:07:53+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,Banking analytics agenda: five signals to watch this month,,False,
COMM-202204-000265,ACC0024305,IND21008701,branch_visit,inbound,10/04/2022 11:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
COMM-202204-000266,ACC0033067,IND21006493,branch_visit,inbound,20/04/2022 12:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202204-000267,ACC0014805,IND19007792,app_message,inbound,2022-04-25T18:17:05+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,Banks watch debit-order strain as households adjust spending,,False,
COMM-202204-000268,ACC0040526,IND22010696,sms,outbound,2022-04-18T16:40:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202204-000269,ACC0029589,IND21015692,app_message,inbound,2022-04-17T08:48:37+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202204-000270,ACC0016033,IND19019937,branch_visit,inbound,13/04/2022 11:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202204-000271,ACC0023932,IND21010346,app_message,inbound,2022-04-02T16:14:59+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202204-000272,ACC0040053,IND22018149,phone_call,inbound,07/04/2022 17:09,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,,,False,
COMM-202204-000273,ACC0034672,IND21016534,phone_call,inbound,26/04/2022 18:28,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202204-000274,ACC0018266,IND19011021,app_message,outbound,2022-04-08T17:35:35+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202204-000275,ACC0035882,IND21004053,branch_visit,inbound,17/04/2022 12:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202204-000276,ACC0012115,IND19005283,app_message,outbound,2022-04-23T19:19:07+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202204-000277,ACC0021912,IND21003670,branch_visit,inbound,06/04/2022 08:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202204-000278,ACC0004245,IND19019206,app_message,inbound,2022-04-14T11:06:49+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202204-000279,ACC0023362,IND21010677,branch_visit,inbound,18/04/2022 13:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202204-000280,ACC0008345,IND19000257,branch_visit,inbound,26/04/2022 08:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,other
COMM-202204-000281,ACC0032434,IND21001667,app_message,outbound,2022-04-17T16:50:16+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202204-000282,ACC0027634,IND21002297,app_message,outbound,2022-04-20T10:00:22+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202204-000283,ACC0030664,IND21004298,sms,outbound,2022-04-26T19:18:29+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,,,False,
COMM-202204-000284,ACC0031286,IND21009085,phone_call,inbound,13/04/2022 10:14,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202204-000285,ACC0035927,IND21000566,phone_call,inbound,04/04/2022 13:54,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202204-000286,ACC0032638,IND21009389,email,outbound,2022-04-20 12:35:58,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,False,
COMM-202204-000287,ACC0013082,IND19002681,app_message,inbound,2022-04-20T11:53:41+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,True,digital_issue
COMM-202204-000288,ACC0028074,IND21005610,phone_call,inbound,18/04/2022 11:29,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202204-000289,ACC0029939,IND21003932,email,outbound,2022-04-23 08:09:41,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Banking analytics agenda: five signals to watch this month,,False,
COMM-202204-000290,ACC0016830,IND19020394,app_message,inbound,2022-04-15T11:32:03+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,failed_transaction
COMM-202204-000291,ACC0002836,IND19014394,branch_visit,inbound,22/04/2022 09:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202204-000292,ACC0005644,IND19013828,app_message,outbound,2022-04-09T20:03:28+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202204-000293,ACC0025383,IND21009597,app_message,inbound,2022-04-17T12:57:25+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,,,False,
COMM-202204-000294,ACC0018268,IND19012057,branch_visit,inbound,21/04/2022 14:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,service_delay
COMM-202204-000295,ACC0002846,IND19005704,app_message,inbound,2022-04-15T11:47:15+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202204-000296,ACC0014891,IND19001714,email,outbound,2022-04-13 15:19:02,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202204-000297,ACC0004062,IND19011008,email,inbound,2022-04-23 10:27:23,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202204-000298,ACC0033080,IND21000394,branch_visit,inbound,13/04/2022 08:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202204-000299,ACC0039059,IND22013880,branch_visit,inbound,16/04/2022 13:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,True,service_delay
COMM-202204-000300,ACC0004050,IND19013628,email,inbound,2022-04-21 20:25:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202204-000301,ACC0000841,IND19006895,email,inbound,2022-04-16 08:01:39,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,incorrect_charge
COMM-202204-000302,ACC0004856,IND19002897,phone_call,inbound,15/04/2022 09:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202204-000303,ACC0013476,IND19017743,branch_visit,inbound,04/04/2022 09:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,,,False,
COMM-202204-000304,ACC0034672,IND21016534,app_message,inbound,2022-04-10T16:09:14+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202204-000305,ACC0040105,IND22021587,app_message,inbound,2022-04-08T15:17:22+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,True,service_delay
COMM-202204-000306,ACC0024666,IND21003872,phone_call,inbound,13/04/2022 17:43,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202204-000307,ACC0015015,IND19010155,app_message,inbound,2022-04-28T10:09:58+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,Banking analytics agenda: five signals to watch this month,,False,
COMM-202204-000308,ACC0006083,IND19013467,phone_call,inbound,26/04/2022 10:23,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202204-000309,ACC0030395,IND21007206,phone_call,inbound,21/04/2022 14:13,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202204-000310,ACC0032861,IND21012222,app_message,inbound,2022-04-23T13:56:53+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202204-000311,ACC0021405,IND21007657,app_message,inbound,2022-04-20T08:35:57+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202204-000312,ACC0038587,IND22009691,phone_call,inbound,22/04/2022 17:54,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202204-000313,ACC0009145,IND19016906,phone_call,inbound,26/04/2022 16:23,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202204-000314,ACC0017182,COM19000145,email,outbound,2022-04-24 09:04:17,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Banking analytics agenda: five signals to watch this month,,False,
COMM-202204-000315,ACC0001510,IND19016623,app_message,outbound,2022-04-30T16:34:41+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202204-000316,ACC0034325,COM21000290,phone_call,inbound,16/04/2022 12:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202204-000317,ACC0037667,IND22009845,phone_call,inbound,23/04/2022 18:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,Operational resilience returns to the agenda after payment interruptions,,True,fee_dispute
COMM-202204-000318,ACC0012207,IND19018275,phone_call,inbound,23/04/2022 15:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,incorrect_charge
COMM-202204-000319,ACC0023851,IND21004730,branch_visit,inbound,27/04/2022 08:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202204-000320,ACC0006803,IND19001507,branch_visit,inbound,18/04/2022 12:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202204-000321,ACC0024680,IND21001373,email,inbound,2022-04-26 10:04:54,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,positive,,,False,
COMM-202204-000322,ACC0034788,IND21009355,email,outbound,2022-04-30 13:45:49,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202204-000323,ACC0036860,IND21009732,app_message,outbound,2022-04-17T14:27:34+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202204-000324,ACC0038942,IND22018672,app_message,inbound,2022-04-01T17:51:58+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,,,False,
COMM-202204-000325,ACC0008431,IND19003397,phone_call,inbound,20/04/2022 07:23,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,other
COMM-202204-000326,ACC0030074,IND21002252,phone_call,inbound,26/04/2022 13:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202204-000327,ACC0001912,IND19007576,phone_call,inbound,11/04/2022 10:48,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202204-000328,ACC0008148,IND19007774,app_message,outbound,2022-04-07T07:56:53+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202204-000329,ACC0023546,IND21006300,sms,inbound,2022-04-05T17:21:53+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,,,False,
COMM-202204-000330,ACC0009341,IND19015334,app_message,inbound,2022-04-02T00:14:11+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,True,failed_transaction
COMM-202204-000331,ACC0035659,IND21015250,phone_call,inbound,13/04/2022 14:14,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202204-000332,ACC0029939,IND21003932,sms,inbound,2022-04-19T15:19:08+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202204-000333,ACC0025438,IND21019074,app_message,outbound,2022-04-09T16:34:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202204-000334,ACC0017209,IND19000760,sms,inbound,2022-04-12T07:21:42+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,fee_dispute
COMM-202204-000335,ACC0032153,IND21003948,app_message,inbound,2022-04-23T10:23:11+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,True,service_delay
COMM-202204-000336,ACC0011990,IND19001331,app_message,inbound,2022-04-24T10:10:11+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202204-000337,ACC0029761,IND21005874,app_message,outbound,2022-04-23T09:29:51+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202204-000338,ACC0040845,IND22018832,phone_call,inbound,19/04/2022 10:11,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202204-000339,ACC0035646,IND21004210,email,inbound,2022-04-16 15:14:02,Account enquiry,Please assist with my banking enquiry.,positive,,,False,
COMM-202204-000340,ACC0020960,IND20001045,branch_visit,inbound,08/04/2022 15:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202204-000341,ACC0038161,IND22015877,phone_call,inbound,12/04/2022 13:26,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,Banks watch debit-order strain as households adjust spending,,True,service_delay
COMM-202204-000342,ACC0021252,IND20001320,email,inbound,2022-04-15 16:44:34,Account enquiry,Please assist with my banking enquiry.,negative,,,True,staff_behavior
COMM-202204-000343,ACC0021274,IND20000629,app_message,inbound,2022-04-25T18:17:52+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202204-000344,ACC0001273,IND19004976,email,outbound,2022-04-29 07:41:43,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202204-000345,ACC0021579,IND21004159,sms,outbound,2022-04-11T14:14:47+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,,,False,
COMM-202204-000346,ACC0017920,IND19007686,branch_visit,inbound,10/04/2022 09:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,other
COMM-202204-000347,ACC0040729,IND22024275,app_message,inbound,2022-04-28T08:05:47+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,Digital channels reshape banking workloads as customer growth continues,,False,
COMM-202204-000348,ACC0001439,IND19009694,app_message,inbound,2022-04-25T19:36:35+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202204-000349,ACC0017346,IND19008124,app_message,outbound,2022-04-20T22:17:36+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202204-000350,ACC0016825,IND19021555,app_message,outbound,2022-04-06T11:50:48+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202204-000351,ACC0009954,IND19009083,email,inbound,2022-04-30 10:38:50,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,positive,,,False,
COMM-202204-000352,ACC0031530,IND21002008,phone_call,inbound,30/04/2022 15:47,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,Digital channels reshape banking workloads as customer growth continues,,True,failed_transaction
COMM-202204-000353,ACC0040275,IND22023896,email,inbound,2022-04-26 13:25:02,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,False,
COMM-202204-000354,ACC0037771,IND22010642,email,inbound,2022-04-11 13:35:49,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202204-000355,ACC0029422,IND21001021,sms,outbound,2022-04-25T09:13:47+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
