comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,linked_news_title,linked_event_date,is_complaint,complaint_category
COMM-202208-000254,ACC0044180,COM22000050,app_message,inbound,2022-08-28T16:45:19+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202208-000255,ACC0016730,IND19018259,branch_visit,inbound,01/08/2022 14:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202208-000256,ACC0025182,IND21015231,phone_call,inbound,17/08/2022 15:22,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,True,fee_dispute
COMM-202208-000257,ACC0009852,COM19000118,phone_call,inbound,10/08/2022 18:46,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
COMM-202208-000258,ACC0046686,IND22006147,phone_call,inbound,15/08/2022 14:51,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fraud_concern
COMM-202208-000259,ACC0011939,IND19005788,sms,outbound,2022-08-20T18:32:05+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,fraud_concern
COMM-202208-000260,ACC0021245,IND20002543,email,inbound,2022-08-23 18:44:46,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,Banking analytics agenda: five signals to watch this month,,True,fee_dispute
COMM-202208-000261,ACC0047469,IND22017482,email,inbound,2022-08-25 11:14:01,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,,,False,
COMM-202208-000262,ACC0024387,IND21006378,sms,outbound,2022-08-06T04:47:04+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,False,
COMM-202208-000263,ACC0012779,IND19015603,sms,inbound,2022-08-18T18:13:29+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202208-000264,ACC0020611,IND20001118,app_message,outbound,2022-08-08T09:33:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,False,
COMM-202208-000265,ACC0024495,IND21006493,phone_call,inbound,14/08/2022 10:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,service_delay
COMM-202208-000266,ACC0010015,IND19004209,app_message,inbound,2022-08-19T16:13:09+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202208-000267,ACC0028381,IND21007376,branch_visit,inbound,09/08/2022 09:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,True,staff_behavior
COMM-202208-000268,ACC0030006,IND21011441,sms,outbound,2022-08-25T13:19:16+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,,False,
COMM-202208-000269,ACC0044508,IND22002407,email,outbound,2022-08-08 22:06:41,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202208-000270,ACC0032228,IND21006877,email,inbound,2022-08-06 13:57:12,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fee_dispute
COMM-202208-000271,ACC0033969,IND21011025,email,inbound,2022-08-17 14:26:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,statement_error
COMM-202208-000272,ACC0004894,IND19009995,branch_visit,inbound,21/08/2022 11:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
COMM-202208-000273,ACC0038942,IND22018672,app_message,inbound,2022-08-22T16:54:14+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,digital_issue
COMM-202208-000274,ACC0003428,IND19006653,phone_call,inbound,26/08/2022 17:25,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202208-000275,ACC0012840,IND19003141,branch_visit,inbound,29/08/2022 15:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202208-000276,ACC0047010,IND22011625,email,inbound,2022-08-08 08:32:29,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202208-000277,ACC0017968,IND19002083,phone_call,inbound,23/08/2022 18:17,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,Banking analytics agenda: five signals to watch this month,,True,service_delay
COMM-202208-000278,ACC0022626,IND21010611,phone_call,inbound,23/08/2022 13:49,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,Digital channels reshape banking workloads as customer growth continues,,True,failed_transaction
COMM-202208-000279,ACC0029092,IND21015506,branch_visit,inbound,10/08/2022 13:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,incorrect_charge
COMM-202208-000280,ACC0020920,IND20002048,app_message,outbound,2022-08-31T18:39:21+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,False,
COMM-202208-000281,ACC0021595,IND21000477,branch_visit,inbound,11/08/2022 09:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,,,False,
COMM-202208-000282,ACC0027117,IND21009415,email,inbound,2022-08-28 09:01:59,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202208-000283,ACC0012765,IND19002451,branch_visit,inbound,14/08/2022 13:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,,,False,
COMM-202208-000284,ACC0011545,IND19001828,app_message,inbound,2022-08-26T10:43:44+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,service_delay
COMM-202208-000285,ACC0046406,IND22008897,email,outbound,2022-08-11 12:16:33,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202208-000286,ACC0012002,IND19012286,phone_call,inbound,18/08/2022 17:24,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202208-000287,ACC0005381,IND19009960,phone_call,inbound,19/08/2022 15:16,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202208-000288,ACC0032210,IND21009487,phone_call,inbound,26/08/2022 13:51,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,service_delay
COMM-202208-000289,ACC0025402,IND21016184,sms,inbound,2022-08-15T14:48:16+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202208-000290,ACC0013406,IND19012984,sms,outbound,2022-08-12T15:54:48+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,other
COMM-202208-000291,ACC0022073,IND21007844,sms,outbound,2022-08-29T19:52:17+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,False,
COMM-202208-000292,ACC0047377,COM22000296,app_message,inbound,2022-08-04T10:54:59+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202208-000293,ACC0027962,IND21006566,branch_visit,inbound,17/08/2022 12:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,,,False,
COMM-202208-000294,ACC0041067,IND22007649,email,inbound,2022-08-29 14:55:18,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202208-000295,ACC0020195,IND20002456,branch_visit,inbound,12/08/2022 14:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,,,False,
COMM-202208-000296,ACC0040131,IND22020544,email,inbound,2022-08-07 22:06:41,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fraud_concern
COMM-202208-000297,ACC0045433,IND22007224,app_message,inbound,2022-08-23T07:28:36+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,failed_transaction
COMM-202208-000298,ACC0040842,IND22003686,sms,inbound,2022-08-13T08:28:53+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,failed_transaction
COMM-202208-000299,ACC0004667,IND19010993,sms,outbound,2022-08-04T08:47:47+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,staff_behavior
COMM-202208-000300,ACC0007015,IND19007961,branch_visit,inbound,16/08/2022 15:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,Statement delays add noise to month-end finance controls,,True,service_delay
COMM-202208-000301,ACC0039923,IND22000195,phone_call,inbound,12/08/2022 11:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,,,False,
COMM-202208-000302,ACC0025788,IND21004732,branch_visit,inbound,16/08/2022 11:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202208-000303,ACC0028639,IND21013274,email,outbound,2022-08-08 10:02:18,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202208-000304,ACC0048273,IND22010255,email,inbound,2022-08-13 14:13:41,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202208-000305,ACC0034323,COM21000092,sms,outbound,2022-08-06T10:39:35+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,,,False,
COMM-202208-000306,ACC0011990,IND19001331,sms,outbound,2022-08-03T15:10:39+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,,False,
COMM-202208-000307,ACC0025071,IND21002082,phone_call,inbound,24/08/2022 07:47,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202208-000308,ACC0016434,IND19012839,app_message,inbound,2022-08-27T11:12:44+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,fee_dispute
COMM-202208-000309,ACC0025702,IND21019050,app_message,outbound,2022-08-29T15:26:00+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,False,
COMM-202208-000310,ACC0046502,IND22010765,email,outbound,2022-08-09 08:03:21,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202208-000311,ACC0037396,IND22010213,sms,outbound,2022-08-19T15:21:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,True,fee_dispute
COMM-202208-000312,ACC0006594,IND19013477,branch_visit,inbound,19/08/2022 08:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202208-000313,ACC0006155,IND19014676,sms,outbound,2022-08-01T19:54:21+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,,,False,
COMM-202208-000314,ACC0045733,IND22004191,phone_call,inbound,23/08/2022 09:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,statement_error
COMM-202208-000315,ACC0008179,IND19006039,app_message,inbound,2022-08-10T08:45:14+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202208-000316,ACC0006153,IND19010755,email,inbound,2022-08-20 06:35:42,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,,,True,failed_transaction
COMM-202208-000317,ACC0031970,IND21005379,sms,inbound,2022-08-31T10:11:38+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,Banking analytics agenda: five signals to watch this month,,False,
COMM-202208-000318,ACC0006460,IND19004584,email,inbound,2022-08-31 13:27:36,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,fraud_concern
COMM-202208-000319,ACC0027133,IND21006575,app_message,inbound,2022-08-30T10:11:46+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202208-000320,ACC0027333,IND21014807,sms,inbound,2022-08-23T11:51:38+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,service_delay
COMM-202208-000321,ACC0041335,IND22003841,app_message,inbound,2022-08-19T14:03:28+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,,,False,
COMM-202208-000322,ACC0031753,IND21002755,app_message,inbound,2022-08-03T05:31:33+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,,,False,
COMM-202208-000323,ACC0034134,IND21013119,email,outbound,2022-08-08 07:05:06,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202208-000324,ACC0028360,IND21002950,branch_visit,inbound,31/08/2022 10:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202208-000325,ACC0037989,IND22007708,phone_call,inbound,01/08/2022 16:08,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202208-000326,ACC0032867,IND21004475,app_message,inbound,2022-08-15T19:25:38+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202208-000327,ACC0011226,IND19010790,phone_call,inbound,07/08/2022 11:22,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202208-000328,ACC0019986,IND20000725,email,inbound,2022-08-09 12:09:44,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,other
COMM-202208-000329,ACC0035501,IND21005054,app_message,inbound,2022-08-29T06:15:37+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202208-000330,ACC0030959,IND21008559,sms,outbound,2022-08-17T09:37:32+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,,,False,
COMM-202208-000331,ACC0007101,IND19014986,phone_call,inbound,31/08/2022 10:45,Card blocked at ATM,"Howzit, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",negative,,,True,statement_error
COMM-202208-000332,ACC0014798,IND19002178,branch_visit,inbound,05/08/2022 09:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,fee_dispute
COMM-202208-000333,ACC0032057,IND21008716,sms,outbound,2022-08-24T11:47:38+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,,,False,
COMM-202208-000334,ACC0015199,IND19010299,phone_call,inbound,22/08/2022 11:02,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,,,False,
COMM-202208-000335,ACC0040745,IND22008584,branch_visit,inbound,25/08/2022 10:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202208-000336,ACC0029389,IND21005211,email,outbound,2022-08-28 16:37:08,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202208-000337,ACC0020882,IND20002786,email,inbound,2022-08-17 17:13:34,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,,,False,
COMM-202208-000338,ACC0047571,IND22010457,email,inbound,2022-08-14 19:07:38,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,incorrect_charge
COMM-202208-000339,ACC0006934,IND19009341,phone_call,inbound,06/08/2022 15:48,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fee_dispute
COMM-202208-000340,ACC0025599,IND21007779,app_message,inbound,2022-08-07T16:06:35+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202208-000341,ACC0029339,IND21000482,branch_visit,inbound,03/08/2022 14:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202208-000342,ACC0012840,IND19003141,branch_visit,inbound,25/08/2022 09:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202208-000343,ACC0021434,IND21009602,email,inbound,2022-08-06 17:05:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,other
COMM-202208-000344,ACC0041066,IND22007649,email,inbound,2022-08-10 19:07:29,Account enquiry,Please assist with my banking enquiry.,negative,,,False,
COMM-202208-000345,ACC0002476,IND19015568,phone_call,inbound,27/08/2022 10:17,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,Banking analytics agenda: five signals to watch this month,,False,
COMM-202208-000346,ACC0031124,IND21010032,sms,outbound,2022-08-04T08:37:27+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,,,True,fraud_concern
COMM-202208-000347,ACC0045407,IND22007303,email,inbound,2022-08-14 16:28:48,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202208-000348,ACC0027972,IND21015729,app_message,inbound,2022-08-10T15:20:09+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202208-000349,ACC0033301,IND21011058,phone_call,inbound,16/08/2022 13:18,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,False,
COMM-202208-000350,ACC0044398,IND22001012,email,inbound,2022-08-28 15:18:59,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
