transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202400006390,ACC0050603,IND22014613,LN2022080000336,LDO20240004239,21,2024-05-24,04:25:32,1208.93,Debit,Completed,,Loan Payment - LN2022080000336,False,,1.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006391,ACC0050773,IND22016290,LN2022080000339,LDO20240004240,21,2024-05-25,03:53:01,1100.96,Debit,Completed,,Loan Payment - LN2022080000339,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006392,ACC0049726,IND22010048,LN2022080000348,LDO20240000200,20,2024-05-01,04:10:42,3183.57,Debit,Completed,,Loan Payment - LN2022080000348,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006393,ACC0050518,IND22014305,LN2022080000349,LDO20240004241,21,2024-05-12,04:08:43,3798.11,Debit,Completed,,Loan Payment - LN2022080000349,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006394,ACC0050029,IND22004812,LN2022080000356,LDO20240001946,20,2024-05-04,03:02:10,682.74,Debit,Completed,,Loan Payment - LN2022080000356,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006395,ACC0049494,IND22011837,LN2022080000361,LDO20240000412,21,2024-05-27,02:25:39,1709.14,Debit,Completed,,Loan Payment - LN2022080000361 - Late Fee,False,,0.04,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202400006396,ACC0049806,IND22007828,LN2022080000364,LDO20240000884,21,2024-05-25,04:34:35,1136.9,Debit,Completed,,Loan Payment - LN2022080000364,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006397,ACC0049754,IND22018776,LN2022080000371,LDO20240004242,21,2024-05-31,03:12:06,1198.6,Debit,Completed,,Loan Payment - LN2022080000371,False,,0.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006398,ACC0050714,IND22009498,LN2022080000380,LDO20240004243,21,2024-05-29,03:27:04,1453.41,Debit,Completed,,Loan Payment - LN2022080000380,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006399,ACC0050406,IND22017854,LN2022080000389,LDO20240000885,20,2024-05-11,04:05:40,1142.12,Debit,Completed,,Loan Payment - LN2022080000389,False,,0.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006400,ACC0049527,IND22008331,LN2022080000404,LDO20240004244,21,2024-05-22,02:19:16,2851.83,Debit,Completed,,Loan Payment - LN2022080000404,False,,1.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006401,ACC0050272,IND22005868,LN2022080000408,LDO20240000413,20,2024-05-05,03:45:44,2296.13,Debit,Completed,,Loan Payment - LN2022080000408,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006402,ACC0049515,IND22019323,LN2022080000411,LDO20240004245,21,2024-05-10,03:31:35,5976.76,Debit,Completed,,Loan Payment - LN2022080000411,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006403,ACC0050744,IND22015159,LN2022080000419,LDO20240004246,21,2024-05-12,02:52:43,1616.28,Debit,Completed,,Loan Payment - LN2022080000419,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006404,ACC0050730,IND22018813,LN2022080000422,LDO20240004247,20,2024-05-08,02:13:46,2063.6,Debit,Completed,,Loan Payment - LN2022080000422,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006405,ACC0050779,IND22006758,LN2022080000428,LDO20240001947,20,2024-05-02,03:22:23,3350.01,Debit,Completed,,Loan Payment - LN2022080000428,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006406,ACC0050703,IND22001777,LN2022080000437,LDO20240000886,20,2024-05-09,03:16:32,2176.96,Debit,Completed,,Loan Payment - LN2022080000437,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006407,ACC0049578,IND22006931,LN2022080000455,LDO20240004248,21,2024-05-21,04:08:24,303.7,Debit,Completed,,Loan Payment - LN2022080000455,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006408,ACC0050537,IND22004058,LN2022080000456,LDO20240004249,21,2024-05-29,03:07:05,1338.73,Debit,Completed,,Loan Payment - LN2022080000456,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006409,ACC0049920,IND22003915,LN2022080000458,LDO20240004250,21,2024-05-29,02:58:28,1239.39,Debit,Completed,,Loan Payment - LN2022080000458 - Partial,False,,0.04,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202400006410,ACC0050392,IND22017786,LN2022080000475,LDO20240000414,20,2024-05-02,02:30:11,3051.1,Debit,Completed,,Loan Payment - LN2022080000475,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006411,ACC0050512,IND22000204,LN2022080000476,LDO20240004251,21,2024-05-28,04:58:07,568.58,Debit,Completed,,Loan Payment - LN2022080000476,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006412,ACC0049335,IND22007503,LN2022080000481,LDO20240001949,21,2024-05-24,02:50:57,1153.62,Debit,Completed,,Loan Payment - LN2022080000481,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006413,ACC0049563,IND22019589,LN2022080000483,LDO20240001950,20,2024-05-03,02:49:30,3091.48,Debit,Completed,,Loan Payment - LN2022080000483,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006414,ACC0049290,IND22006131,LN2022080000486,LDO20240000887,21,2024-05-28,03:49:09,824.48,Debit,Completed,,Loan Payment - LN2022080000486,False,,0.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006415,ACC0050530,IND22014734,LN2022080000489,LDO20240004252,21,2024-05-23,04:12:29,5358.32,Debit,Completed,,Loan Payment - LN2022080000489,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006416,ACC0050054,IND22015885,LN2022080000491,LDO20240000888,21,2024-05-15,03:03:38,2856.1,Debit,Completed,,Loan Payment - LN2022080000491,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006417,ACC0050833,IND22008585,LN2022080000492,LDO20240001951,21,2024-05-14,03:57:29,1017.08,Debit,Completed,,Loan Payment - LN2022080000492,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006418,ACC0049637,IND22014503,LN2022080000493,LDO20240000415,21,2024-05-19,04:51:38,712.81,Debit,Completed,,Loan Payment - LN2022080000493,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006419,ACC0049549,IND22006034,LN2022080000498,LDO20240001952,21,2024-05-11,02:51:19,1756.59,Debit,Completed,,Loan Payment - LN2022080000498,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006420,ACC0050237,IND22017355,LN2022080000499,LDO20240000889,21,2024-05-14,04:33:36,2663.39,Debit,Completed,,Loan Payment - LN2022080000499,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006421,ACC0049540,IND22017254,LN2022080000504,LDO20240004253,20,2024-05-03,04:47:16,2072.5,Debit,Completed,,Loan Payment - LN2022080000504,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006422,ACC0050214,IND22016049,LN2022080000507,LDO20240001953,21,2024-05-19,04:13:56,3420.34,Debit,Completed,,Loan Payment - LN2022080000507,False,,1.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006423,ACC0050249,IND22009313,LN2022080000514,LDO20240004254,21,2024-05-25,04:40:53,2440.66,Debit,Completed,,Loan Payment - LN2022080000514,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006424,ACC0050677,IND22016658,LN2022080000515,LDO20240004255,21,2024-05-09,03:26:27,720.55,Debit,Completed,,Loan Payment - LN2022080000515,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006425,ACC0049551,IND22015731,LN2022080000518,LDO20240001954,20,2024-05-05,03:25:05,2267.77,Debit,Completed,,Loan Payment - LN2022080000518 - Late Fee,False,,0.35,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202400006426,ACC0050167,IND22016320,LN2022080000523,LDO20240004256,20,2024-05-01,04:25:46,1227.28,Debit,Completed,,Loan Payment - LN2022080000523,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006427,ACC0050219,IND22011424,LN2022080000526,LDO20240000416,21,2024-05-23,02:38:26,3292.27,Debit,Completed,,Loan Payment - LN2022080000526,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006428,ACC0049750,IND22018350,LN2022080000530,LDO20240001955,21,2024-05-18,02:01:40,131.47,Debit,Completed,,Loan Payment - LN2022080000530,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006429,ACC0049776,IND22003963,LN2022080000537,LDO20240001956,21,2024-05-12,04:14:16,2979.54,Debit,Completed,,Loan Payment - LN2022080000537,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006430,ACC0049495,IND22013410,LN2022080000545,LDO20240004257,21,2024-05-11,02:10:56,3110.74,Debit,Completed,,Loan Payment - LN2022080000545,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006431,ACC0050323,IND22008854,LN2022080000549,LDO20240004258,21,2024-05-26,04:25:21,2794.11,Debit,Completed,,Loan Payment - LN2022080000549,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006432,ACC0050946,COM22000071,LN2022080000556,LDO20240001957,21,2024-05-18,02:04:18,8133.0,Debit,Completed,,Loan Payment - LN2022080000556,False,,0.73,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400006433,ACC0050299,IND22012411,LN2022080000561,LDO20240004259,21,2024-05-25,04:09:28,3039.0,Debit,Completed,,Loan Payment - LN2022080000561,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006434,ACC0050606,IND22008537,LN2022080000568,LDO20240004260,20,2024-05-01,03:14:28,364.73,Debit,Completed,,Loan Payment - LN2022080000568,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006435,ACC0049962,IND22008521,LN2022080000573,LDO20240001958,21,2024-05-18,04:17:30,1506.91,Debit,Completed,,Loan Payment - LN2022080000573 - Recovery,False,,0.54,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator
TXNL202400006436,ACC0050151,IND22012414,LN2022080000578,LDO20240004261,21,2024-05-21,02:12:10,4937.64,Debit,Completed,,Loan Payment - LN2022080000578,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006437,ACC0049945,IND22008543,LN2022080000587,LDO20240000890,21,2024-05-18,03:35:52,2092.86,Debit,Completed,,Loan Payment - LN2022080000587,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006438,ACC0050610,IND22011890,LN2022080000594,LDO20240001959,21,2024-05-18,04:34:29,3780.77,Debit,Completed,,Loan Payment - LN2022080000594,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006439,ACC0050372,IND22006110,LN2022080000599,LDO20240001960,21,2024-05-21,03:17:54,6884.08,Debit,Completed,,Loan Payment - LN2022080000599,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006440,ACC0050161,IND22006465,LN2022080000609,LDO20240001961,20,2024-05-01,04:08:02,1950.78,Debit,Completed,,Loan Payment - LN2022080000609 - Late Fee,False,,1.82,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400006441,ACC0050184,IND22016777,LN2022080000611,LDO20240004262,21,2024-05-11,04:21:56,3465.85,Debit,Completed,,Loan Payment - LN2022080000611,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006442,ACC0049621,IND22007074,LN2022080000637,LDO20240001962,21,2024-05-20,04:16:12,1806.53,Debit,Completed,,Loan Payment - LN2022080000637,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006443,ACC0049600,IND22007637,LN2022080000638,LDO20240001963,20,2024-05-08,02:02:34,3043.85,Debit,Completed,,Loan Payment - LN2022080000638,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006444,ACC0049647,IND22012256,LN2022080000639,LDO20240000891,21,2024-05-09,02:05:28,1598.55,Debit,Completed,,Loan Payment - LN2022080000639,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006445,ACC0050296,IND22009873,LN2022080000642,LDO20240004263,21,2024-05-15,04:38:58,3084.61,Debit,Completed,,Loan Payment - LN2022080000642,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006446,ACC0049394,IND22012055,LN2022080000649,LDO20240000417,20,2024-05-05,04:29:57,2458.04,Debit,Completed,,Loan Payment - LN2022080000649,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006447,ACC0049656,IND22014590,LN2022080000654,LDO20240001964,21,2024-05-27,02:36:43,577.03,Debit,Completed,,Loan Payment - LN2022080000654 - Partial,False,,1.26,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202400006448,ACC0050506,IND22006441,LN2022080000659,LDO20240004264,20,2024-05-09,02:02:55,5201.75,Debit,Completed,,Loan Payment - LN2022080000659,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006449,ACC0049575,IND22006974,LN2022080000663,LDO20240000418,20,2024-05-07,04:11:47,2000.48,Debit,Completed,,Loan Payment - LN2022080000663,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006450,ACC0049615,IND22003693,LN2022080000665,LDO20240001965,20,2024-05-05,03:03:22,457.19,Debit,Completed,,Loan Payment - LN2022080000665,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006451,ACC0049457,IND22006494,LN2022080000666,LDO20240004265,20,2024-05-01,04:00:34,1090.21,Debit,Completed,,Loan Payment - LN2022080000666,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006452,ACC0050920,IND22011528,LN2022080000674,LDO20240004266,20,2024-05-09,03:49:40,1598.7,Debit,Completed,,Loan Payment - LN2022080000674,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006453,ACC0049389,IND22018403,LN2022080000681,LDO20240004267,21,2024-05-28,03:19:46,13645.69,Debit,Completed,,Loan Payment - LN2022080000681,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006454,ACC0050534,IND22006077,LN2022080000694,LDO20240004268,20,2024-05-01,03:07:56,3228.52,Debit,Completed,,Loan Payment - LN2022080000694,False,,0.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006455,ACC0049739,IND22017199,LN2022080000695,LDO20240004269,20,2024-05-02,03:31:25,3076.6,Debit,Completed,,Loan Payment - LN2022080000695,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006456,ACC0050719,IND22006311,LN2022080000704,LDO20240004270,21,2024-05-21,03:12:14,2174.42,Debit,Completed,,Loan Payment - LN2022080000704,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006457,ACC0050951,COM22000028,LN2022080000730,LDO20240001966,21,2024-05-13,04:23:29,14755.92,Debit,Completed,,Loan Payment - LN2022080000730 - Late Fee,False,,1.09,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202400006458,ACC0050227,IND22000902,LN2022080000733,LDO20240000892,21,2024-05-10,02:50:23,1132.31,Debit,Completed,,Loan Payment - LN2022080000733,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006459,ACC0050198,IND22001343,LN2022080000734,LDO20240000893,21,2024-05-28,04:39:45,3359.64,Debit,Completed,,Loan Payment - LN2022080000734,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006460,ACC0050752,IND22003792,LN2022080000738,LDO20240004271,21,2024-05-30,03:35:21,17178.81,Debit,Completed,,Loan Payment - LN2022080000738,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006461,ACC0049977,IND22007838,LN2022080000740,LDO20240004272,21,2024-05-23,03:21:38,593.6,Debit,Completed,,Loan Payment - LN2022080000740,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006462,ACC0050807,IND22009046,LN2022080000742,LDO20240004273,21,2024-05-25,04:07:20,2171.49,Debit,Completed,,Loan Payment - LN2022080000742,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006463,ACC0050523,IND22008975,LN2022080000745,LDO20240001967,21,2024-05-30,02:49:45,2190.13,Debit,Completed,,Loan Payment - LN2022080000745,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006464,ACC0049869,IND22014033,LN2022080000751,LDO20240004274,21,2024-05-13,02:16:32,1927.35,Debit,Completed,,Loan Payment - LN2022080000751,False,,0.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006465,ACC0049316,IND22005884,LN2022080000752,LDO20240001968,21,2024-05-12,02:10:44,972.03,Debit,Completed,,Loan Payment - LN2022080000752,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006466,ACC0049533,IND22011243,LN2022080000767,LDO20240004275,21,2024-05-21,04:03:12,672.58,Debit,Completed,,Loan Payment - LN2022080000767 - Late Fee,False,,0.34,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202400006467,ACC0050733,IND22005284,LN2022080000779,LDO20240004276,21,2024-05-21,02:53:24,2560.02,Debit,Completed,,Loan Payment - LN2022080000779,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006468,ACC0049928,IND22009473,LN2022080000785,LDO20240004277,21,2024-05-25,04:08:35,16276.79,Debit,Completed,,Loan Payment - LN2022080000785,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006469,ACC0050919,IND22006735,LN2022080000788,LDO20240004278,21,2024-05-15,04:58:24,1614.04,Debit,Completed,,Loan Payment - LN2022080000788,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006470,ACC0049923,IND22004912,LN2022080000789,LDO20240004279,20,2024-05-09,02:26:34,2991.66,Debit,Completed,,Loan Payment - LN2022080000789,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006471,ACC0050036,IND22016092,LN2022080000794,LDO20240000201,21,2024-05-27,03:45:30,2593.38,Debit,Completed,,Loan Payment - LN2022080000794,False,,1.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006472,ACC0049625,IND22015626,LN2022080000799,LDO20240000894,21,2024-05-07,02:43:07,2949.56,Debit,Completed,,Loan Payment - LN2022080000799,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006473,ACC0049509,IND22019257,LN2022080000800,LDO20240000895,21,2024-05-27,03:16:04,1743.66,Debit,Completed,,Loan Payment - LN2022080000800,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006474,ACC0049503,IND22017212,LN2022080000804,,21,2024-05-28,01:22:30,11774.58,Debit,Completed,,Loan Payment - LN2022080000804,False,,2.5,,Mobile,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006475,ACC0050648,IND22019306,LN2022080000806,LDO20240004280,20,2024-05-01,03:27:32,1253.83,Debit,Completed,,Loan Payment - LN2022080000806,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006476,ACC0049711,IND22012974,LN2022080000807,LDO20240001969,21,2024-05-14,03:06:34,2427.51,Debit,Completed,,Loan Payment - LN2022080000807,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006477,ACC0050276,IND22018202,LN2022080000811,LDO20240004281,21,2024-05-25,02:40:51,176.17,Debit,Completed,,Loan Payment - LN2022080000811,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006478,ACC0050504,IND22012233,LN2022080000815,LDO20240004282,21,2024-05-19,02:59:50,2582.16,Debit,Completed,,Loan Payment - LN2022080000815,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006479,ACC0049897,IND22003549,LN2022080000834,LDO20240000419,20,2024-05-04,02:13:14,988.15,Debit,Failed,insufficient_funds,Loan Payment - LN2022080000834 - Extra Principal,False,,0.09,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400006480,ACC0050713,IND22009498,LN2022080000835,LDO20240004283,20,2024-05-03,03:52:17,1729.49,Debit,Completed,,Loan Payment - LN2022080000835,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006481,ACC0050683,IND22018165,LN2022080000841,LDO20240004284,21,2024-05-19,04:36:25,2318.16,Debit,Completed,,Loan Payment - LN2022080000841,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006482,ACC0049690,IND22019463,LN2022080000845,LDO20240001970,21,2024-05-25,03:39:18,1178.49,Debit,Completed,,Loan Payment - LN2022080000845,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006483,ACC0050337,IND22020127,LN2022080000846,LDO20240004285,21,2024-05-20,03:50:06,6787.16,Debit,Completed,,Loan Payment - LN2022080000846 - Late Fee,False,,1.38,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202400006484,ACC0049999,IND22019438,LN2022080000849,LDO20240004286,21,2024-05-18,02:03:51,1692.8,Debit,Completed,,Loan Payment - LN2022080000849,False,,0.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006485,ACC0049623,IND22000535,LN2022080000850,LDO20240000896,21,2024-05-22,02:57:28,1975.33,Debit,Completed,,Loan Payment - LN2022080000850,False,,0.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006486,ACC0050957,COM22000205,LN2022080000854,LDO20240004287,21,2024-05-18,02:48:38,17186.0,Debit,Completed,,Loan Payment - LN2022080000854,False,,1.04,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400006487,ACC0050283,IND22011757,LN2022080000858,LDO20240000420,20,2024-05-03,04:37:10,548.13,Debit,Completed,,Loan Payment - LN2022080000858,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006488,ACC0049486,IND22010129,LN2022080000867,LDO20240004288,21,2024-05-27,03:39:01,1312.41,Debit,Completed,,Loan Payment - LN2022080000867 - Recovery,False,,1.74,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202400006489,ACC0049687,IND22014800,LN2022080000869,LDO20240000421,20,2024-05-02,02:00:42,1154.05,Debit,Completed,,Loan Payment - LN2022080000869,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006490,ACC0050373,IND22016174,LN2022080000886,LDO20240004289,21,2024-05-26,04:13:45,1341.83,Debit,Completed,,Loan Payment - LN2022080000886,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006491,ACC0049519,IND22006787,LN2022080000895,LDO20240000897,20,2024-05-01,03:47:10,1994.27,Debit,Completed,,Loan Payment - LN2022080000895,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006492,ACC0050379,IND22004032,LN2022080000899,LDO20240001971,21,2024-05-19,04:11:20,2967.06,Debit,Completed,,Loan Payment - LN2022080000899,False,,0.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006493,ACC0049422,IND22017843,LN2022080000908,LDO20240004290,20,2024-05-03,02:57:35,572.28,Debit,Completed,,Loan Payment - LN2022080000908,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006494,ACC0050894,IND22012448,LN2022080000913,LDO20240004291,21,2024-05-21,03:48:11,290.54,Debit,Completed,,Loan Payment - LN2022080000913,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006495,ACC0049952,IND22005603,LN2022080000921,LDO20240001972,21,2024-05-25,03:46:57,1948.54,Debit,Completed,,Loan Payment - LN2022080000921,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006496,ACC0050614,IND22004810,LN2022080000925,LDO20240004292,21,2024-05-20,03:37:54,1422.08,Debit,Completed,,Loan Payment - LN2022080000925,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006497,ACC0049353,IND22011664,LN2022080000931,LDO20240004293,20,2024-05-02,02:08:40,1595.81,Debit,Completed,,Loan Payment - LN2022080000931,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006498,ACC0050386,IND22010558,LN2022080000932,LDO20240001973,21,2024-05-26,04:09:56,573.53,Debit,Completed,,Loan Payment - LN2022080000932,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006499,ACC0050068,IND22006685,LN2022080000935,LDO20240004294,21,2024-05-11,03:18:29,662.13,Debit,Completed,,Loan Payment - LN2022080000935,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006500,ACC0049460,IND22003927,LN2022080000937,LDO20240001974,21,2024-05-28,02:09:30,1594.88,Debit,Completed,,Loan Payment - LN2022080000937,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006501,ACC0049405,IND22007851,LN2022080000938,LDO20240004295,21,2024-05-31,04:45:50,487.25,Debit,Completed,,Loan Payment - LN2022080000938 - Partial,False,,0.62,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202400006502,ACC0049296,IND22015878,LN2022080000939,LDO20240004296,21,2024-05-18,04:40:30,1395.64,Debit,Completed,,Loan Payment - LN2022080000939,False,,0.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006503,ACC0050797,IND22005044,LN2022080000942,LDO20240000898,21,2024-05-26,02:27:47,2165.79,Debit,Completed,,Loan Payment - LN2022080000942,False,,0.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006504,ACC0049453,IND22005262,LN2022080000949,LDO20240000202,21,2024-05-09,02:35:17,1037.08,Debit,Completed,,Loan Payment - LN2022080000949,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006505,ACC0050531,IND22017136,LN2022080000952,LDO20240001975,21,2024-05-22,03:51:12,1817.47,Debit,Completed,,Loan Payment - LN2022080000952 - Partial,False,,0.31,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202400006506,ACC0050165,IND22011801,LN2022080000956,LDO20240004297,21,2024-05-20,03:29:07,1514.07,Debit,Completed,,Loan Payment - LN2022080000956,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
