comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,linked_news_title,linked_event_date,is_complaint,complaint_category
COMM-202301-000247,ACC0035336,IND21012034,sms,outbound,2023-01-31T18:07:55+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,,False,
COMM-202301-000248,ACC0020986,IND20000762,social_media,inbound,2023/01/17 06:45:36,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,True,failed_transaction
COMM-202301-000249,ACC0021623,IND21009162,sms,inbound,2023-01-25T11:19:05+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,,,False,
COMM-202301-000250,ACC0040275,IND22023896,social_media,inbound,2023/01/19 10:26:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account. This also seems connected to SARB raises repo rate to 7.25%; prime at 11.75%.,neutral,Digital channels reshape banking workloads as customer growth continues,2023-01-26,False,
COMM-202301-000251,ACC0001016,IND19007315,social_media,inbound,2023/01/02 08:41:33,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,,,False,
COMM-202301-000252,ACC0051271,IND22012445,app_message,inbound,2023-01-17T21:50:57+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,False,
COMM-202301-000253,ACC0002842,IND19014493,sms,outbound,2023-01-03T09:23:32+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202301-000254,ACC0024060,COM21000096,sms,outbound,2023-01-17T10:17:35+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,digital_issue
COMM-202301-000255,ACC0047459,IND22016630,sms,outbound,2023-01-14T11:55:24+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,,,False,
COMM-202301-000256,ACC0024358,IND21009507,sms,outbound,2023-01-30T11:57:24+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,,2023-01-26,False,
COMM-202301-000257,ACC0014975,IND19000727,social_media,inbound,2023/01/07 09:03:11,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,,,False,
COMM-202301-000258,ACC0023435,IND21011091,app_message,inbound,2023-01-01T19:04:14+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202301-000259,ACC0024350,IND21005568,sms,outbound,2023-01-11T17:44:27+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,,,False,
COMM-202301-000260, ACC0027285 ,IND21008599,branch_visit,inbound,16/01/2023 12:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,True,other
COMM-202301-000261,ACC0020361,COM20000028,sms,inbound,2023-01-13T07:20:44+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fraud_concern
COMM-202301-000262,ACC0042613,IND22003754,phone_call,inbound,12/01/2023 09:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202301-000263,ACC0035461,IND21007186,app_message,inbound,2023-01-08T11:50:53+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,statement_error
COMM-202301-000264,ACC0052324,IND22021444,phone_call,inbound,13/01/2023 17:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202301-000265,ACC0024404,IND21010881,app_message,inbound,2023-01-03T15:57:05+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,,,False,
COMM-202301-000266,ACC0027199,IND21005948,app_message,inbound,2023-01-16T14:12:01+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,True,digital_issue
COMM-202301-000267,ACC0022151,IND21010870,branch_visit,inbound,20/01/2023 10:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,False,
COMM-202301-000268,ACC0001916,IND19016327,sms,outbound,2023-01-26T10:32:10+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,,,False,
COMM-202301-000269,ACC0021321,IND20003222,branch_visit,inbound,24/01/2023 14:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202301-000270,ACC0050309,IND22005671,phone_call,inbound,26/01/2023 10:05,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to SARB raises repo rate to 7.25%; prime at 11.75%.",negative,,2023-01-26,True,fee_dispute
COMM-202301-000271,ACC0004744,IND19018931,sms,outbound,2023-01-26T15:05:00+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,True,staff_behavior
COMM-202301-000272,ACC0046858,IND22000705,sms,outbound,2023-01-31T15:54:35+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,,False,
COMM-202301-000273,ACC0000295,IND19012061,social_media,inbound,2023/01/28 10:32:01,Complaint about service,"Hi there, The service delay is frustrating. I have followed up more than once and still do not have a proper answer.",neutral,,2023-01-26,False,
COMM-202301-000274,ACC0046835,IND22006061,phone_call,inbound,08/01/2023 14:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202301-000275,ACC0026094,IND21009955,email,inbound,2023-01-14 12:43:50,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,,,True,digital_issue
COMM-202301-000276,ACC0044232,IND22016795,phone_call,inbound,20/01/2023 08:08,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202301-000277,ACC0017356,IND19012559,phone_call,inbound,25/01/2023 08:53,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
COMM-202301-000278,ACC0041299,IND22016195,phone_call,inbound,25/01/2023 18:46,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,statement_error
COMM-202301-000279,ACC0043418,IND22013119,branch_visit,inbound,02/01/2023 12:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,other
COMM-202301-000280,ACC0009713,IND19010198,branch_visit,inbound,27/01/2023 12:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202301-000281,ACC0016095,IND19008630,email,inbound,2023-01-07 15:51:25,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202301-000282,ACC0022864,IND21001643,branch_visit,inbound,30/01/2023 12:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202301-000283,ACC0010830,IND19003672,app_message,inbound,2023-01-30T19:46:55+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,Banking analytics agenda: five signals to watch this month,,False,
COMM-202301-000284,ACC0032023,IND21002344,social_media,inbound,2023/01/06 15:48:31,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202301-000285,ACC0016225,IND19015916,app_message,inbound,2023-01-10T18:14:00+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,True,failed_transaction
COMM-202301-000286,ACC0010374,IND19014496,sms,outbound,2023-01-04T17:42:14+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,,,True,staff_behavior
COMM-202301-000287,ACC0041600,IND22004678,social_media,inbound,2023/01/15 18:17:34,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,True,failed_transaction
COMM-202301-000288,ACC0013500,IND19012168,phone_call,inbound,13/01/2023 16:08,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202301-000289,ACC0013899,IND19006826,app_message,inbound,2023-01-13T18:07:47+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,,,False,
COMM-202301-000290,ACC0016982,IND19008088,phone_call,inbound,02/01/2023 18:24,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202301-000291,ACC0021889,IND21007490,branch_visit,inbound,27/01/2023 11:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,positive,Banks watch debit-order strain as households adjust spending,,False,
COMM-202301-000292,ACC0003574,IND19015788,app_message,inbound,2023-01-16T15:05:12+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,True,digital_issue
COMM-202301-000293,ACC0037749,IND22019061,phone_call,inbound,23/01/2023 12:25,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202301-000294,ACC0050276,IND22018202,phone_call,inbound,12/01/2023 16:43,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,other
COMM-202301-000295,ACC0035434,IND21019437,branch_visit,inbound,20/01/2023 12:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,,,False,
COMM-202301-000296,ACC0005365,IND19011964,app_message,outbound,2023-01-17T16:49:53+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,Digital channels reshape banking workloads as customer growth continues,,False,
COMM-202301-000297,ACC0027634,IND21002297,app_message,inbound,2023-01-30T17:59:36+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,Operational resilience returns to the agenda after payment interruptions,,True,fee_dispute
COMM-202301-000298,ACC0039840,IND22022159,phone_call,inbound,11/01/2023 11:07,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,True,service_delay
COMM-202301-000299,ACC0032554,IND21001088,email,inbound,2023-01-22 22:21:59,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202301-000300,ACC0050084,IND22004861,branch_visit,inbound,11/01/2023 13:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202301-000301,ACC0041133,IND22010526,app_message,inbound,2023-01-06T06:29:37+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,statement_error
COMM-202301-000302,ACC0009211,IND19016817,branch_visit,inbound,11/01/2023 08:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202301-000303,ACC0034235,IND21000148,branch_visit,inbound,24/01/2023 13:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202301-000304,ACC0024419,IND21001156,sms,outbound,2023-01-20T17:44:03+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,,,False,
COMM-202301-000305,ACC0011330,IND19011635,phone_call,inbound,01/01/2023 07:06,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,fraud_concern
COMM-202301-000306,ACC0011235,IND19001576,email,inbound,2023-01-13 14:39:19,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
COMM-202301-000307,ACC0007625,IND19000348,branch_visit,inbound,10/01/2023 11:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,failed_transaction
COMM-202301-000308,ACC0015544,IND19003478,phone_call,inbound,20/01/2023 14:16,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fee_dispute
COMM-202301-000309,ACC0029172,IND21014823,app_message,inbound,2023-01-09T07:51:06+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,failed_transaction
COMM-202301-000310,ACC0055136,IND22014269,social_media,inbound,2023/01/26 11:42:33,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202301-000311,ACC0009718,IND19015416,phone_call,inbound,08/01/2023 12:26,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202301-000312,ACC0011806,IND19012627,app_message,inbound,2023-01-04T14:39:09+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202301-000313,ACC0043775,IND22014542,sms,inbound,2023-01-10T07:42:03+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202301-000314,ACC0024471,IND21006023,sms,inbound,2023-01-28T12:25:12+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to SARB raises repo rate to 7.25%; prime at 11.75%.",negative,,2023-01-26,True,staff_behavior
COMM-202301-000315,ACC0027060,IND21008900,sms,outbound,2023-01-14T16:51:52+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,,,False,
COMM-202301-000316,ACC0056606,IND22003489,branch_visit,inbound,18/01/2023 12:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account. This also seems connected to SARB raises repo rate to 7.25%; prime at 11.75%.,neutral,Retail banks sharpen arrears analytics as payment stress persists,2023-01-26,False,
COMM-202301-000317,ACC0052255,IND22015378,social_media,inbound,2023/01/29 17:20:22,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202301-000318,ACC0049549,IND22006034,social_media,inbound,2023/01/10 10:52:31,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202301-000319,ACC0028286,IND21014999,social_media,inbound,2023/01/05 13:41:07,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202301-000320,ACC0002552,IND19001323,sms,inbound,2023-01-30T13:51:54+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,2023-01-26,True,fee_dispute
COMM-202301-000321,ACC0049986,IND22003310,social_media,inbound,2023/01/09 11:04:27,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202301-000322,ACC0037688,IND22007532,phone_call,inbound,26/01/2023 09:17,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,other
COMM-202301-000323,ACC0054484,IND22013304,branch_visit,inbound,19/01/2023 13:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202301-000324,ACC0038056,IND22003263,app_message,inbound,2023-01-09T12:24:36+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202301-000325,ACC0048347,IND22012551,phone_call,inbound,12/01/2023 11:27,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202301-000326,ACC0014180,IND19000217,sms,inbound,2023-01-04T15:15:06+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202301-000327,ACC0017736,IND19012919,branch_visit,inbound,16/01/2023 12:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,Digital channels reshape banking workloads as customer growth continues,,True,service_delay
COMM-202301-000328,ACC0053942,IND22005186,sms,outbound,2023-01-16T19:42:57+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,,,False,
COMM-202301-000329,ACC0039840,IND22022159,email,inbound,2023-01-27 18:57:11,Account enquiry,Please assist with my banking enquiry.,negative,,,True,digital_issue
COMM-202301-000330,ACC0034947,IND21004309,sms,outbound,2023-01-20T17:07:12+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,fee_dispute
COMM-202301-000331,ACC0029229,IND21003974,branch_visit,inbound,17/01/2023 15:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,service_delay
COMM-202301-000332,ACC0036400,IND21005048,phone_call,inbound,02/01/2023 10:26,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202301-000333,ACC0043332,IND22000423,branch_visit,inbound,29/01/2023 12:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,statement_error
COMM-202301-000334,ACC0022866,IND21007849,sms,outbound,2023-01-17T09:25:15+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,,,False,
COMM-202301-000335,ACC0042513,IND22004972,email,inbound,2023-01-29 11:12:39,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,positive,,2023-01-26,False,
COMM-202301-000336,ACC0043641,IND22007005,social_media,inbound,2023/01/18 12:03:49,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,positive,Banks watch debit-order strain as households adjust spending,,False,
COMM-202301-000337,ACC0041329,IND22017176,sms,outbound,2023-01-10T17:32:57+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,,,False,
COMM-202301-000338,ACC0038432,IND22016570,app_message,inbound,2023-01-28T22:19:53+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,digital_issue
COMM-202301-000339,ACC0037996,IND22014655,sms,outbound,2023-01-07T22:07:15+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,,False,
COMM-202301-000340,ACC0033236,IND21012029,phone_call,inbound,10/01/2023 10:41,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202301-000341,ACC0039030,COM22000401,branch_visit,inbound,24/01/2023 13:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,statement_error
COMM-202301-000342,ACC0020151,IND20003893,phone_call,inbound,22/01/2023 11:53,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.",neutral,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202301-000343,ACC0030011,IND21012819,phone_call,inbound,24/01/2023 12:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202301-000344,ACC0001516,IND19008680,app_message,inbound,2023-01-27T21:06:25+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202301-000345,ACC0023875,IND21012988,email,inbound,2023-01-06 15:39:23,Account enquiry,Please assist with my banking enquiry.,neutral,,,False,
COMM-202301-000346,ACC0005785,IND19004403,phone_call,inbound,27/01/2023 10:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202301-000347,ACC0044288,IND22000248,app_message,inbound,2023-01-17T20:54:56+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202301-000348,ACC0004655,IND19021386,app_message,inbound,2023-01-09T18:38:17+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,,,False,
COMM-202301-000349,ACC0031308,COM21000036,branch_visit,inbound,01/01/2023 14:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202301-000350,ACC0003940,IND19016991,email,inbound,2023-01-06 09:10:44,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,Banks watch debit-order strain as households adjust spending,,True,service_delay
COMM-202301-000351,ACC0004822,IND19010352,phone_call,inbound,25/01/2023 14:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,Digital channels reshape banking workloads as customer growth continues,,False,
COMM-202301-000352,ACC0037473,IND22013642,phone_call,inbound,15/01/2023 18:44,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202301-000353,ACC0041429,IND22008608,email,outbound,2023-01-13 11:24:57,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202301-000354,ACC0026876,IND21005201,branch_visit,inbound,25/01/2023 10:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,fee_dispute
COMM-202301-000355,ACC0035683,IND21002438,sms,inbound,2023-01-14T08:50:45+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,fee_dispute
COMM-202301-000356,ACC0000463,IND19014060,sms,outbound,2023-01-22T20:34:38+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202301-000357,ACC0025362,IND21007061,sms,outbound,2023-01-18T17:58:15+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202301-000358,ACC0028336,IND21000685,email,inbound,2023-01-14 08:53:21,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202301-000359,ACC0034578,IND21001139,email,inbound,2023-01-24 09:19:23,Account enquiry,Please assist with my banking enquiry.,negative,,,True,digital_issue
