transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202400006842,ACC0052854,IND22014201,LN2022100001013,LDO20240004591,22,2024-08-27,02:15:50,1906.51,Debit,Completed,,Loan Payment - LN2022100001013,False,,0.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006843,ACC0053043,IND22009106,LN2022100001038,LDO20240000976,22,2024-08-24,02:43:59,3843.78,Debit,Completed,,Loan Payment - LN2022100001038,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006844,ACC0052931,IND22007806,LN2022100001048,LDO20240000977,22,2024-08-30,03:16:54,2694.96,Debit,Completed,,Loan Payment - LN2022100001048,False,,0.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006845,ACC0053482,IND22017612,LN2022100001065,LDO20240004592,21,2024-08-03,04:55:31,526.87,Debit,Completed,,Loan Payment - LN2022100001065,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006846,ACC0053242,IND22006638,LN2022100001066,LDO20240002131,21,2024-08-04,04:42:42,2927.26,Debit,Completed,,Loan Payment - LN2022100001066,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006847,ACC0053325,IND22018157,LN2022100001067,LDO20240004593,22,2024-08-12,02:02:27,1161.79,Debit,Completed,,Loan Payment - LN2022100001067,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006848,ACC0053170,IND22008643,LN2022100001080,LDO20240004594,21,2024-08-07,03:10:34,322.84,Debit,Completed,,Loan Payment - LN2022100001080,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006849,ACC0053856,IND22016463,LN2022100001082,LDO20240004595,22,2024-08-25,04:48:52,2643.83,Debit,Completed,,Loan Payment - LN2022100001082,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006850,ACC0053669,IND22010924,LN2022100001083,LDO20240000221,22,2024-08-27,03:49:06,447.44,Debit,Completed,,Loan Payment - LN2022100001083,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006851,ACC0053375,IND22014464,LN2022100001089,LDO20240004596,22,2024-08-26,02:21:15,2596.15,Debit,Completed,,Loan Payment - LN2022100001089,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006852,ACC0054077,IND22019397,LN2022100001115,LDO20240002132,22,2024-08-17,04:42:58,740.64,Debit,Completed,,Loan Payment - LN2022100001115,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006853,ACC0054257,IND22010225,LN2022100001118,LDO20240002133,22,2024-08-20,04:55:43,14185.51,Debit,Completed,,Loan Payment - LN2022100001118,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006854,ACC0053561,IND22008383,LN2022100001127,LDO20240000978,22,2024-08-14,03:49:16,1567.29,Debit,Completed,,Loan Payment - LN2022100001127,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006855,ACC0054297,IND22020351,LN2022100001133,LDO20240004597,22,2024-08-20,03:13:29,2950.68,Debit,Completed,,Loan Payment - LN2022100001133,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006856,ACC0053524,IND22010269,LN2022100001140,LDO20240000979,22,2024-08-17,02:03:18,2396.05,Debit,Completed,,Loan Payment - LN2022100001140,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006857,ACC0053352,IND22007020,LN2022100001143,LDO20240002134,22,2024-08-07,02:05:44,6019.56,Debit,Failed,mandate_limit,Loan Payment - LN2022100001143,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006858,ACC0053308,IND22009850,LN2022100001156,LDO20240004598,22,2024-08-11,03:22:08,1566.57,Debit,Completed,,Loan Payment - LN2022100001156,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006859,ACC0054342,IND22013337,LN2022100001162,LDO20240004599,22,2024-08-31,02:10:07,1672.56,Debit,Completed,,Loan Payment - LN2022100001162,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006860,ACC0054222,IND22000171,LN2022100001163,LDO20240004600,22,2024-08-12,03:06:27,3639.01,Debit,Completed,,Loan Payment - LN2022100001163,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006861,ACC0052803,IND22009063,LN2022100001164,LDO20240002135,22,2024-08-22,04:29:01,5055.65,Debit,Completed,,Loan Payment - LN2022100001164,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006862,ACC0053031,IND22005294,LN2022100001165,LDO20240004601,21,2024-08-01,04:15:40,11753.71,Debit,Completed,,Loan Payment - LN2022100001165,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006863,ACC0053114,IND22015771,LN2022100001179,LDO20240000223,22,2024-08-29,02:07:52,5471.79,Debit,Completed,,Loan Payment - LN2022100001179,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006864,ACC0052876,IND22013797,LN2022100001184,LDO20240004602,22,2024-08-28,02:27:39,2376.35,Debit,Completed,,Loan Payment - LN2022100001184,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006865,ACC0054238,IND22009424,LN2022100001200,LDO20240004603,22,2024-08-23,04:12:54,797.82,Debit,Failed,insufficient_funds,Loan Payment - LN2022100001200,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006866,ACC0053506,IND22014587,LN2022100001203,LDO20240004604,22,2024-08-23,02:40:42,4052.48,Debit,Completed,,Loan Payment - LN2022100001203,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006867,ACC0053163,IND22006636,LN2022100001207,LDO20240004605,22,2024-08-25,02:10:59,1730.0,Debit,Completed,,Loan Payment - LN2022100001207,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006868,ACC0053844,IND22013215,LN2022100001219,LDO20240000980,21,2024-08-07,02:31:58,1298.88,Debit,Completed,,Loan Payment - LN2022100001219,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006869,ACC0054353,IND22004624,LN2022100001221,LDO20240000981,22,2024-08-21,03:29:02,429.24,Debit,Completed,,Loan Payment - LN2022100001221,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006870,ACC0053241,IND22014180,LN2022100001224,LDO20240004606,22,2024-08-24,03:34:19,189.26,Debit,Completed,,Loan Payment - LN2022100001224,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006871,ACC0053808,IND22008292,LN2022100001227,LDO20240002136,22,2024-08-17,03:21:48,1050.55,Debit,Completed,,Loan Payment - LN2022100001227,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006872,ACC0052892,IND22006660,LN2022100001233,LDO20240004607,22,2024-08-23,02:13:02,1300.33,Debit,Completed,,Loan Payment - LN2022100001233,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006873,ACC0053716,IND22009126,LN2022100001236,LDO20240004608,22,2024-08-13,04:22:07,1465.45,Debit,Completed,,Loan Payment - LN2022100001236,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006874,ACC0054196,IND22004719,LN2022100001239,LDO20240004609,21,2024-08-03,03:10:24,2642.44,Debit,Completed,,Loan Payment - LN2022100001239,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006875,ACC0053732,IND22016347,LN2022100001241,LDO20240004610,22,2024-08-29,03:31:16,3618.76,Debit,Completed,,Loan Payment - LN2022100001241,False,,1.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006876,ACC0054225,IND22005236,LN2022100001255,LDO20240002137,22,2024-08-12,02:45:54,643.38,Debit,Completed,,Loan Payment - LN2022100001255,False,,0.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006877,ACC0054383,IND22010667,LN2022100001258,LDO20240004611,22,2024-08-22,04:55:31,3922.39,Debit,Completed,,Loan Payment - LN2022100001258,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006878,ACC0054116,IND22006458,LN2022100001270,LDO20240004612,22,2024-08-12,03:47:22,2391.27,Debit,Completed,,Loan Payment - LN2022100001270,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006879,ACC0054370,IND22003395,LN2022100001273,LDO20240004613,22,2024-08-23,04:58:37,4366.54,Debit,Completed,,Loan Payment - LN2022100001273 - Recovery,False,,0.3,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202400006880,ACC0053261,IND22011362,LN2022100001275,LDO20240004614,21,2024-08-06,03:18:30,3748.89,Debit,Completed,,Loan Payment - LN2022100001275,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006881,ACC0052887,IND22016545,LN2022100001276,LDO20240004615,22,2024-08-07,02:08:00,3478.82,Debit,Completed,,Loan Payment - LN2022100001276,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006882,ACC0053193,IND22013864,LN2022100001280,LDO20240000982,22,2024-08-17,02:40:26,3604.57,Debit,Completed,,Loan Payment - LN2022100001280,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006883,ACC0053608,IND22018793,LN2022100001287,LDO20240004616,22,2024-08-23,04:45:52,5529.05,Debit,Completed,,Loan Payment - LN2022100001287,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006884,ACC0053055,IND22014624,LN2022100001292,LDO20240004617,22,2024-08-22,03:49:31,2309.59,Debit,Completed,,Loan Payment - LN2022100001292,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006885,ACC0054008,IND22020034,LN2022100001300,LDO20240004618,22,2024-08-23,04:00:47,1774.15,Debit,Completed,,Loan Payment - LN2022100001300,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006886,ACC0053701,IND22014460,LN2022100001301,LDO20240004619,22,2024-08-10,04:03:15,350.24,Debit,Completed,,Loan Payment - LN2022100001301,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006887,ACC0052812,IND22009230,LN2022100001303,LDO20240004620,21,2024-08-08,04:51:59,2506.42,Debit,Completed,,Loan Payment - LN2022100001303,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006888,ACC0053855,IND22016284,LN2022100001305,LDO20240004621,22,2024-08-24,04:19:30,6070.4,Debit,Completed,,Loan Payment - LN2022100001305,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006889,ACC0053863,IND22019769,LN2022100001310,LDO20240004622,21,2024-08-09,04:17:23,2092.59,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022100001310,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006890,ACC0053369,IND22016713,LN2022100001311,LDO20240002138,22,2024-08-12,02:58:25,3443.72,Debit,Completed,,Loan Payment - LN2022100001311,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006891,ACC0053162,IND22007275,LN2022100001323,LDO20240004623,22,2024-08-10,04:12:42,1566.69,Debit,Completed,,Loan Payment - LN2022100001323,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006892,ACC0053176,IND22002082,LN2022100001325,LDO20240004624,22,2024-08-23,04:55:06,2575.41,Debit,Completed,,Loan Payment - LN2022100001325,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006893,ACC0053727,IND22013755,LN2022100001328,LDO20240004625,22,2024-08-21,03:15:09,1712.58,Debit,Failed,insufficient_funds,Loan Payment - LN2022100001328,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006894,ACC0053937,IND22007701,LN2022100001329,LDO20240004626,22,2024-08-15,02:16:57,2412.66,Debit,Completed,,Loan Payment - LN2022100001329,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006895,ACC0053349,IND22021339,LN2022100001331,LDO20240004627,22,2024-08-16,04:31:50,3092.46,Debit,Completed,,Loan Payment - LN2022100001331,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006896,ACC0053919,IND22018981,LN2022100001343,LDO20240002139,22,2024-08-12,04:10:35,1734.87,Debit,Completed,,Loan Payment - LN2022100001343,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006897,ACC0052895,IND22017679,LN2022100001348,LDO20240004628,21,2024-08-05,02:46:00,3130.52,Debit,Completed,,Loan Payment - LN2022100001348,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006898,ACC0053220,IND22017341,LN2022100001353,LDO20240004629,22,2024-08-09,03:07:52,3010.34,Debit,Completed,,Loan Payment - LN2022100001353 - Extra Principal,False,,1.14,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400006899,ACC0054234,IND22019356,LN2022100001366,LDO20240004630,22,2024-08-24,02:18:26,1581.14,Debit,Completed,,Loan Payment - LN2022100001366,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006900,ACC0053401,IND22004297,LN2022100001369,LDO20240004631,21,2024-08-09,03:23:51,3190.46,Debit,Completed,,Loan Payment - LN2022100001369,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006901,ACC0053930,IND22017514,LN2022100001372,LDO20240002140,21,2024-08-06,04:02:59,2067.39,Debit,Completed,,Loan Payment - LN2022100001372,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006902,ACC0053900,IND22008312,LN2022100001376,LDO20240004632,21,2024-08-08,04:06:43,2255.86,Debit,Completed,,Loan Payment - LN2022100001376,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006903,ACC0053124,IND22001041,LN2022100001384,LDO20240004633,22,2024-08-17,03:36:22,3766.58,Debit,Completed,,Loan Payment - LN2022100001384,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006904,ACC0053832,IND22009483,LN2022100001386,LDO20240004634,22,2024-08-27,04:52:01,2404.09,Debit,Completed,,Loan Payment - LN2022100001386,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006905,ACC0053417,IND22014905,LN2022100001393,LDO20240000447,22,2024-08-24,03:18:38,417.4,Debit,Completed,,Loan Payment - LN2022100001393,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006906,ACC0053581,IND22018230,LN2022100001398,LDO20240000448,22,2024-08-27,04:19:18,1312.49,Debit,Completed,,Loan Payment - LN2022100001398,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006907,ACC0054458,COM22000142,LN2022100001411,LDO20240004635,22,2024-08-14,02:04:09,6426.87,Debit,Completed,,Loan Payment - LN2022100001411,False,,0.15,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400006908,ACC0053708,IND22003163,LN2022100001418,LDO20240004636,21,2024-08-02,02:41:31,4719.96,Debit,Completed,,Loan Payment - LN2022100001418,False,,0.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006909,ACC0054145,IND22006155,LN2022100001422,LDO20240004637,22,2024-08-22,03:03:32,3000.56,Debit,Completed,,Loan Payment - LN2022100001422,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006910,ACC0053033,IND22013886,LN2022100001426,LDO20240004638,22,2024-08-30,03:19:32,1150.04,Debit,Completed,,Loan Payment - LN2022100001426,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006911,ACC0053696,IND22014274,LN2022100001437,LDO20240002142,22,2024-08-13,03:43:45,4118.12,Debit,Failed,account_blocked,Loan Payment - LN2022100001437,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006912,ACC0053285,IND22016113,LN2022100001439,LDO20240004639,22,2024-08-14,03:26:27,1589.42,Debit,Completed,,Loan Payment - LN2022100001439,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006913,ACC0054381,IND22016659,LN2022100001440,LDO20240004640,22,2024-08-16,03:57:27,204.62,Debit,Completed,,Loan Payment - LN2022100001440 - Late Fee,False,,0.69,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400006914,ACC0053841,IND22010858,LN2022100001442,LDO20240000983,22,2024-08-10,04:04:59,4380.13,Debit,Completed,,Loan Payment - LN2022100001442,False,,0.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006915,ACC0053931,IND22017514,LN2022100001443,LDO20240004641,22,2024-08-17,03:32:12,2875.05,Debit,Completed,,Loan Payment - LN2022100001443,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006916,ACC0053126,IND22020137,LN2022100001450,LDO20240002143,21,2024-08-05,04:25:46,1373.34,Debit,Completed,,Loan Payment - LN2022100001450,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006917,ACC0053686,IND22001611,LN2022100001451,LDO20240000984,22,2024-08-14,03:36:42,955.76,Debit,Completed,,Loan Payment - LN2022100001451,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006918,ACC0052796,IND22013106,LN2022100001462,LDO20240000224,22,2024-08-28,02:57:22,4186.21,Debit,Completed,,Loan Payment - LN2022100001462,False,,1.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006919,ACC0053446,IND22020724,LN2022100001470,LDO20240002144,22,2024-08-16,02:58:17,2937.66,Debit,Completed,,Loan Payment - LN2022100001470,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006920,ACC0053210,IND22000061,LN2022100001475,LDO20240000449,22,2024-08-29,04:36:35,2119.73,Debit,Completed,,Loan Payment - LN2022100001475,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006921,ACC0053399,IND22016759,LN2022100001476,LDO20240004642,22,2024-08-29,04:09:25,1356.79,Debit,Completed,,Loan Payment - LN2022100001476,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006922,ACC0053959,IND22000081,LN2022100001482,LDO20240002145,21,2024-08-01,02:06:18,2265.79,Debit,Failed,insufficient_funds,Loan Payment - LN2022100001482,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006923,ACC0054186,IND22008112,LN2022100001488,LDO20240004643,22,2024-08-27,02:53:23,2841.4,Debit,Completed,,Loan Payment - LN2022100001488,False,,0.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006924,ACC0054211,IND22005138,LN2022100001489,LDO20240002146,22,2024-08-05,03:31:10,3798.88,Debit,Completed,,Loan Payment - LN2022100001489,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006925,ACC0052970,IND22013835,LN2022100001492,LDO20240004644,22,2024-08-29,03:47:12,3760.08,Debit,Completed,,Loan Payment - LN2022100001492,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006926,ACC0053831,IND22008548,LN2022100001498,LDO20240000450,21,2024-08-08,02:05:06,1279.75,Debit,Completed,,Loan Payment - LN2022100001498,False,,0.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006927,ACC0054412,IND22007363,LN2022100001507,LDO20240004645,21,2024-08-02,04:01:14,2469.35,Debit,Completed,,Loan Payment - LN2022100001507,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006928,ACC0053133,IND22010021,LN2022100001515,LDO20240004646,21,2024-08-03,02:34:51,17171.5,Debit,Completed,,Loan Payment - LN2022100001515,False,,1.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006929,ACC0052804,IND22005544,LN2022100001534,LDO20240002147,22,2024-08-20,02:15:26,4644.53,Debit,Completed,,Loan Payment - LN2022100001534,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006930,ACC0053641,IND22001806,LN2022100001538,LDO20240004647,22,2024-08-23,02:27:05,1765.76,Debit,Completed,,Loan Payment - LN2022100001538,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006931,ACC0053149,IND22009454,LN2022100001539,LDO20240004648,21,2024-08-07,02:45:59,1291.92,Debit,Completed,,Loan Payment - LN2022100001539,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006932,ACC0052826,IND22016858,LN2022100001547,LDO20240004649,22,2024-08-22,02:11:14,943.26,Debit,Completed,,Loan Payment - LN2022100001547,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006933,ACC0053309,IND22003237,LN2022100001550,LDO20240002148,21,2024-08-02,04:06:48,607.86,Debit,Completed,,Loan Payment - LN2022100001550,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006934,ACC0052819,IND22008881,LN2022100001554,LDO20240004650,21,2024-08-01,04:41:16,3151.82,Debit,Completed,,Loan Payment - LN2022100001554,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006935,ACC0054159,IND22020582,LN2022100001557,LDO20240004651,22,2024-08-20,04:19:44,661.05,Debit,Completed,,Loan Payment - LN2022100001557,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006936,ACC0053897,IND22009583,LN2022100001559,LDO20240002149,22,2024-08-20,04:14:19,1905.13,Debit,Completed,,Loan Payment - LN2022100001559,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006937,ACC0053054,IND22001576,LN2022100001562,LDO20240002150,21,2024-08-03,02:27:46,171.05,Debit,Completed,,Loan Payment - LN2022100001562,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006938,ACC0053924,IND22008717,LN2022100001565,LDO20240004652,22,2024-08-19,03:05:10,438.89,Debit,Completed,,Loan Payment - LN2022100001565,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006939,ACC0052993,IND22019077,LN2022100001570,LDO20240004653,22,2024-08-16,03:21:21,2128.66,Debit,Completed,,Loan Payment - LN2022100001570 - Extra Principal,False,,1.01,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400006940,ACC0053668,IND22012751,LN2022100001576,LDO20240004654,21,2024-08-07,04:03:46,1022.14,Debit,Completed,,Loan Payment - LN2022100001576,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006941,ACC0053326,IND22018157,LN2022100001578,LDO20240004655,22,2024-08-12,04:54:17,4058.51,Debit,Completed,,Loan Payment - LN2022100001578,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006942,ACC0053712,IND22020166,LN2022100001580,LDO20240004656,22,2024-08-13,02:48:53,1023.99,Debit,Completed,,Loan Payment - LN2022100001580,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006943,ACC0052877,IND22013797,LN2022100001581,LDO20240004657,21,2024-08-04,02:36:07,1340.76,Debit,Completed,,Loan Payment - LN2022100001581,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006944,ACC0052828,IND22003793,LN2022100001591,LDO20240002151,22,2024-08-29,03:22:45,951.63,Debit,Completed,,Loan Payment - LN2022100001591 - Recovery,False,,1.3,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202400006945,ACC0053977,IND22014716,LN2022100001595,LDO20240002152,21,2024-08-06,02:50:54,535.49,Debit,Completed,,Loan Payment - LN2022100001595,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006946,ACC0053611,IND22006531,LN2022100001598,LDO20240004658,22,2024-08-22,02:12:17,1860.86,Debit,Failed,bank_timeout,Loan Payment - LN2022100001598,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006947,ACC0052924,IND22002855,LN2022100001601,LDO20240002153,22,2024-08-29,03:03:43,2295.85,Debit,Completed,,Loan Payment - LN2022100001601,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006948,ACC0052956,IND22005446,LN2022100001607,LDO20240000451,22,2024-08-11,02:04:08,3274.66,Debit,Completed,,Loan Payment - LN2022100001607,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006949,ACC0056041,IND22010901,LN2022110000007,LDO20240000985,20,2024-08-03,02:30:46,1907.8,Debit,Completed,,Loan Payment - LN2022110000007,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006950,ACC0055510,IND22005441,LN2022110000008,LDO20240004659,21,2024-08-20,02:45:58,870.32,Debit,Completed,,Loan Payment - LN2022110000008,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006951,ACC0055052,IND22015908,LN2022110000019,LDO20240004660,20,2024-08-06,03:55:56,4805.5,Debit,Completed,,Loan Payment - LN2022110000019,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006952,ACC0056250,IND22011361,LN2022110000021,LDO20240004661,21,2024-08-29,04:56:00,167.22,Debit,Completed,,Loan Payment - LN2022110000021,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006953,ACC0055530,IND22023088,LN2022110000025,LDO20240002154,20,2024-08-04,04:09:31,2254.55,Debit,Completed,,Loan Payment - LN2022110000025,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006954,ACC0054845,IND22004780,LN2022110000032,LDO20240004662,20,2024-08-01,04:43:11,6516.04,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022110000032,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400006955,ACC0054634,IND22022346,LN2022110000039,LDO20240004663,20,2024-08-06,03:40:50,2496.05,Debit,Completed,,Loan Payment - LN2022110000039,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400006956,ACC0054665,IND22012938,LN2022110000042,LDO20240004664,21,2024-08-14,03:42:41,539.0,Debit,Completed,,Loan Payment - LN2022110000042,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006957,ACC0055059,IND22012792,LN2022110000070,LDO20240002156,21,2024-08-17,02:55:39,3932.01,Debit,Completed,,Loan Payment - LN2022110000070,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400006958,ACC0056394,IND22018034,LN2022110000072,LDO20240004665,20,2024-08-02,04:18:25,342.63,Debit,Completed,,Loan Payment - LN2022110000072,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
